turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Crabhammer,Parasect,33.0,63.0,Water,,Bug,Grass,0,0,3755,1505,False
turn3,Crabhammer,Parasect,-9.0,35.0,Water,,Bug,Grass,0,0,3755,1505,False
turn1,Crabhammer,Venonat,115,-35.0,Water,,Bug,Poison,0,0,3755,2255,True
turn1,Crabhammer,Venomoth,115,130,Water,,Bug,Poison,0,0,3755,4505,False
turn2,Crabhammer,Venomoth,50.0,130,Water,,Bug,Poison,1,0,3755,4505,False
turn3,Crabhammer,Venomoth,-18.0,130,Water,,Bug,Poison,1,0,3755,4505,False
turn1,Crabhammer,Diglett,85.0,-250.0,Water,,Ground,,0,0,3755,4755,True
turn1,Crabhammer,Dugtrio,69.0,-71.0,Water,,Ground,,0,0,3755,6005,True
turn1,Crabhammer,Meowth,98.0,-7.0,Water,,Normal,,0,0,3755,4505,True
turn1,Crabhammer,Persian,87.0,61.0,Water,,Normal,,0,0,3755,5755,True
turn2,Crabhammer,Persian,59.0,-5.0,Water,,Normal,,0,0,3755,5755,True
turn1,Crabhammer,Psyduck,89.0,65.0,Water,,Water,,0,0,3755,2755,True
turn2,Crabhammer,Psyduck,63.0,22.0,Water,,Water,,0,0,3755,2755,True
turn3,Crabhammer,Psyduck,63.0,-19.0,Water,,Water,,0,0,3755,2755,True
turn1,Crabhammer,Golduck,39.0,116.0,Water,,Water,,0,0,3755,4255,False
turn2,Crabhammer,Golduck,-29.0,116.0,Water,,Water,,0,0,3755,4255,False
turn1,Crabhammer,Mankey,115,-15.0,Water,,Fighting,,0,0,3755,3505,True
turn1,Crabhammer,Primeape,65.0,62.0,Water,,Fighting,,0,0,3755,4755,True
turn2,Crabhammer,Primeape,22.0,-6.0,Water,,Fighting,,0,0,3755,4755,True
turn1,Crabhammer,Growlithe,115,-60.0,Water,,Fire,,0,0,3755,3005,True
turn1,Crabhammer,Arcanine,87.0,37.0,Water,,Fire,,0,0,3755,4755,True
turn2,Crabhammer,Arcanine,57.0,-77.0,Water,,Fire,,0,0,3755,4755,True
turn1,Crabhammer,Poliwag,115,100,Water,,Water,,0,0,3755,4505,False
turn2,Crabhammer,Poliwag,100.0,100,Water,,Water,,1,0,3755,4505,False
turn3,Crabhammer,Poliwag,85.0,100,Water,,Water,,1,0,3755,4505,False
turn4,Crabhammer,Poliwag,69.0,100,Water,,Water,,1,0,3755,4505,False
turn5,Crabhammer,Poliwag,54.0,100,Water,,Water,,1,0,3755,4505,False
turn6,Crabhammer,Poliwag,39.0,100,Water,,Water,,1,0,3755,4505,False
turn7,Crabhammer,Poliwag,39.0,100,Water,,Water,,0,0,3755,4505,False
turn8,Crabhammer,Poliwag,24.0,100,Water,,Water,,1,0,3755,4505,False
turn9,Crabhammer,Poliwag,7.0,100,Water,,Water,,1,0,3755,4505,False
turn10,Crabhammer,Poliwag,7.0,100,Water,,Water,,0,0,3755,4505,False
turn11,Crabhammer,Poliwag,-9.0,100,Water,,Water,,1,0,3755,4505,False
turn1,Crabhammer,Poliwhirl,95.0,95.0,Water,,Water,,0,0,3755,4505,True
turn2,Crabhammer,Poliwhirl,75.0,66.0,Water,,Water,,0,0,3755,4505,True
turn3,Crabhammer,Poliwhirl,55.0,35.0,Water,,Water,,0,0,3755,4505,True
turn4,Crabhammer,Poliwhirl,35.0,6.0,Water,,Water,,0,0,3755,4505,True
turn5,Crabhammer,Poliwhirl,,,Water,,Water,,,,3755,4505,True
turn1,Crabhammer,Poliwrath,115,110.0,Water,,Water,Fighting,0,0,3755,3505,True
turn2,Crabhammer,Poliwrath,83.0,110.0,Water,,Water,Fighting,1,0,3755,3505,True
turn3,Crabhammer,Poliwrath,53.0,110.0,Water,,Water,Fighting,1,0,3755,3505,True
turn4,Crabhammer,Poliwrath,53.0,70.0,Water,,Water,Fighting,0,0,3755,3505,True
turn5,Crabhammer,Poliwrath,53.0,29.0,Water,,Water,Fighting,0,0,3755,3505,True
turn6,Crabhammer,Poliwrath,53.0,-12.0,Water,,Water,Fighting,0,0,3755,3505,True
turn1,Crabhammer,Abra,115,-169.0,Water,,Psychic,,0,0,3755,4505,True
turn1,Crabhammer,Kadabra,23.0,-25.0,Water,,Psychic,,0,0,3755,5255,True
turn1,Crabhammer,Alakazam,-30.0,115,Water,,Psychic,,0,0,3755,6005,False
turn1,Crabhammer,Machop,89.0,44.0,Water,,Fighting,,0,0,3755,1755,True
turn2,Crabhammer,Machop,89.0,-36.0,Water,,Fighting,,0,0,3755,1755,True
turn1,Crabhammer,Machoke,86.0,83.0,Water,,Fighting,,0,0,3755,2255,True
turn2,Crabhammer,Machoke,58.0,22.0,Water,,Fighting,,0,0,3755,2255,True
turn3,Crabhammer,Machoke,58.0,-34.0,Water,,Fighting,,0,0,3755,2255,True
turn1,Crabhammer,Machamp,79.0,102.0,Water,,Fighting,,0,0,3755,2755,True
turn2,Crabhammer,Machamp,41.0,51.0,Water,,Fighting,,0,0,3755,2755,True
turn3,Crabhammer,Machamp,4.0,2.0,Water,,Fighting,,0,0,3755,2755,True
turn4,Crabhammer,Machamp,4.0,-50.0,Water,,Fighting,,0,0,3755,2755,True
turn1,Crabhammer,Bellsprout,115,-1.0,Water,,Grass,Poison,0,0,3755,2005,True
turn1,Crabhammer,Weepinbell,101,45.0,Water,,Grass,Poison,0,0,3755,2755,True
turn2,Crabhammer,Weepinbell,101,-32.0,Water,,Grass,Poison,3,0,3755,2755,True
turn1,Crabhammer,Victreebel,81.0,81.0,Water,,Grass,Poison,0,0,3755,3505,True
turn2,Crabhammer,Victreebel,50.0,20.0,Water,,Grass,Poison,0,0,3755,3505,True
turn3,Crabhammer,Victreebel,50.0,-40.0,Water,,Grass,Poison,0,0,3755,3505,True
turn1,Crabhammer,Tentacool,115,-13.0,Water,,Water,Poison,0,0,3755,3505,True
turn1,Crabhammer,Tentacruel,108,81.0,Water,,Water,Poison,0,0,3755,5005,True
turn2,Crabhammer,Tentacruel,84.0,14.0,Water,,Water,Poison,3,0,3755,5005,True
turn3,Crabhammer,Tentacruel,67.0,-46.0,Water,,Water,Poison,3,0,3755,5005,True
turn1,Crabhammer,Geodude,115,-227.0,Water,,Rock,Ground,0,0,3755,1005,True
turn1,Crabhammer,Graveler,115,-162.0,Water,,Rock,Ground,0,0,3755,1755,True
turn1,Crabhammer,Golem,115,-118.0,Water,,Rock,Ground,0,0,3755,2255,True
turn1,Crabhammer,Ponyta,94.0,-37.0,Water,,Fire,,0,0,3755,4505,True
turn1,Crabhammer,Rapidash,92.0,10.0,Water,,Fire,,0,0,3755,5255,True
turn2,Crabhammer,Rapidash,67.0,-111.0,Water,,Fire,,0,0,3755,5255,True
turn1,Crabhammer,Slowpoke,90.0,89.0,Water,,Water,Psychic,0,0,3755,755,True
turn2,Crabhammer,Slowpoke,65.0,29.0,Water,,Water,Psychic,0,0,3755,755,True
turn3,Crabhammer,Slowpoke,65.0,-31.0,Water,,Water,Psychic,0,0,3755,755,True
turn1,Crabhammer,Slowbro,78.0,120.0,Water,,Water,Psychic,0,0,3755,1505,False
turn2,Crabhammer,Slowbro,43.0,86.0,Water,,Water,Psychic,0,0,3755,1505,False
turn3,Crabhammer,Slowbro,10.0,51.0,Water,,Water,Psychic,0,0,3755,1505,False
turn4,Crabhammer,Slowbro,-22.0,11.0,Water,,Water,Psychic,0,0,3755,1505,False
turn1,Crabhammer,Magnemite,65.0,56.0,Water,,Electric,,0,0,3755,2255,True
turn2,Crabhammer,Magnemite,16.0,27.0,Water,,Electric,,0,0,3755,2255,True
turn3,Crabhammer,Magnemite,16.0,-3.0,Water,,Electric,,0,0,3755,2255,True
turn1,Crabhammer,Magneton,-15.0,88.0,Water,,Electric,,0,0,3755,3505,False
turn1,Crabhammer,Farfetch'd,115,-29.0,Water,,Normal,Flying,0,0,3755,3005,True
turn1,Crabhammer,Doduo,96.0,-87.0,Water,,Normal,Flying,0,0,3755,3755,True
turn1,Crabhammer,Dodrio,67.0,-3.0,Water,,Normal,Flying,0,0,3755,5005,True
turn1,Crabhammer,Seel,107.0,89.0,Water,,Water,,0,0,3755,2255,True
turn2,Crabhammer,Seel,99.0,54.0,Water,,Water,,0,0,3755,2255,True
turn3,Crabhammer,Seel,91.0,20.0,Water,,Water,,0,0,3755,2255,True
turn4,Crabhammer,Seel,91.0,-18.0,Water,,Water,,0,0,3755,2255,True
turn1,Crabhammer,Dewgong,90.0,101.0,Water,,Water,Ice,0,0,3755,3505,True
turn2,Crabhammer,Dewgong,67.0,48.0,Water,,Water,Ice,0,0,3755,3505,True
turn3,Crabhammer,Dewgong,67.0,-6.0,Water,,Water,Ice,0,0,3755,3505,True
turn1,Crabhammer,Grimer,79.0,57.0,Water,,Poison,,0,0,3755,1255,True
turn2,Crabhammer,Grimer,79.0,-20.0,Water,,Poison,,0,0,3755,1255,True
turn1,Crabhammer,Muk,71.0,109.0,Water,,Poison,,0,0,3755,2505,True
turn2,Crabhammer,Muk,28.0,53.0,Water,,Poison,,0,0,3755,2505,True
turn3,Crabhammer,Muk,28.0,-3.0,Water,,Poison,,0,0,3755,2505,True
turn1,Crabhammer,Shellder,115,69.0,Water,,Water,,0,0,3755,2005,True
turn2,Crabhammer,Shellder,88.0,69.0,Water,,Water,,5,0,3755,2005,True
turn3,Crabhammer,Shellder,82.0,48.0,Water,,Water,,5,0,3755,2005,True
turn4,Crabhammer,Shellder,76.0,28.0,Water,,Water,,5,0,3755,2005,True
turn5,Crabhammer,Shellder,51.0,28.0,Water,,Water,,5,0,3755,2005,True
turn6,Crabhammer,Shellder,45.0,9.0,Water,,Water,,5,0,3755,2005,True
turn7,Crabhammer,Shellder,45.0,-11.0,Water,,Water,,5,0,3755,2005,True
turn1,Crabhammer,Cloyster,91.0,86.0,Water,,Water,Ice,0,0,3755,3505,True
turn2,Crabhammer,Cloyster,68.0,63.0,Water,,Water,Ice,0,0,3755,3505,True
turn3,Crabhammer,Cloyster,46.0,42.0,Water,,Water,Ice,0,0,3755,3505,True
turn4,Crabhammer,Cloyster,21.0,18.0,Water,,Water,Ice,0,0,3755,3505,True
turn5,Crabhammer,Cloyster,21.0,-5.0,Water,,Water,Ice,0,0,3755,3505,True
turn1,Crabhammer,Gastly,115,-155.0,Water,,Ghost,Poison,0,0,3755,4005,True
turn1,Crabhammer,Haunter,115,-77.0,Water,,Ghost,Poison,0,0,3755,4755,True
turn1,Crabhammer,Gengar,96.0,120,Water,,Ghost,Poison,0,0,3755,5505,False
turn2,Crabhammer,Gengar,26.0,120,Water,,Ghost,Poison,5,0,3755,5505,False
turn3,Crabhammer,Gengar,-24.0,120,Water,,Ghost,Poison,5,0,3755,5505,False
turn1,Crabhammer,Onix,115,-97.0,Water,,Rock,Ground,0,0,3755,3505,True
turn1,Crabhammer,Drowzee,115,38.0,Water,,Psychic,,0,0,3755,2105,True
turn2,Crabhammer,Drowzee,86.0,38.0,Water,,Psychic,,1,0,3755,2105,True
turn3,Crabhammer,Drowzee,58.0,38.0,Water,,Psychic,,1,0,3755,2105,True
turn4,Crabhammer,Drowzee,58.0,-49.0,Water,,Psychic,,0,0,3755,2105,True
turn1,Crabhammer,Hypno,37.0,86.0,Water,,Psychic,,0,0,3755,3355,False
turn2,Crabhammer,Hypno,-39.0,27.0,Water,,Psychic,,0,0,3755,3355,False
turn1,Crabhammer,Krabby,100.0,67.0,Water,,Water,,0,0,3755,2505,True
turn2,Crabhammer,Krabby,85.0,45.0,Water,,Water,,0,0,3755,2505,True
turn3,Crabhammer,Krabby,72.0,21.0,Water,,Water,,0,0,3755,2505,True
turn4,Crabhammer,Krabby,72.0,0.0,Water,,Water,,0,0,3755,2505,True
turn1,Crabhammer,Kingler,97.0,98.0,Water,,Water,,0,0,3755,3755,False
turn2,Crabhammer,Kingler,81.0,79.0,Water,,Water,,0,0,3755,3755,False
turn3,Crabhammer,Kingler,63.0,63.0,Water,,Water,,0,0,3755,3755,False
turn4,Crabhammer,Kingler,46.0,47.0,Water,,Water,,0,0,3755,3755,False
turn5,Crabhammer,Kingler,29.0,31.0,Water,,Water,,0,0,3755,3755,False
turn6,Crabhammer,Kingler,13.0,15.0,Water,,Water,,0,0,3755,3755,False
turn7,Crabhammer,Kingler,-4.0,15.0,Water,,Water,,0,0,3755,3755,False
turn1,Crabhammer,Voltorb,88.0,59.0,Water,,Electric,,0,0,3755,5005,True
turn2,Crabhammer,Voltorb,61.0,17.0,Water,,Electric,,0,0,3755,5005,True
turn3,Crabhammer,Voltorb,34.0,-22.0,Water,,Electric,,0,0,3755,5005,True
turn1,Crabhammer,Electrode,70.0,91.0,Water,,Electric,,0,0,3755,7005,False
turn2,Crabhammer,Electrode,23.0,63.0,Water,,Electric,,0,0,3755,7005,False
turn3,Crabhammer,Electrode,-22.0,63.0,Water,,Electric,,0,0,3755,7005,False
turn1,Crabhammer,Exeggcute,129,52.0,Water,,Grass,Psychic,0,0,3755,2005,True
turn2,Crabhammer,Exeggcute,110.0,6.0,Water,,Grass,Psychic,7,0,3755,2005,True
turn3,Crabhammer,Exeggcute,110.0,-41.0,Water,,Grass,Psychic,7,0,3755,2005,True
turn1,Crabhammer,Exeggutor,11.0,109.0,Water,,Grass,Psychic,0,0,3755,2755,False
turn2,Crabhammer,Exeggutor,-95.0,59.0,Water,,Grass,Psychic,0,0,3755,2755,False
turn1,Crabhammer,Cubone,95.0,27.0,Water,,Ground,,0,0,3755,1755,True
turn2,Crabhammer,Cubone,95.0,-53.0,Water,,Ground,,0,0,3755,1755,True
turn1,Crabhammer,Marowak,85.0,51.0,Water,,Ground,,0,0,3755,2255,True
turn2,Crabhammer,Marowak,85.0,-18.0,Water,,Ground,,0,0,3755,2255,True
turn1,Crabhammer,Hitmonlee,60.0,29.0,Water,,Fighting,,0,0,3755,4355,True
turn2,Crabhammer,Hitmonlee,10.0,-51.0,Water,,Fighting,,0,0,3755,4355,True
turn1,Crabhammer,Hitmonchan,85.0,62.0,Water,,Fighting,,0,0,3755,3805,True
turn2,Crabhammer,Hitmonchan,56.0,12.0,Water,,Fighting,,0,0,3755,3805,True
turn3,Crabhammer,Hitmonchan,25.0,-39.0,Water,,Fighting,,0,0,3755,3805,True
turn1,Crabhammer,Lickitung,94.0,101.0,Water,,Normal,,0,0,3755,1505,True
turn2,Crabhammer,Lickitung,71.0,45.0,Water,,Normal,,0,0,3755,1505,True
turn3,Crabhammer,Lickitung,71.0,-9.0,Water,,Normal,,0,0,3755,1505,True
turn1,Crabhammer,Koffing,101,54.0,Water,,Poison,,0,0,3755,1755,True
turn2,Crabhammer,Koffing,63.0,8.0,Water,,Poison,,3,0,3755,1755,True
turn3,Crabhammer,Koffing,63.0,-31.0,Water,,Poison,,3,0,3755,1755,True
turn1,Crabhammer,Weezing,49.0,91.0,Water,,Poison,,0,0,3755,3005,False
turn2,Crabhammer,Weezing,-22.0,56.0,Water,,Poison,,0,0,3755,3005,False
turn1,Crabhammer,Rhyhorn,115,-212.0,Water,,Ground,Rock,0,0,3755,1255,True
turn1,Crabhammer,Rhydon,115,-120.0,Water,,Ground,Rock,0,0,3755,2005,True
turn1,Crabhammer,Chansey,115,-430.0,Water,,Normal,,0,0,3755,2505,True
turn1,Crabhammer,Tangela,129,94.0,Water,,Grass,,0,0,3755,3005,True
turn2,Crabhammer,Tangela,129.0,64.0,Water,,Grass,,7,0,3755,3005,True
turn3,Crabhammer,Tangela,129.0,31.0,Water,,Grass,,7,0,3755,3005,True
turn4,Crabhammer,Tangela,129.0,0.0,Water,,Grass,,7,0,3755,3005,True
turn1,Crabhammer,Kangaskhan,78.0,118.0,Water,,Normal,,0,0,3755,4505,False
turn2,Crabhammer,Kangaskhan,56.0,70.0,Water,,Normal,,0,0,3755,4505,False
turn3,Crabhammer,Kangaskhan,23.0,21.0,Water,,Normal,,0,0,3755,4505,False
turn4,Crabhammer,Kangaskhan,-1.0,21.0,Water,,Normal,,0,0,3755,4505,False
turn1,Crabhammer,Horsea,106.0,61.0,Water,,Water,,0,0,3755,3005,True
turn2,Crabhammer,Horsea,98.0,31.0,Water,,Water,,0,0,3755,3005,True
turn3,Crabhammer,Horsea,89.0,1.0,Water,,Water,,0,0,3755,3005,True
turn4,Crabhammer,Horsea,89.0,-26.0,Water,,Water,,0,0,3755,3005,True
turn1,Crabhammer,Seadra,84.0,92.0,Water,,Water,,0,0,3755,4255,False
turn2,Crabhammer,Seadra,52.0,70.0,Water,,Water,,0,0,3755,4255,False
turn3,Crabhammer,Seadra,18.0,48.0,Water,,Water,,0,0,3755,4255,False
turn4,Crabhammer,Seadra,-13.0,48.0,Water,,Water,,0,0,3755,4255,False
turn1,Crabhammer,Goldeen,97.0,73.0,Water,,Water,,0,0,3755,3155,True
turn2,Crabhammer,Goldeen,81.0,40.0,Water,,Water,,0,0,3755,3155,True
turn3,Crabhammer,Goldeen,64.0,4.0,Water,,Water,,0,0,3755,3155,True
turn4,Crabhammer,Goldeen,64.0,-31.0,Water,,Water,,0,0,3755,3155,True
turn1,Crabhammer,Seaking,115,110.0,Water,,Water,,0,0,3755,3405,True
turn2,Crabhammer,Seaking,115,80.0,Water,,Water,,0,0,3755,3405,True
turn3,Crabhammer,Seaking,115,51.0,Water,,Water,,0,0,3755,3405,True
turn4,Crabhammer,Seaking,115,21.0,Water,,Water,,0,0,3755,3405,True
turn5,Crabhammer,Seaking,115,-10.0,Water,,Water,,0,0,3755,3405,True
turn1,Crabhammer,Staryu,96.0,90,Water,,Water,,0,0,3755,4255,False
turn2,Crabhammer,Staryu,62.0,56.0,Water,,Water,,5,0,3755,4255,False
turn3,Crabhammer,Staryu,28.0,18.0,Water,,Water,,5,0,3755,4255,False
turn4,Crabhammer,Staryu,-6.0,18.0,Water,,Water,,5,0,3755,4255,False
turn1,Crabhammer,Starmie,81.0,75.0,Water,,Water,Psychic,0,0,3755,5755,True
turn2,Crabhammer,Starmie,46.0,29.0,Water,,Water,Psychic,0,0,3755,5755,True
turn3,Crabhammer,Starmie,15.0,-18.0,Water,,Water,Psychic,0,0,3755,5755,True
turn1,Crabhammer,Mr. Mime,54.0,-15.0,Water,,Psychic,Normal,0,0,3755,4505,True
turn1,Crabhammer,Scyther,80.0,33.0,Water,,Bug,Flying,0,0,3755,5255,True
turn2,Crabhammer,Scyther,46.0,-66.0,Water,,Bug,Flying,0,0,3755,5255,True
turn1,Crabhammer,Jynx,110.0,-117.0,Water,,Ice,Psychic,0,0,3755,4755,True
turn1,Crabhammer,Electabuzz,80.0,92.0,Water,,Electric,,0,0,3755,5255,False
turn2,Crabhammer,Electabuzz,42.0,60.0,Water,,Electric,,0,0,3755,5255,False
turn3,Crabhammer,Electabuzz,7.0,22.0,Water,,Electric,,0,0,3755,5255,False
turn4,Crabhammer,Electabuzz,-30.0,22.0,Water,,Electric,,0,0,3755,5255,False
turn1,Crabhammer,Magmar,85.0,-19.0,Water,,Fire,,0,0,3755,4655,True
turn1,Crabhammer,Pinsir,115,81.0,Water,,Bug,,0,0,3755,4255,False
turn2,Crabhammer,Pinsir,-65420,81.0,Water,,Bug,,0,0,3755,4255,False
turn1,Crabhammer,Tauros,67.0,67.0,Water,,Normal,,0,0,3755,5505,True
turn2,Crabhammer,Tauros,13.0,-2.0,Water,,Normal,,0,0,3755,5505,True
turn1,Crabhammer,Magikarp,115,45.0,Water,,Water,,0,0,3755,4005,True
turn2,Crabhammer,Magikarp,115,12.0,Water,,Water,,0,0,3755,4005,True
