turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Flamethrower,Arbok,39.0,60.0,Fire,,Poison,,0,0,4005,4005,False
turn3,Flamethrower,Arbok,-1.0,60.0,Fire,,Poison,,0,0,4005,4005,False
turn1,Flamethrower,Pikachu,92.0,43.0,Fire,,Electric,,0,0,4005,4505,True
turn2,Flamethrower,Pikachu,65.0,-2.0,Fire,,Electric,,0,2,4005,4505,True
turn1,Flamethrower,Raichu,70.0,89.0,Fire,,Electric,,0,0,4005,5505,False
turn2,Flamethrower,Raichu,21.0,60.0,Fire,,Electric,,0,0,4005,5505,False
turn3,Flamethrower,Raichu,-28.0,60.0,Fire,,Electric,,0,0,4005,5505,False
turn1,Flamethrower,Sandshrew,78.0,41.0,Fire,,Ground,,0,0,4005,2005,True
turn2,Flamethrower,Sandshrew,78.0,-31.0,Fire,,Ground,,0,0,4005,2005,True
turn1,Flamethrower,Sandslash,68.0,95.0,Fire,,Ground,,0,0,4005,3255,False
turn2,Flamethrower,Sandslash,17.0,55.0,Fire,,Ground,,0,0,4005,3255,False
turn3,Flamethrower,Sandslash,-30.0,13.0,Fire,,Ground,,0,0,4005,3255,False
turn1,Flamethrower,Nidoran♀,96.0,60.0,Fire,,Poison,,0,0,4005,2055,True
turn2,Flamethrower,Nidoran♀,73.0,2.0,Fire,,Poison,,0,0,4005,2055,True
turn3,Flamethrower,Nidoran♀,73.0,-57.0,Fire,,Poison,,0,0,4005,2055,True
turn1,Flamethrower,Nidorina,90.0,90.0,Fire,,Poison,,0,0,4005,2805,True
turn2,Flamethrower,Nidorina,62.0,49.0,Fire,,Poison,,0,0,4005,2805,True
turn3,Flamethrower,Nidorina,35.0,-5.0,Fire,,Poison,,0,0,4005,2805,True
turn1,Flamethrower,Nidoqueen,63.0,94.0,Fire,,Poison,Ground,0,0,4005,3805,True
turn2,Flamethrower,Nidoqueen,9.0,36.0,Fire,,Poison,Ground,0,0,4005,3805,True
turn3,Flamethrower,Nidoqueen,9.0,-21.0,Fire,,Poison,Ground,0,0,4005,3805,True
turn1,Flamethrower,Nidoran♂,118,54.0,Fire,,Poison,,0,0,4005,2505,True
turn2,Flamethrower,Nidoran♂,118,-3.0,Fire,,Poison,,0,0,4005,2505,True
turn1,Flamethrower,Nidorino,118,80.0,Fire,,Poison,,0,0,4005,3255,True
turn2,Flamethrower,Nidorino,118,36.0,Fire,,Poison,,0,0,4005,3255,True
turn3,Flamethrower,Nidorino,118,-7.0,Fire,,Poison,,0,0,4005,3255,True
turn1,Flamethrower,Nidoking,27.0,80.0,Fire,,Poison,Ground,0,0,4005,4255,False
turn2,Flamethrower,Nidoking,-55.0,80.0,Fire,,Poison,Ground,0,0,4005,4255,False
turn1,Flamethrower,Clefairy,118,97.0,Fire,,Normal,,0,0,4005,1755,True
turn2,Flamethrower,Clefairy,118,47.0,Fire,,Normal,,0,0,4005,1755,True
turn3,Flamethrower,Clefairy,118,-3.0,Fire,,Normal,,0,2,4005,1755,True
turn1,Flamethrower,Clefable,118,131.0,Fire,,Normal,,0,0,4005,3005,False
turn2,Flamethrower,Clefable,118,107.0,Fire,,Normal,,0,0,4005,3005,False
turn3,Flamethrower,Clefable,92.0,107.0,Fire,,Normal,,1,0,4005,3005,False
turn4,Flamethrower,Clefable,92.0,83.0,Fire,,Normal,,0,0,4005,3005,False
turn5,Flamethrower,Clefable,40.0,83.0,Fire,,Normal,,1,0,4005,3005,False
turn6,Flamethrower,Clefable,1.0,83.0,Fire,,Normal,,1,0,4005,3005,False
turn7,Flamethrower,Clefable,1.0,38.0,Fire,,Normal,,0,0,4005,3005,False
turn8,Flamethrower,Clefable,-35.0,38.0,Fire,,Normal,,1,2,4005,3005,False
turn1,Flamethrower,Vulpix,108.0,81.0,Fire,,Fire,,0,0,4005,3255,True
turn2,Flamethrower,Vulpix,97.0,64.0,Fire,,Fire,,0,0,4005,3255,True
turn3,Flamethrower,Vulpix,86.0,48.0,Fire,,Fire,,0,0,4005,3255,True
turn4,Flamethrower,Vulpix,76.0,30.0,Fire,,Fire,,0,0,4005,3255,True
turn5,Flamethrower,Vulpix,65.0,12.0,Fire,,Fire,,0,0,4005,3255,True
turn6,Flamethrower,Vulpix,65.0,-4.0,Fire,,Fire,,0,0,4005,3255,True
turn1,Flamethrower,Ninetales,111.0,122.0,Fire,,Fire,,0,0,4005,5005,True
turn2,Flamethrower,Ninetales,103.0,110.0,Fire,,Fire,,0,0,4005,5005,True
turn3,Flamethrower,Ninetales,95.0,100.0,Fire,,Fire,,0,0,4005,5005,True
turn4,Flamethrower,Ninetales,87.0,89.0,Fire,,Fire,,0,0,4005,5005,True
turn5,Flamethrower,Ninetales,79.0,77.0,Fire,,Fire,,0,0,4005,5005,True
turn6,Flamethrower,Ninetales,71.0,67.0,Fire,,Fire,,0,0,4005,5005,True
turn7,Flamethrower,Ninetales,64.0,56.0,Fire,,Fire,,0,0,4005,5005,True
turn8,Flamethrower,Ninetales,56.0,46.0,Fire,,Fire,,0,0,4005,5005,True
turn9,Flamethrower,Ninetales,48.0,34.0,Fire,,Fire,,0,0,4005,5005,True
turn10,Flamethrower,Ninetales,40.0,23.0,Fire,,Fire,,0,0,4005,5005,True
turn11,Flamethrower,Ninetales,33.0,11.0,Fire,,Fire,,0,0,4005,5005,True
turn12,Flamethrower,Ninetales,25.0,0.0,Fire,,Fire,,0,0,4005,5005,True
turn1,Flamethrower,Jigglypuff,55.0,88.0,Fire,,Normal,,0,0,4005,1005,False
turn2,Flamethrower,Jigglypuff,-4.0,2.0,Fire,,Normal,,0,0,4005,1005,False
turn1,Flamethrower,Wigglytuff,79.0,157.0,Fire,,Normal,,0,0,4005,2255,False
turn2,Flamethrower,Wigglytuff,79.0,115.0,Fire,,Normal,,0,0,4005,2255,False
turn3,Flamethrower,Wigglytuff,14.0,115.0,Fire,,Normal,,1,0,4005,2255,False
turn4,Flamethrower,Wigglytuff,14.0,68.0,Fire,,Normal,,0,0,4005,2255,False
turn5,Flamethrower,Wigglytuff,-34.0,68.0,Fire,,Normal,,1,0,4005,2255,False
turn1,Flamethrower,Zubat,118,-18.0,Fire,,Poison,Flying,0,0,4005,2755,True
turn1,Flamethrower,Golbat,65.0,73.0,Fire,,Poison,Flying,0,0,4005,4505,False
turn2,Flamethrower,Golbat,8.0,9.0,Fire,,Poison,Flying,0,0,4005,4505,False
turn3,Flamethrower,Golbat,-45.0,9.0,Fire,,Poison,Flying,0,0,4005,4505,False
turn1,Flamethrower,Oddish,118,-30.0,Fire,,Grass,Poison,0,0,4005,1505,True
turn1,Flamethrower,Gloom,118,-5.0,Fire,,Grass,Poison,0,0,4005,2005,True
turn1,Flamethrower,Vileplume,118,37.0,Fire,,Grass,Poison,0,0,4005,2505,True
turn2,Flamethrower,Vileplume,107.0,42.0,Fire,,Grass,Poison,1,0,4005,2505,True
turn3,Flamethrower,Vileplume,97.0,47.0,Fire,,Grass,Poison,1,0,4005,2505,True
turn4,Flamethrower,Vileplume,97.0,-51.0,Fire,,Grass,Poison,0,0,4005,2505,True
turn1,Flamethrower,Paras,118,-241.0,Fire,,Bug,Grass,0,0,4005,1255,True
turn1,Flamethrower,Parasect,118,-106.0,Fire,,Bug,Grass,0,0,4005,1505,True
turn1,Flamethrower,Venonat,118,-41.0,Fire,,Bug,Poison,0,0,4005,2255,True
turn1,Flamethrower,Venomoth,118,130,Fire,,Bug,Poison,0,0,4005,4505,False
turn2,Flamethrower,Venomoth,63.0,130,Fire,,Bug,Poison,1,0,4005,4505,False
turn3,Flamethrower,Venomoth,12.0,130,Fire,,Bug,Poison,1,0,4005,4505,False
turn4,Flamethrower,Venomoth,12.0,130,Fire,,Bug,Poison,0,0,4005,4505,False
turn5,Flamethrower,Venomoth,-37.0,130,Fire,,Bug,Poison,1,0,4005,4505,False
turn1,Flamethrower,Diglett,-5.0,70,Fire,,Ground,,0,0,4005,4755,False
turn1,Flamethrower,Dugtrio,-56.0,95,Fire,,Ground,,0,0,4005,6005,False
turn1,Flamethrower,Meowth,87.0,48.0,Fire,,Normal,,0,0,4005,4505,True
turn2,Flamethrower,Meowth,57.0,-12.0,Fire,,Normal,,0,0,4005,4505,True
turn1,Flamethrower,Persian,67.0,90.0,Fire,,Normal,,0,0,4005,5755,False
turn2,Flamethrower,Persian,14.0,58.0,Fire,,Normal,,0,0,4005,5755,False
turn3,Flamethrower,Persian,-43.0,58.0,Fire,,Normal,,0,0,4005,5755,False
turn1,Flamethrower,Psyduck,92.0,89.0,Fire,,Water,,0,0,4005,2755,False
turn2,Flamethrower,Psyduck,65.0,68.0,Fire,,Water,,0,0,4005,2755,False
turn3,Flamethrower,Psyduck,40.0,44.0,Fire,,Water,,0,0,4005,2755,False
turn4,Flamethrower,Psyduck,13.0,23.0,Fire,,Water,,0,0,4005,2755,False
turn5,Flamethrower,Psyduck,-14.0,1.0,Fire,,Water,,0,0,4005,2755,False
turn1,Flamethrower,Golduck,64.0,125.0,Fire,,Water,,0,0,4005,4255,False
turn2,Flamethrower,Golduck,13.0,111.0,Fire,,Water,,0,0,4005,4255,False
turn3,Flamethrower,Golduck,-41.0,111.0,Fire,,Water,,0,0,4005,4255,False
turn1,Flamethrower,Mankey,75.0,52.0,Fire,,Fighting,,0,0,4005,3505,True
turn2,Flamethrower,Mankey,32.0,5.0,Fire,,Fighting,,0,0,4005,3505,True
turn3,Flamethrower,Mankey,32.0,-44.0,Fire,,Fighting,,0,0,4005,3505,True
turn1,Flamethrower,Primeape,30.0,92.0,Fire,,Fighting,,0,0,4005,4755,False
turn2,Flamethrower,Primeape,-54.0,92.0,Fire,,Fighting,,0,0,4005,4755,False
turn1,Flamethrower,Growlithe,76.0,72.0,Fire,,Fire,,0,0,4005,3005,True
turn2,Flamethrower,Growlithe,32.0,26.0,Fire,,Fire,,0,0,4005,3005,True
turn3,Flamethrower,Growlithe,32.0,-7.0,Fire,,Fire,,0,0,4005,3005,True
turn1,Flamethrower,Arcanine,97.0,117.0,Fire,,Fire,,0,0,4005,4755,True
turn2,Flamethrower,Arcanine,75.0,84.0,Fire,,Fire,,0,0,4005,4755,True
turn3,Flamethrower,Arcanine,54.0,52.0,Fire,,Fire,,0,0,4005,4755,True
turn4,Flamethrower,Arcanine,32.0,23.0,Fire,,Fire,,0,0,4005,4755,True
turn5,Flamethrower,Arcanine,10.0,-6.0,Fire,,Fire,,0,0,4005,4755,True
turn1,Flamethrower,Poliwag,118,100,Fire,,Water,,0,0,4005,4505,False
turn2,Flamethrower,Poliwag,88.0,100,Fire,,Water,,1,0,4005,4505,False
turn3,Flamethrower,Poliwag,56.0,100,Fire,,Water,,1,0,4005,4505,False
turn4,Flamethrower,Poliwag,24.0,100,Fire,,Water,,1,0,4005,4505,False
turn5,Flamethrower,Poliwag,-9.0,100,Fire,,Water,,1,0,4005,4505,False
turn1,Flamethrower,Poliwhirl,83.0,96.0,Fire,,Water,,0,0,4005,4505,False
turn2,Flamethrower,Poliwhirl,53.0,67.0,Fire,,Water,,0,2,4005,4505,False
turn3,Flamethrower,Poliwhirl,20.0,39.0,Fire,,Water,,0,2,4005,4505,False
turn4,Flamethrower,Poliwhirl,-15.0,39.0,Fire,,Water,,0,2,4005,4505,False
turn1,Flamethrower,Poliwrath,77.0,124.0,Fire,,Water,Fighting,0,0,4005,3505,False
turn2,Flamethrower,Poliwrath,33.0,99.0,Fire,,Water,Fighting,0,0,4005,3505,False
turn3,Flamethrower,Poliwrath,-9.0,76.0,Fire,,Water,Fighting,0,0,4005,3505,False
turn1,Flamethrower,Abra,118,46.0,Fire,,Psychic,,0,0,4005,4505,True
turn2,Flamethrower,Abra,118,-1.0,Fire,,Psychic,,0,0,4005,4505,True
turn1,Flamethrower,Kadabra,43.0,69.0,Fire,,Psychic,,0,0,4005,5255,False
turn2,Flamethrower,Kadabra,-34.0,69.0,Fire,,Psychic,,0,0,4005,5255,False
turn1,Flamethrower,Alakazam,1.0,90.0,Fire,,Psychic,,0,0,4005,6005,False
turn2,Flamethrower,Alakazam,-122.0,90.0,Fire,,Psychic,,0,0,4005,6005,False
turn1,Flamethrower,Machop,74.0,67.0,Fire,,Fighting,,0,0,4005,1755,True
turn2,Flamethrower,Machop,24.0,1.0,Fire,,Fighting,,0,0,4005,1755,True
turn3,Flamethrower,Machop,24.0,-67.0,Fire,,Fighting,,0,0,4005,1755,True
turn1,Flamethrower,Machoke,62.0,102.0,Fire,,Fighting,,0,0,4005,2255,False
turn2,Flamethrower,Machoke,9.0,63.0,Fire,,Fighting,,0,0,4005,2255,False
turn3,Flamethrower,Machoke,-51.0,25.0,Fire,,Fighting,,0,0,4005,2255,False
turn1,Flamethrower,Machamp,50.0,125.0,Fire,,Fighting,,0,0,4005,2755,False
turn2,Flamethrower,Machamp,-30.0,99.0,Fire,,Fighting,,0,0,4005,2755,False
turn1,Flamethrower,Bellsprout,118,-184.0,Fire,,Grass,Poison,0,0,4005,2005,True
turn1,Flamethrower,Weepinbell,118,-63.0,Fire,,Grass,Poison,0,0,4005,2755,True
turn1,Flamethrower,Victreebel,60.0,10.0,Fire,,Grass,Poison,0,0,4005,3505,True
turn2,Flamethrower,Victreebel,60.0,-110.0,Fire,,Grass,Poison,0,0,4005,3505,True
turn1,Flamethrower,Tentacool,97.0,78.0,Fire,,Water,Poison,0,0,4005,3505,True
turn2,Flamethrower,Tentacool,75.0,54.0,Fire,,Water,Poison,0,0,4005,3505,True
turn3,Flamethrower,Tentacool,53.0,33.0,Fire,,Water,Poison,0,0,4005,3505,True
turn4,Flamethrower,Tentacool,33.0,10.0,Fire,,Water,Poison,0,0,4005,3505,True
turn5,Flamethrower,Tentacool,33.0,-14.0,Fire,,Water,Poison,0,0,4005,3505,True
turn1,Flamethrower,Tentacruel,64.0,122.0,Fire,,Water,Poison,0,0,4005,5005,False
turn2,Flamethrower,Tentacruel,13.0,102.0,Fire,,Water,Poison,0,0,4005,5005,False
turn3,Flamethrower,Tentacruel,-36.0,102.0,Fire,,Water,Poison,0,0,4005,5005,False
turn1,Flamethrower,Geodude,34.0,20.0,Fire,,Rock,Ground,0,0,4005,1005,True
turn2,Flamethrower,Geodude,34.0,-54.0,Fire,,Rock,Ground,0,0,4005,1005,True
turn1,Flamethrower,Graveler,-38.0,67.0,Fire,,Rock,Ground,0,0,4005,1755,False
turn1,Flamethrower,Golem,-129.0,108.0,Fire,,Rock,Ground,0,0,4005,2255,False
turn1,Flamethrower,Ponyta,77.0,92.0,Fire,,Fire,,0,0,4005,4505,False
turn2,Flamethrower,Ponyta,35.0,76.0,Fire,,Fire,,0,0,4005,4505,False
turn3,Flamethrower,Ponyta,-7.0,76.0,Fire,,Fire,,0,0,4005,4505,False
turn1,Flamethrower,Rapidash,73.0,112.0,Fire,,Fire,,0,0,4005,5255,False
turn2,Flamethrower,Rapidash,24.0,99.0,Fire,,Fire,,0,0,4005,5255,False
turn3,Flamethrower,Rapidash,-21.0,99.0,Fire,,Fire,,0,0,4005,5255,False
turn1,Flamethrower,Slowpoke,96.0,92.0,Fire,,Water,Psychic,0,0,4005,755,True
turn2,Flamethrower,Slowpoke,75.0,40.0,Fire,,Water,Psychic,0,0,4005,755,True
turn3,Flamethrower,Slowpoke,75.0,-15.0,Fire,,Water,Psychic,0,0,4005,755,True
turn1,Flamethrower,Slowbro,17.0,127.0,Fire,,Water,Psychic,0,0,4005,1505,False
turn2,Flamethrower,Slowbro,-93.0,101.0,Fire,,Water,Psychic,0,0,4005,1505,False
turn1,Flamethrower,Magnemite,118,45.0,Fire,,Electric,,0,0,4005,2255,True
turn2,Flamethrower,Magnemite,100.0,2.0,Fire,,Electric,,5,0,4005,2255,True
turn3,Flamethrower,Magnemite,61.0,2.0,Fire,,Electric,,5,0,4005,2255,True
turn4,Flamethrower,Magnemite,22.0,2.0,Fire,,Electric,,5,0,4005,2255,True
turn5,Flamethrower,Magnemite,22.0,-37.0,Fire,,Electric,,5,0,4005,2255,True
turn1,Flamethrower,Magneton,66.0,77.0,Fire,,Electric,,0,0,4005,3505,False
turn2,Flamethrower,Magneton,16.0,45.0,Fire,,Electric,,0,0,4005,3505,False
turn3,Flamethrower,Magneton,-40.0,13.0,Fire,,Electric,,0,0,4005,3505,False
turn1,Flamethrower,Farfetch'd,69.0,36.0,Fire,,Normal,Flying,0,0,4005,3005,True
turn2,Flamethrower,Farfetch'd,69.0,-39.0,Fire,,Normal,Flying,0,0,4005,3005,True
turn1,Flamethrower,Doduo,78.0,-23.0,Fire,,Normal,Flying,0,0,4005,3755,True
turn1,Flamethrower,Dodrio,24.0,46.0,Fire,,Normal,Flying,0,0,4005,5005,False
turn2,Flamethrower,Dodrio,-72.0,46.0,Fire,,Normal,Flying,0,0,4005,5005,False
turn1,Flamethrower,Seel,105.0,108.0,Fire,,Water,,0,0,4005,2255,False
turn2,Flamethrower,Seel,91.0,92.0,Fire,,Water,,0,0,4005,2255,False
turn3,Flamethrower,Seel,79.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn4,Flamethrower,Seel,65.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn5,Flamethrower,Seel,52.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn6,Flamethrower,Seel,40.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn7,Flamethrower,Seel,26.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn8,Flamethrower,Seel,12.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn9,Flamethrower,Seel,-1.0,92.0,Fire,,Water,,6,0,4005,2255,False
turn1,Flamethrower,Dewgong,39.0,101.0,Fire,,Water,Ice,0,0,4005,3505,False
turn2,Flamethrower,Dewgong,-31.0,52.0,Fire,,Water,Ice,0,0,4005,3505,False
turn1,Flamethrower,Grimer,91.0,94.0,Fire,,Poison,,0,0,4005,1255,True
turn2,Flamethrower,Grimer,62.0,47.0,Fire,,Poison,,0,0,4005,1255,True
turn3,Flamethrower,Grimer,36.0,4.0,Fire,,Poison,,0,0,4005,1255,True
turn4,Flamethrower,Grimer,36.0,-38.0,Fire,,Poison,,0,0,4005,1255,True
turn1,Flamethrower,Muk,24.0,142.0,Fire,,Poison,,0,0,4005,2505,False
turn2,Flamethrower,Muk,-69.0,119.0,Fire,,Poison,,0,0,4005,2505,False
turn1,Flamethrower,Shellder,118,44.0,Fire,,Water,,0,0,4005,2005,False
turn2,Flamethrower,Shellder,90.0,44.0,Fire,,Water,,5,0,4005,2005,False
turn3,Flamethrower,Shellder,81.0,2.0,Fire,,Water,,5,0,4005,2005,False
turn4,Flamethrower,Shellder,54.0,2.0,Fire,,Water,,5,0,4005,2005,False
turn5,Flamethrower,Shellder,24.0,2.0,Fire,,Water,,5,0,4005,2005,False
turn6,Flamethrower,Shellder,-5.0,2.0,Fire,,Water,,5,0,4005,2005,False
turn1,Flamethrower,Cloyster,36.0,18.0,Fire,,Water,Ice,0,0,4005,3505,True
turn2,Flamethrower,Cloyster,36.0,-84.0,Fire,,Water,Ice,0,0,4005,3505,True
turn1,Flamethrower,Gastly,98.0,90,Fire,,Ghost,Poison,0,0,4005,4005,True
turn2,Flamethrower,Gastly,48.0,-41.0,Fire,,Ghost,Poison,5,0,4005,4005,True
turn1,Flamethrower,Haunter,98.0,105,Fire,,Ghost,Poison,0,0,4005,4755,False
turn2,Flamethrower,Haunter,30.0,105,Fire,,Ghost,Poison,5,0,4005,4755,False
turn3,Flamethrower,Haunter,-20.0,105,Fire,,Ghost,Poison,5,0,4005,4755,False
turn1,Flamethrower,Gengar,118,61.0,Fire,,Ghost,Poison,0,0,4005,5505,False
turn2,Flamethrower,Gengar,48.0,61.0,Fire,,Ghost,Poison,5,0,4005,5505,False
turn3,Flamethrower,Gengar,-2.0,61.0,Fire,,Ghost,Poison,5,0,4005,5505,False
turn1,Flamethrower,Onix,11.0,44.0,Fire,,Rock,Ground,0,0,4005,3505,True
turn2,Flamethrower,Onix,11.0,-8.0,Fire,,Rock,Ground,0,0,4005,3505,True
turn1,Flamethrower,Drowzee,118,94.0,Fire,,Psychic,,0,0,4005,2105,True
turn2,Flamethrower,Drowzee,97.0,94.0,Fire,,Psychic,,1,0,4005,2105,True
turn3,Flamethrower,Drowzee,73.0,94.0,Fire,,Psychic,,1,0,4005,2105,True
turn4,Flamethrower,Drowzee,73.0,68.0,Fire,,Psychic,,0,0,4005,2105,True
turn5,Flamethrower,Drowzee,73.0,43.0,Fire,,Psychic,,0,0,4005,2105,True
turn6,Flamethrower,Drowzee,49.0,43.0,Fire,,Psychic,,1,0,4005,2105,True
turn7,Flamethrower,Drowzee,49.0,16.0,Fire,,Psychic,,0,0,4005,2105,True
turn8,Flamethrower,Drowzee,49.0,-9.0,Fire,,Psychic,,0,0,4005,2105,True
turn1,Flamethrower,Hypno,53.0,126.0,Fire,,Psychic,,0,0,4005,3355,False
turn2,Flamethrower,Hypno,-14.0,107.0,Fire,,Psychic,,0,0,4005,3355,False
turn1,Flamethrower,Krabby,9.0,39.0,Fire,,Water,,0,0,4005,2505,True
turn2,Flamethrower,Krabby,9.0,-6.0,Fire,,Water,,0,2,4005,2505,True
turn1,Flamethrower,Kingler,-16.0,92.0,Fire,,Water,,0,0,4005,3755,False
turn1,Flamethrower,Voltorb,60.0,59.0,Fire,,Electric,,0,0,4005,5005,False
turn2,Flamethrower,Voltorb,2.0,20.0,Fire,,Electric,,0,0,4005,5005,False
turn3,Flamethrower,Voltorb,-52.0,20.0,Fire,,Electric,,0,0,4005,5005,False
turn1,Flamethrower,Electrode,28.0,83.0,Fire,,Electric,,0,0,4005,7005,False
turn2,Flamethrower,Electrode,-60.0,83.0,Fire,,Electric,,0,2,4005,7005,False
turn1,Flamethrower,Exeggcute,118,-72.0,Fire,,Grass,Psychic,0,0,4005,2005,True
turn1,Flamethrower,Exeggutor,36.0,22.0,Fire,,Grass,Psychic,0,0,4005,2755,True
turn2,Flamethrower,Exeggutor,36.0,-114.0,Fire,,Grass,Psychic,0,0,4005,2755,True
turn1,Flamethrower,Cubone,41.0,63.0,Fire,,Ground,,0,0,4005,1755,False
turn2,Flamethrower,Cubone,-35.0,21.0,Fire,,Ground,,0,0,4005,1755,False
turn1,Flamethrower,Marowak,9.0,94.0,Fire,,Ground,,0,0,4005,2255,False
turn2,Flamethrower,Marowak,-101.0,64.0,Fire,,Ground,,0,0,4005,2255,False
turn1,Flamethrower,Hitmonlee,21.0,90.0,Fire,,Fighting,,0,0,4005,4355,False
