turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Wing Attack,Kakuna,130,-64.0,Bug,Flying,Bug,Poison,0,0,5255,1755,True
turn1,Wing Attack,Beedrill,130,-87.0,Bug,Flying,Bug,Poison,3,0,5255,3755,True
turn1,Wing Attack,Pidgey,130,-8.0,Bug,Flying,Normal,Flying,0,0,5255,2805,True
turn1,Wing Attack,Pidgeotto,72.0,47.0,Bug,Flying,Normal,Flying,0,0,5255,3555,True
turn2,Wing Attack,Pidgeotto,72.0,-27.0,Bug,Flying,Normal,Flying,0,0,5255,3555,True
turn1,Wing Attack,Pidgeot,51.0,83.0,Bug,Flying,Normal,Flying,0,0,5255,5055,False
turn2,Wing Attack,Pidgeot,-22.0,30.0,Bug,Flying,Normal,Flying,0,0,5255,5055,False
turn1,Wing Attack,Rattata,130,-31.0,Bug,Flying,Normal,,0,0,5255,3605,True
turn1,Wing Attack,Raticate,81.0,42.0,Bug,Flying,Normal,,0,0,5255,4855,True
turn2,Wing Attack,Raticate,81.0,-24.0,Bug,Flying,Normal,,0,0,5255,4855,True
turn1,Wing Attack,Spearow,130,-31.0,Bug,Flying,Normal,Flying,0,0,5255,3505,True
turn1,Wing Attack,Fearow,17.0,64.0,Bug,Flying,Normal,Flying,0,0,5255,5005,True
turn2,Wing Attack,Fearow,17.0,-4.0,Bug,Flying,Normal,Flying,0,0,5255,5005,True
turn1,Wing Attack,Ekans,98.0,7.0,Bug,Flying,Poison,,0,0,5255,2755,True
turn2,Wing Attack,Ekans,98.0,-92.0,Bug,Flying,Poison,,0,0,5255,2755,True
turn1,Wing Attack,Arbok,88.0,58.0,Bug,Flying,Poison,,0,0,5255,4005,True
turn2,Wing Attack,Arbok,88.0,-2.0,Bug,Flying,Poison,,0,0,5255,4005,True
turn1,Razor Wind,Pikachu,35.0,58.0,Bug,Flying,Electric,,0,0,5255,4505,False
turn2,Razor Wind,Pikachu,-59.0,21.0,Bug,Flying,Electric,,0,0,5255,4505,False
turn1,Razor Wind,Raichu,-36.0,120,Bug,Flying,Electric,,0,0,5255,5505,False
turn1,Wing Attack,Sandshrew,104.0,58.0,Bug,Flying,Ground,,0,0,5255,2005,True
turn2,Wing Attack,Sandshrew,77.0,11.0,Bug,Flying,Ground,,0,0,5255,2005,True
turn3,Wing Attack,Sandshrew,77.0,-36.0,Bug,Flying,Ground,,0,0,5255,2005,True
turn1,Wing Attack,Sandslash,93.0,99.0,Bug,Flying,Ground,,0,0,5255,3255,True
turn2,Wing Attack,Sandslash,53.0,62.0,Bug,Flying,Ground,,0,0,5255,3255,True
turn3,Wing Attack,Sandslash,18.0,21.0,Bug,Flying,Ground,,0,0,5255,3255,True
turn4,Wing Attack,Sandslash,18.0,-18.0,Bug,Flying,Ground,,0,0,5255,3255,True
turn1,Wing Attack,Nidoran♀,114.0,42.0,Bug,Flying,Poison,,0,0,5255,2055,True
turn2,Wing Attack,Nidoran♀,114.0,-36.0,Bug,Flying,Poison,,0,0,5255,2055,True
turn1,Wing Attack,Nidorina,110.0,65.0,Bug,Flying,Poison,,0,0,5255,2805,True
turn2,Wing Attack,Nidorina,110.0,-1.0,Bug,Flying,Poison,,0,0,5255,2805,True
turn1,Wing Attack,Nidoqueen,89.0,102.0,Bug,Flying,Poison,Ground,0,0,5255,3805,True
turn2,Wing Attack,Nidoqueen,50.0,52.0,Bug,Flying,Poison,Ground,0,0,5255,3805,True
turn3,Wing Attack,Nidoqueen,10.0,5.0,Bug,Flying,Poison,Ground,0,0,5255,3805,True
turn4,Wing Attack,Nidoqueen,10.0,-40.0,Bug,Flying,Poison,Ground,0,0,5255,3805,True
turn1,Wing Attack,Nidoran♂,130,-2.0,Bug,Flying,Poison,,0,0,5255,2505,True
turn1,Wing Attack,Nidorino,130,52.0,Bug,Flying,Poison,,0,0,5255,3255,True
turn2,Wing Attack,Nidorino,130,-24.0,Bug,Flying,Poison,,0,0,5255,3255,True
turn1,Wing Attack,Nidoking,62.0,86.0,Bug,Flying,Poison,Ground,0,0,5255,4255,False
turn2,Wing Attack,Nidoking,-3.0,29.0,Bug,Flying,Poison,Ground,0,0,5255,4255,False
turn1,Wing Attack,Clefairy,106.0,49.0,Bug,Flying,Normal,,0,0,5255,1755,True
turn2,Wing Attack,Clefairy,106.0,-44.0,Bug,Flying,Normal,,0,0,5255,1755,True
turn1,Wing Attack,Clefable,130,100.0,Bug,Flying,Normal,,0,0,5255,3005,True
turn2,Wing Attack,Clefable,90.0,100.0,Bug,Flying,Normal,,1,0,5255,3005,True
turn3,Wing Attack,Clefable,90.0,42.0,Bug,Flying,Normal,,0,0,5255,3005,True
turn4,Wing Attack,Clefable,60.0,42.0,Bug,Flying,Normal,,1,0,5255,3005,True
turn5,Wing Attack,Clefable,30.0,42.0,Bug,Flying,Normal,,1,0,5255,3005,True
turn6,Wing Attack,Clefable,30.0,-19.0,Bug,Flying,Normal,,0,0,5255,3005,True
turn1,Wing Attack,Vulpix,130,-3.0,Bug,Flying,Fire,,0,0,5255,3255,True
turn1,Wing Attack,Ninetales,75.0,79.0,Bug,Flying,Fire,,0,0,5255,5005,True
turn2,Wing Attack,Ninetales,25.0,25.0,Bug,Flying,Fire,,0,0,5255,5005,True
turn3,Wing Attack,Ninetales,25.0,-36.0,Bug,Flying,Fire,,0,0,5255,5005,True
turn1,Wing Attack,Jigglypuff,130,-19.0,Bug,Flying,Normal,,0,0,5255,1005,True
turn1,Wing Attack,Wigglytuff,130,108.0,Bug,Flying,Normal,,0,0,5255,2255,False
turn2,Wing Attack,Wigglytuff,100.0,108.0,Bug,Flying,Normal,,1,0,5255,2255,False
turn3,Wing Attack,Wigglytuff,70.0,108.0,Bug,Flying,Normal,,1,0,5255,2255,False
turn4,Wing Attack,Wigglytuff,70.0,21.0,Bug,Flying,Normal,,0,0,5255,2255,False
turn5,Wing Attack,Wigglytuff,40.0,21.0,Bug,Flying,Normal,,1,0,5255,2255,False
turn6,Wing Attack,Wigglytuff,-10.0,21.0,Bug,Flying,Normal,,1,0,5255,2255,False
turn1,Wing Attack,Zubat,130,-24.0,Bug,Flying,Poison,Flying,0,0,5255,2755,True
turn1,Wing Attack,Golbat,52.0,72.0,Bug,Flying,Poison,Flying,0,0,5255,4505,False
turn2,Wing Attack,Golbat,-28.0,15.0,Bug,Flying,Poison,Flying,0,0,5255,4505,False
turn1,Wing Attack,Oddish,130,-59.0,Bug,Flying,Grass,Poison,0,0,5255,1505,True
turn1,Wing Attack,Gloom,130,-8.0,Bug,Flying,Grass,Poison,0,0,5255,2005,True
turn1,Wing Attack,Vileplume,130,35.0,Bug,Flying,Grass,Poison,0,0,5255,2505,True
turn2,Wing Attack,Vileplume,122.0,39.0,Bug,Flying,Grass,Poison,1,0,5255,2505,True
turn3,Wing Attack,Vileplume,122.0,-60.0,Bug,Flying,Grass,Poison,0,0,5255,2505,True
turn1,Wing Attack,Paras,130,-207.0,Bug,Flying,Bug,Grass,0,0,5255,1255,True
turn1,Wing Attack,Parasect,130,-92.0,Bug,Flying,Bug,Grass,0,0,5255,1505,True
turn1,Wing Attack,Venonat,130,-59.0,Bug,Flying,Bug,Poison,0,0,5255,2255,True
turn1,Wing Attack,Venomoth,130,-18.0,Bug,Flying,Bug,Poison,0,0,5255,4505,True
turn1,Wing Attack,Diglett,130,-86.0,Bug,Flying,Ground,,0,0,5255,4755,True
turn1,Wing Attack,Dugtrio,102.0,5.0,Bug,Flying,Ground,,0,0,5255,6005,True
turn2,Wing Attack,Dugtrio,72.0,-84.0,Bug,Flying,Ground,,0,0,5255,6005,True
turn1,Wing Attack,Meowth,130,-22.0,Bug,Flying,Normal,,0,0,5255,4505,True
turn1,Wing Attack,Persian,88.0,52.0,Bug,Flying,Normal,,0,0,5255,5755,True
turn2,Wing Attack,Persian,50.0,-16.0,Bug,Flying,Normal,,0,0,5255,5755,True
turn1,Wing Attack,Psyduck,107.0,28.0,Bug,Flying,Water,,0,0,5255,2755,True
turn2,Wing Attack,Psyduck,107.0,-60.0,Bug,Flying,Water,,0,0,5255,2755,True
turn1,Wing Attack,Golduck,89.0,83.0,Bug,Flying,Water,,0,0,5255,4255,True
turn2,Wing Attack,Golduck,45.0,27.0,Bug,Flying,Water,,0,0,5255,4255,True
turn3,Wing Attack,Golduck,45.0,-25.0,Bug,Flying,Water,,0,0,5255,4255,True
turn1,Wing Attack,Mankey,130,-142.0,Bug,Flying,Fighting,,0,0,5255,3505,True
turn1,Wing Attack,Primeape,130,-7.0,Bug,Flying,Fighting,,0,0,5255,4755,True
turn1,Wing Attack,Growlithe,95.0,5.0,Bug,Flying,Fire,,0,0,5255,3005,True
turn2,Wing Attack,Growlithe,95.0,-99.0,Bug,Flying,Fire,,0,0,5255,3005,True
turn1,Wing Attack,Arcanine,-3.0,83.0,Bug,Flying,Fire,,0,0,5255,4755,False
turn1,Wing Attack,Poliwag,130,0.0,Bug,Flying,Water,,0,0,5255,4505,True
turn1,Wing Attack,Poliwhirl,76.0,60.0,Bug,Flying,Water,,0,0,5255,4505,True
turn2,Wing Attack,Poliwhirl,76.0,-1.0,Bug,Flying,Water,,0,0,5255,4505,True
turn1,Wing Attack,Poliwrath,60.0,66.0,Bug,Flying,Water,Fighting,0,0,5255,3505,True
turn2,Wing Attack,Poliwrath,60.0,-20.0,Bug,Flying,Water,Fighting,0,0,5255,3505,True
turn1,Wing Attack,Abra,130,-165.0,Bug,Flying,Psychic,,0,0,5255,4505,True
turn1,Wing Attack,Kadabra,66.0,-41.0,Bug,Flying,Psychic,,0,0,5255,5255,True
turn1,Wing Attack,Alakazam,31.0,17.0,Bug,Flying,Psychic,,0,0,5255,6005,False
turn2,Wing Attack,Alakazam,-70.0,17.0,Bug,Flying,Psychic,,0,0,5255,6005,False
turn1,Wing Attack,Machop,130,-47.0,Bug,Flying,Fighting,,0,0,5255,1755,True
turn1,Wing Attack,Machoke,85.0,25.0,Bug,Flying,Fighting,,0,0,5255,2255,True
turn2,Wing Attack,Machoke,85.0,-105.0,Bug,Flying,Fighting,,0,0,5255,2255,True
turn1,Wing Attack,Machamp,77.0,41.0,Bug,Flying,Fighting,,0,0,5255,2755,True
turn2,Wing Attack,Machamp,77.0,-57.0,Bug,Flying,Fighting,,0,0,5255,2755,True
turn1,Wing Attack,Bellsprout,130,-124.0,Bug,Flying,Grass,Poison,0,0,5255,2005,True
turn1,Wing Attack,Weepinbell,130,-37.0,Bug,Flying,Grass,Poison,0,0,5255,2755,True
turn1,Wing Attack,Victreebel,62.0,21.0,Bug,Flying,Grass,Poison,0,0,5255,3505,True
turn2,Wing Attack,Victreebel,62.0,-111.0,Bug,Flying,Grass,Poison,0,0,5255,3505,True
turn1,Wing Attack,Tentacool,130,-24.0,Bug,Flying,Water,Poison,0,0,5255,3505,True
turn1,Wing Attack,Tentacruel,87.0,71.0,Bug,Flying,Water,Poison,0,0,5255,5005,True
turn2,Wing Attack,Tentacruel,42.0,5.0,Bug,Flying,Water,Poison,0,0,5255,5005,True
turn3,Wing Attack,Tentacruel,42.0,-57.0,Bug,Flying,Water,Poison,0,0,5255,5005,True
turn1,Wing Attack,Geodude,1.0,81.0,Bug,Flying,Rock,Ground,0,0,5255,1005,False
turn2,Wing Attack,Geodude,-136.0,61.0,Bug,Flying,Rock,Ground,0,0,5255,1005,False
turn1,Wing Attack,Graveler,-88.0,96.0,Bug,Flying,Rock,Ground,0,0,5255,1755,False
turn1,Wing Attack,Golem,-169.0,122.0,Bug,Flying,Rock,Ground,0,0,5255,2255,False
turn1,Wing Attack,Ponyta,67.0,31.0,Bug,Flying,Fire,,0,0,5255,4505,True
turn2,Wing Attack,Ponyta,67.0,-48.0,Bug,Flying,Fire,,2,0,5255,4505,True
turn1,Wing Attack,Rapidash,77.0,66.0,Bug,Flying,Fire,,0,0,5255,5255,False
turn2,Wing Attack,Rapidash,27.0,1.0,Bug,Flying,Fire,,0,0,5255,5255,False
turn3,Wing Attack,Rapidash,-30.0,1.0,Bug,Flying,Fire,,0,0,5255,5255,False
turn1,Wing Attack,Slowpoke,113.0,86.0,Bug,Flying,Water,Psychic,0,0,5255,755,True
turn2,Wing Attack,Slowpoke,96.0,22.0,Bug,Flying,Water,Psychic,0,0,5255,755,True
turn3,Wing Attack,Slowpoke,96.0,-40.0,Bug,Flying,Water,Psychic,0,0,5255,755,True
turn1,Wing Attack,Slowbro,45.0,116.0,Bug,Flying,Water,Psychic,0,0,5255,1505,False
turn2,Wing Attack,Slowbro,-47.0,79.0,Bug,Flying,Water,Psychic,0,0,5255,1505,False
turn1,Razor Wind,Magnemite,68.0,49.0,Bug,Flying,Electric,,0,0,5255,2255,True
turn2,Razor Wind,Magnemite,10.0,16.0,Bug,Flying,Electric,,0,0,5255,2255,True
turn3,Razor Wind,Magnemite,10.0,-16.0,Bug,Flying,Electric,,0,0,5255,2255,True
turn1,Razor Wind,Magneton,-40.0,85.0,Bug,Flying,Electric,,0,0,5255,3505,False
turn1,Wing Attack,Farfetch'd,93.0,42.0,Bug,Flying,Normal,Flying,0,0,5255,3005,True
turn2,Wing Attack,Farfetch'd,93.0,-32.0,Bug,Flying,Normal,Flying,0,0,5255,3005,True
turn1,Wing Attack,Doduo,105.0,3.0,Bug,Flying,Normal,Flying,0,0,5255,3755,True
turn2,Wing Attack,Doduo,105.0,-92.0,Bug,Flying,Normal,Flying,0,0,5255,3755,True
turn1,Wing Attack,Dodrio,-15.0,61.0,Bug,Flying,Normal,Flying,0,0,5255,5005,False
turn1,Wing Attack,Seel,86.0,53.0,Bug,Flying,Water,,0,0,5255,2255,True
turn2,Wing Attack,Seel,86.0,-28.0,Bug,Flying,Water,,0,0,5255,2255,True
turn1,Wing Attack,Dewgong,10.0,94.0,Bug,Flying,Water,Ice,0,0,5255,3505,False
turn2,Wing Attack,Dewgong,-123.0,44.0,Bug,Flying,Water,Ice,0,0,5255,3505,False
turn1,Wing Attack,Grimer,89.0,54.0,Bug,Flying,Poison,,0,0,5255,1255,True
turn2,Wing Attack,Grimer,89.0,-27.0,Bug,Flying,Poison,,0,0,5255,1255,True
turn1,Wing Attack,Muk,61.0,110.0,Bug,Flying,Poison,,0,0,5255,2505,False
turn2,Wing Attack,Muk,-8.0,51.0,Bug,Flying,Poison,,0,0,5255,2505,False
turn1,Wing Attack,Shellder,97.0,48.0,Bug,Flying,Water,,0,0,5255,2005,True
turn2,Wing Attack,Shellder,64.0,9.0,Bug,Flying,Water,,0,0,5255,2005,True
turn3,Wing Attack,Shellder,64.0,-30.0,Bug,Flying,Water,,0,0,5255,2005,True
turn1,Wing Attack,Cloyster,3.0,87.0,Bug,Flying,Water,Ice,0,0,5255,3505,False
turn2,Wing Attack,Cloyster,-109.0,61.0,Bug,Flying,Water,Ice,0,0,5255,3505,False
turn1,Wing Attack,Gastly,130,-35.0,Bug,Flying,Ghost,Poison,0,0,5255,4005,True
turn1,Wing Attack,Haunter,130,20.0,Bug,Flying,Ghost,Poison,0,0,5255,4755,True
turn2,Wing Attack,Haunter,130,-66.0,Bug,Flying,Ghost,Poison,5,0,5255,4755,True
turn1,Wing Attack,Gengar,106.0,120,Bug,Flying,Ghost,Poison,0,0,5255,5505,False
turn2,Wing Attack,Gengar,32.0,120,Bug,Flying,Ghost,Poison,5,0,5255,5505,False
turn3,Wing Attack,Gengar,-18.0,120,Bug,Flying,Ghost,Poison,5,0,5255,5505,False
turn1,Wing Attack,Onix,14.0,81.0,Bug,Flying,Rock,Ground,0,0,5255,3505,False
turn2,Wing Attack,Onix,-92.0,67.0,Bug,Flying,Rock,Ground,0,0,5255,3505,False
turn1,Wing Attack,Drowzee,130,33.0,Bug,Flying,Psychic,,0,0,5255,2105,True
turn2,Wing Attack,Drowzee,110.0,33.0,Bug,Flying,Psychic,,1,0,5255,2105,True
turn3,Wing Attack,Drowzee,90.0,33.0,Bug,Flying,Psychic,,1,0,5255,2105,True
turn4,Wing Attack,Drowzee,90.0,-60.0,Bug,Flying,Psychic,,0,0,5255,2105,True
turn1,Wing Attack,Hypno,73.0,87.0,Bug,Flying,Psychic,,0,0,5255,3355,True
turn2,Wing Attack,Hypno,20.0,24.0,Bug,Flying,Psychic,,0,0,5255,3355,True
turn3,Wing Attack,Hypno,20.0,-40.0,Bug,Flying,Psychic,,0,0,5255,3355,True
turn1,Wing Attack,Krabby,42.0,46.0,Bug,Flying,Water,,0,0,5255,2505,False
turn2,Wing Attack,Krabby,-37.0,2.0,Bug,Flying,Water,,0,0,5255,2505,False
turn1,Wing Attack,Kingler,27.0,81.0,Bug,Flying,Water,,0,0,5255,3755,False
turn2,Wing Attack,Kingler,-75.0,42.0,Bug,Flying,Water,,0,0,5255,3755,False
turn1,Razor Wind,Voltorb,87.0,67.0,Bug,Flying,Electric,,0,0,5255,5005,True
turn2,Razor Wind,Voltorb,45.0,33.0,Bug,Flying,Electric,,0,0,5255,5005,True
turn3,Razor Wind,Voltorb,5.0,2.0,Bug,Flying,Electric,,0,0,5255,5005,True
turn4,Razor Wind,Voltorb,5.0,-34.0,Bug,Flying,Electric,,0,0,5255,5005,True
turn1,Razor Wind,Electrode,69.0,97.0,Bug,Flying,Electric,,0,0,5255,7005,False
turn2,Razor Wind,Electrode,3.0,74.0,Bug,Flying,Electric,,0,0,5255,7005,False
turn3,Razor Wind,Electrode,-60.0,74.0,Bug,Flying,Electric,,0,0,5255,7005,False
turn1,Wing Attack,Exeggcute,146,1.0,Bug,Flying,Grass,Psychic,0,0,5255,2005,True
turn2,Wing Attack,Exeggcute,146,-107.0,Bug,Flying,Grass,Psychic,7,0,5255,2005,True
turn1,Wing Attack,Exeggutor,69.0,53.0,Bug,Flying,Grass,Psychic,0,0,5255,2755,False
turn2,Wing Attack,Exeggutor,-17.0,53.0,Bug,Flying,Grass,Psychic,5,0,5255,2755,False
turn1,Wing Attack,Cubone,119.0,63.0,Bug,Flying,Ground,,0,0,5255,1755,True
turn2,Wing Attack,Cubone,108.0,22.0,Bug,Flying,Ground,,0,0,5255,1755,True
turn3,Wing Attack,Cubone,108.0,-22.0,Bug,Flying,Ground,,0,0,5255,1755,True
turn1,Wing Attack,Marowak,111.0,79.0,Bug,Flying,Ground,,0,0,5255,2255,True
turn2,Wing Attack,Marowak,93.0,42.0,Bug,Flying,Ground,,0,0,5255,2255,True
turn3,Wing Attack,Marowak,76.0,4.0,Bug,Flying,Ground,,0,0,5255,2255,True
turn4,Wing Attack,Marowak,76.0,-37.0,Bug,Flying,Ground,,0,0,5255,2255,True
turn1,Wing Attack,Hitmonlee,130,-50.0,Bug,Flying,Fighting,,0,0,5255,4355,True
turn1,Wing Attack,Hitmonchan,53.0,2.0,Bug,Flying,Fighting,,0,0,5255,3805,True
turn2,Wing Attack,Hitmonchan,53.0,-97.0,Bug,Flying,Fighting,,0,0,5255,3805,True
turn1,Wing Attack,Lickitung,99.0,95.0,Bug,Flying,Normal,,0,0,5255,1505,True
turn2,Wing Attack,Lickitung,71.0,38.0,Bug,Flying,Normal,,0,0,5255,1505,True
turn3,Wing Attack,Lickitung,71.0,-19.0,Bug,Flying,Normal,,0,0,5255,1505,True
turn1,Wing Attack,Koffing,114,58.0,Bug,Flying,Poison,,0,0,5255,1755,True
turn2,Wing Attack,Koffing,67.0,11.0,Bug,Flying,Poison,,3,0,5255,1755,True
turn3,Wing Attack,Koffing,67.0,-36.0,Bug,Flying,Poison,,3,0,5255,1755,True
turn1,Wing Attack,Weezing,42.0,89.0,Bug,Flying,Poison,,0,0,5255,3005,False
turn2,Wing Attack,Weezing,-54.0,54.0,Bug,Flying,Poison,,0,0,5255,3005,False
turn1,Wing Attack,Rhyhorn,87.0,96.0,Bug,Flying,Ground,Rock,0,0,5255,1255,True
turn2,Wing Attack,Rhyhorn,45.0,55.0,Bug,Flying,Ground,Rock,0,0,5255,1255,True
turn3,Wing Attack,Rhyhorn,6.0,12.0,Bug,Flying,Ground,Rock,0,0,5255,1255,True
turn4,Wing Attack,Rhyhorn,6.0,-20.0,Bug,Flying,Ground,Rock,0,0,5255,1255,True
turn1,Wing Attack,Rhydon,65.0,118.0,Bug,Flying,Ground,Rock,0,0,5255,2005,False
turn2,Wing Attack,Rhydon,4.0,71.0,Bug,Flying,Ground,Rock,0,0,5255,2005,False
turn3,Wing Attack,Rhydon,-59.0,23.0,Bug,Flying,Ground,Rock,0,0,5255,2005,False
turn1,Wing Attack,Chansey,130,-497.0,Bug,Flying,Normal,,0,0,5255,2505,True
turn1,Wing Attack,Tangela,146,36.0,Bug,Flying,Grass,,0,0,5255,3005,True
turn2,Wing Attack,Tangela,146,-35.0,Bug,Flying,Grass,,7,0,5255,3005,True
turn1,Wing Attack,Kangaskhan,85.0,113.0,Bug,Flying,Normal,,0,0,5255,4505,False
turn2,Wing Attack,Kangaskhan,38.0,56.0,Bug,Flying,Normal,,0,0,5255,4505,False
turn3,Wing Attack,Kangaskhan,-9.0,4.0,Bug,Flying,Normal,,0,0,5255,4505,False
turn1,Wing Attack,Horsea,107.0,29.0,Bug,Flying,Water,,0,0,5255,3005,True
turn2,Wing Attack,Horsea,107.0,-33.0,Bug,Flying,Water,,0,0,5255,3005,True
turn1,Wing Attack,Seadra,43.0,70.0,Bug,Flying,Water,,0,0,5255,4255,False
turn2,Wing Attack,Seadra,-39.0,26.0,Bug,Flying,Water,,0,0,5255,4255,False
turn1,Wing Attack,Goldeen,107.0,33.0,Bug,Flying,Water,,0,0,5255,3155,True
turn2,Wing Attack,Goldeen,107.0,-41.0,Bug,Flying,Water,,0,0,5255,3155,True
turn1,Wing Attack,Seaking,130,78.0,Bug,Flying,Water,,0,0,5255,3405,True
turn2,Wing Attack,Seaking,130,15.0,Bug,Flying,Water,,0,0,5255,3405,True
turn3,Wing Attack,Seaking,130,-54.0,Bug,Flying,Water,,0,0,5255,3405,True
turn1,Wing Attack,Staryu,130,13.0,Bug,Flying,Water,,0,0,5255,4255,True
turn2,Wing Attack,Staryu,130,-62.0,Bug,Flying,Water,,5,0,5255,4255,True
turn1,Wing Attack,Starmie,39.0,69.0,Bug,Flying,Water,Psychic,0,0,5255,5755,False
turn2,Wing Attack,Starmie,-54.0,69.0,Bug,Flying,Water,Psychic,0,0,5255,5755,False
turn1,Wing Attack,Mr. Mime,90.0,37.0,Bug,Flying,Psychic,Normal,0,0,5255,4505,True
turn2,Wing Attack,Mr. Mime,90.0,-25.0,Bug,Flying,Psychic,Normal,0,0,5255,4505,True
turn1,Wing Attack,Scyther,16.0,24.0,Bug,Flying,Bug,Flying,0,0,5255,5255,False
turn2,Wing Attack,Scyther,-81.0,24.0,Bug,Flying,Bug,Flying,0,0,5255,5255,False
turn1,Wing Attack,Jynx,130,0.0,Bug,Flying,Ice,Psychic,0,0,5255,4755,True
turn1,Razor Wind,Electabuzz,27.0,104.0,Bug,Flying,Electric,,0,0,5255,5255,False
turn2,Razor Wind,Electabuzz,-70.0,104.0,Bug,Flying,Electric,,0,0,5255,5255,False
turn1,Wing Attack,Magmar,-11.0,56.0,Bug,Flying,Fire,,0,0,5255,4655,False
turn1,Wing Attack,Pinsir,130,44.0,Bug,Flying,Bug,,0,0,5255,4255,True
turn2,Wing Attack,Pinsir,130,-35.0,Bug,Flying,Bug,,0,0,5255,4255,True
turn1,Wing Attack,Tauros,56.0,56.0,Bug,Flying,Normal,,0,0,5255,5505,False
turn2,Wing Attack,Tauros,-10.0,24.0,Bug,Flying,Normal,,0,0,5255,5505,False
turn1,Wing Attack,Magikarp,130,9.0,Bug,Flying,Water,,0,0,5255,4005,True
turn2,Wing Attack,Magikarp,130,-65.0,Bug,Flying,Water,,0,0,5255,4005,True
turn1,Wing Attack,Gyarados,73.0,103.0,Bug,Flying,Water,Flying,0,0,5255,4055,True
turn2,Wing Attack,Gyarados,18.0,47.0,Bug,Flying,Water,Flying,0,0,5255,4055,True
turn3,Wing Attack,Gyarados,18.0,-5.0,Bug,Flying,Water,Flying,0,0,5255,4055,True
turn1,Wing Attack,Lapras,-14.0,134.0,Bug,Flying,Water,Ice,0,0,5255,3005,False
turn1,Wing Attack,Ditto,130,19.0,Bug,Flying,Normal,,0,0,5255,2405,True
turn2,Wing Attack,Ditto,130,-72.0,Bug,Flying,Normal,,0,0,5255,2405,True
turn1,Wing Attack,Eevee,102.0,35.0,Bug,Flying,Normal,,0,0,5255,2755,True
turn2,Wing Attack,Eevee,102.0,-48.0,Bug,Flying,Normal,,0,0,5255,2755,True
turn1,Wing Attack,Vaporeon,8.0,124.0,Bug,Flying,Water,,0,0,5255,3255,False
turn2,Wing Attack,Vaporeon,-116.0,58.0,Bug,Flying,Water,,0,0,5255,3255,False
turn1,Razor Wind,Jolteon,54.0,105.0,Bug,Flying,Electric,,0,0,5255,6505,False
turn2,Razor Wind,Jolteon,-20.0,105.0,Bug,Flying,Electric,,0,0,5255,6505,False
turn1,Wing Attack,Flareon,-37.0,59.0,Bug,Flying,Fire,,0,0,5255,3255,False
turn1,Wing Attack,Porygon,76.0,65.0,Bug,Flying,Normal,,0,0,5255,2005,True
turn2,Wing Attack,Porygon,23.0,8.0,Bug,Flying,Normal,,0,0,5255,2005,True
turn3,Wing Attack,Porygon,23.0,-51.0,Bug,Flying,Normal,,0,0,5255,2005,True
turn1,Wing Attack,Omanyte,115.0,72.0,Bug,Flying,Rock,Water,0,0,5255,1755,True
turn2,Wing Attack,Omanyte,102.0,52.0,Bug,Flying,Rock,Water,0,0,5255,1755,True
turn3,Wing Attack,Omanyte,88.0,30.0,Bug,Flying,Rock,Water,0,0,5255,1755,True
