turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Skull Bash,Weedle,139,-41.0,Water,,Bug,Poison,0,0,3905,2505,True
turn1,Skull Bash,Kakuna,134.0,18.0,Water,,Bug,Poison,0,0,3905,1755,True
turn2,Skull Bash,Kakuna,134.0,-76.0,Water,,Bug,Poison,0,0,3905,1755,True
turn1,Skull Bash,Beedrill,93.0,16.0,Water,,Bug,Poison,3,0,3905,3755,True
turn2,Skull Bash,Beedrill,93.0,-100.0,Water,,Bug,Poison,3,0,3905,3755,True
turn1,Skull Bash,Pidgey,139,-5.0,Water,,Normal,Flying,0,0,3905,2805,True
turn1,Skull Bash,Pidgeotto,115.0,37.0,Water,,Normal,Flying,0,0,3905,3555,True
turn2,Skull Bash,Pidgeotto,115.0,-40.0,Water,,Normal,Flying,0,0,3905,3555,True
turn1,Skull Bash,Pidgeot,106.0,80.0,Water,,Normal,Flying,0,0,3905,5055,True
turn2,Skull Bash,Pidgeot,72.0,16.0,Water,,Normal,Flying,0,0,3905,5055,True
turn3,Skull Bash,Pidgeot,40.0,-44.0,Water,,Normal,Flying,0,0,3905,5055,True
turn1,Skull Bash,Rattata,139,-33.0,Water,,Normal,,0,0,3905,3605,True
turn1,Skull Bash,Raticate,98.0,46.0,Water,,Normal,,0,0,3905,4855,True
turn2,Skull Bash,Raticate,58.0,-29.0,Water,,Normal,,0,0,3905,4855,True
turn1,Skull Bash,Spearow,139,-44.0,Water,,Normal,Flying,0,0,3905,3505,True
turn1,Skull Bash,Fearow,96.0,61.0,Water,,Normal,Flying,0,0,3905,5005,True
turn2,Skull Bash,Fearow,51.0,-7.0,Water,,Normal,Flying,0,0,3905,5005,True
turn1,Skull Bash,Ekans,139,-1.0,Water,,Poison,,0,0,3905,2755,True
turn1,Skull Bash,Arbok,116.0,52.0,Water,,Poison,,0,0,3905,4005,True
turn2,Skull Bash,Arbok,93.0,-13.0,Water,,Poison,,0,0,3905,4005,True
turn1,Skull Bash,Pikachu,102.0,-11.0,Water,,Electric,,0,0,3905,4505,True
turn1,Skull Bash,Raichu,83.0,33.0,Water,,Electric,,0,0,3905,5505,True
turn2,Skull Bash,Raichu,24.0,-44.0,Water,,Electric,,0,0,3905,5505,True
turn1,Skull Bash,Sandshrew,117.0,56.0,Water,,Ground,,0,0,3905,2005,True
turn2,Skull Bash,Sandshrew,117.0,0.0,Water,,Ground,,0,0,3905,2005,True
turn1,Skull Bash,Sandslash,111.0,97.0,Water,,Ground,,0,0,3905,3255,True
turn2,Skull Bash,Sandslash,84.0,55.0,Water,,Ground,,0,0,3905,3255,True
turn3,Skull Bash,Sandslash,53.0,16.0,Water,,Ground,,0,0,3905,3255,True
turn4,Skull Bash,Sandslash,53.0,-24.0,Water,,Ground,,0,0,3905,3255,True
turn1,Skull Bash,Nidoran♀,126.0,24.0,Water,,Poison,,0,0,3905,2055,True
turn2,Skull Bash,Nidoran♀,126.0,-64.0,Water,,Poison,,0,0,3905,2055,True
turn1,Skull Bash,Nidorina,123.0,61.0,Water,,Poison,,0,0,3905,2805,True
turn2,Skull Bash,Nidorina,123.0,-8.0,Water,,Poison,,0,0,3905,2805,True
turn1,Skull Bash,Nidoqueen,107.0,99.0,Water,,Poison,Ground,0,0,3905,3805,True
turn2,Skull Bash,Nidoqueen,76.0,44.0,Water,,Poison,Ground,0,0,3905,3805,True
turn3,Skull Bash,Nidoqueen,76.0,-7.0,Water,,Poison,Ground,0,0,3905,3805,True
turn1,Skull Bash,Nidoran♂,139,0.0,Water,,Poison,,0,0,3905,2505,True
turn1,Skull Bash,Nidorino,139,45.0,Water,,Poison,,0,0,3905,3255,True
turn2,Skull Bash,Nidorino,139,-36.0,Water,,Poison,,0,0,3905,3255,True
turn1,Skull Bash,Nidoking,85.0,79.0,Water,,Poison,Ground,0,0,3905,4255,False
turn2,Skull Bash,Nidoking,37.0,18.0,Water,,Poison,Ground,0,0,3905,4255,False
turn3,Skull Bash,Nidoking,-13.0,18.0,Water,,Poison,Ground,0,0,3905,4255,False
turn1,Skull Bash,Clefairy,139,34.0,Water,,Normal,,0,0,3905,1755,True
turn2,Skull Bash,Clefairy,139,-30.0,Water,,Normal,,0,0,3905,1755,True
turn1,Skull Bash,Clefable,139,96.0,Water,,Normal,,0,0,3905,3005,True
turn2,Skull Bash,Clefable,121.0,96.0,Water,,Normal,,1,0,3905,3005,True
turn3,Skull Bash,Clefable,103.0,96.0,Water,,Normal,,1,0,3905,3005,True
turn4,Skull Bash,Clefable,103.0,32.0,Water,,Normal,,0,0,3905,3005,True
turn5,Skull Bash,Clefable,103.0,-32.0,Water,,Normal,,0,0,3905,3005,True
turn1,Skull Bash,Vulpix,139,-5.0,Water,,Fire,,0,0,3905,3255,True
turn1,Skull Bash,Ninetales,134.0,74.0,Water,,Fire,,0,0,3905,5005,True
turn2,Skull Bash,Ninetales,130.0,17.0,Water,,Fire,,0,0,3905,5005,True
turn3,Skull Bash,Ninetales,125.0,-43.0,Water,,Fire,,0,0,3905,5005,True
turn1,Skull Bash,Jigglypuff,139,-47.0,Water,,Normal,,0,0,3905,1005,True
turn1,Skull Bash,Wigglytuff,139,101.0,Water,,Normal,,0,0,3905,2255,True
turn2,Skull Bash,Wigglytuff,139,-3.0,Water,,Normal,,0,0,3905,2255,True
turn1,Skull Bash,Zubat,139,-33.0,Water,,Poison,Flying,0,0,3905,2755,True
turn1,Skull Bash,Golbat,106.0,70.0,Water,,Poison,Flying,0,0,3905,4505,True
turn2,Skull Bash,Golbat,74.0,2.0,Water,,Poison,Flying,0,0,3905,4505,True
turn3,Skull Bash,Golbat,44.0,-67.0,Water,,Poison,Flying,0,0,3905,4505,True
turn1,Skull Bash,Oddish,88.0,23.0,Water,,Grass,Poison,0,0,3905,1505,True
turn2,Skull Bash,Oddish,88.0,-57.0,Water,,Grass,Poison,0,0,3905,1505,True
turn1,Skull Bash,Gloom,76.0,61.0,Water,,Grass,Poison,0,0,3905,2005,True
turn2,Skull Bash,Gloom,76.0,-7.0,Water,,Grass,Poison,0,0,3905,2005,True
turn1,Skull Bash,Vileplume,139,80.0,Water,,Grass,Poison,0,0,3905,2505,True
turn2,Skull Bash,Vileplume,112.0,93.0,Water,,Grass,Poison,1,0,3905,2505,True
turn3,Skull Bash,Vileplume,85.0,106.0,Water,,Grass,Poison,1,0,3905,2505,True
turn4,Skull Bash,Vileplume,85.0,54.0,Water,,Grass,Poison,0,0,3905,2505,True
turn5,Skull Bash,Vileplume,85.0,2.0,Water,,Grass,Poison,0,0,3905,2505,True
turn6,Skull Bash,Vileplume,58.0,15.0,Water,,Grass,Poison,1,0,3905,2505,True
turn7,Skull Bash,Vileplume,30.0,29.0,Water,,Grass,Poison,1,0,3905,2505,True
turn8,Skull Bash,Vileplume,30.0,-23.0,Water,,Grass,Poison,0,0,3905,2505,True
turn1,Skull Bash,Paras,102.0,37.0,Water,,Bug,Grass,0,0,3905,1255,True
turn2,Skull Bash,Paras,102.0,-41.0,Water,,Bug,Grass,0,0,3905,1255,True
turn1,Skull Bash,Parasect,87.0,89.0,Water,,Bug,Grass,0,0,3905,1505,False
turn2,Skull Bash,Parasect,38.0,54.0,Water,,Bug,Grass,0,0,3905,1505,False
turn3,Skull Bash,Parasect,-9.0,24.0,Water,,Bug,Grass,0,0,3905,1505,False
turn1,Skull Bash,Venonat,139,36.0,Water,,Bug,Poison,0,0,3905,2255,True
turn2,Skull Bash,Venonat,139,-58.0,Water,,Bug,Poison,0,0,3905,2255,True
turn1,Skull Bash,Venomoth,139,130,Water,,Bug,Poison,0,0,3905,4505,False
turn2,Skull Bash,Venomoth,108.0,130,Water,,Bug,Poison,1,0,3905,4505,False
turn3,Skull Bash,Venomoth,78.0,130,Water,,Bug,Poison,1,0,3905,4505,False
turn4,Skull Bash,Venomoth,44.0,130,Water,,Bug,Poison,1,0,3905,4505,False
turn5,Skull Bash,Venomoth,10.0,130,Water,,Bug,Poison,1,0,3905,4505,False
turn6,Skull Bash,Venomoth,10.0,130,Water,,Bug,Poison,0,0,3905,4505,False
turn7,Skull Bash,Venomoth,-25.0,130,Water,,Bug,Poison,1,0,3905,4505,False
turn1,Skull Bash,Diglett,101.0,-103.0,Water,,Ground,,0,0,3905,4755,True
turn1,Skull Bash,Dugtrio,90.0,5.0,Water,,Ground,,0,0,3905,6005,True
turn2,Skull Bash,Dugtrio,39.0,-78.0,Water,,Ground,,0,0,3905,6005,True
turn1,Skull Bash,Meowth,122.0,-24.0,Water,,Normal,,0,0,3905,4505,True
turn1,Skull Bash,Persian,105.0,47.0,Water,,Normal,,0,0,3905,5755,True
turn2,Skull Bash,Persian,75.0,-31.0,Water,,Normal,,0,0,3905,5755,True
turn1,Skull Bash,Psyduck,124.0,22.0,Water,,Water,,0,0,3905,2755,True
turn2,Skull Bash,Psyduck,124.0,-76.0,Water,,Water,,0,0,3905,2755,True
turn1,Skull Bash,Golduck,104.0,83.0,Water,,Water,,0,0,3905,4255,True
turn2,Skull Bash,Golduck,67.0,21.0,Water,,Water,,0,0,3905,4255,True
turn3,Skull Bash,Golduck,32.0,-37.0,Water,,Water,,0,0,3905,4255,True
turn1,Skull Bash,Mankey,139,-27.0,Water,,Fighting,,0,0,3905,3505,True
turn1,Skull Bash,Primeape,84.0,54.0,Water,,Fighting,,0,0,3905,4755,True
turn2,Skull Bash,Primeape,28.0,-15.0,Water,,Fighting,,0,0,3905,4755,True
turn1,Skull Bash,Growlithe,110.0,7.0,Water,,Fire,,0,0,3905,3005,True
turn2,Skull Bash,Growlithe,110.0,-92.0,Water,,Fire,,0,0,3905,3005,True
turn1,Skull Bash,Arcanine,126.0,82.0,Water,,Fire,,0,0,3905,4755,True
turn2,Skull Bash,Arcanine,112.0,15.0,Water,,Fire,,0,0,3905,4755,True
turn3,Skull Bash,Arcanine,100.0,-51.0,Water,,Fire,,0,0,3905,4755,True
turn1,Skull Bash,Poliwag,139,100,Water,,Water,,0,0,3905,4505,False
turn2,Skull Bash,Poliwag,120.0,100,Water,,Water,,1,0,3905,4505,False
turn3,Skull Bash,Poliwag,102.0,100,Water,,Water,,1,0,3905,4505,False
turn4,Skull Bash,Poliwag,83.0,100,Water,,Water,,1,0,3905,4505,False
turn5,Skull Bash,Poliwag,64.0,100,Water,,Water,,1,0,3905,4505,False
turn6,Skull Bash,Poliwag,46.0,100,Water,,Water,,1,0,3905,4505,False
turn7,Skull Bash,Poliwag,46.0,100,Water,,Water,,0,0,3905,4505,False
turn8,Skull Bash,Poliwag,27.0,100,Water,,Water,,1,0,3905,4505,False
turn9,Skull Bash,Poliwag,10.0,100,Water,,Water,,1,0,3905,4505,False
turn10,Skull Bash,Poliwag,10.0,100,Water,,Water,,0,0,3905,4505,False
turn11,Skull Bash,Poliwag,-8.0,100,Water,,Water,,1,0,3905,4505,False
turn1,Skull Bash,Poliwhirl,114.0,56.0,Water,,Water,,0,0,3905,4505,True
turn2,Skull Bash,Poliwhirl,91.0,-17.0,Water,,Water,,0,0,3905,4505,True
turn1,Skull Bash,Poliwrath,139,100.0,Water,,Water,Fighting,0,0,3905,3505,True
turn2,Skull Bash,Poliwrath,107.0,100.0,Water,,Water,Fighting,1,0,3905,3505,True
turn3,Skull Bash,Poliwrath,107.0,50.0,Water,,Water,Fighting,0,0,3905,3505,True
turn4,Skull Bash,Poliwrath,75.0,50.0,Water,,Water,Fighting,1,0,3905,3505,True
turn5,Skull Bash,Poliwrath,75.0,-1.0,Water,,Water,Fighting,0,0,3905,3505,True
turn1,Skull Bash,Abra,139,-224.0,Water,,Psychic,,0,0,3905,4505,True
turn1,Skull Bash,Kadabra,95.0,-50.0,Water,,Psychic,,0,0,3905,5255,True
turn1,Skull Bash,Alakazam,65.0,11.0,Water,,Psychic,,0,0,3905,6005,False
turn2,Skull Bash,Alakazam,-2.0,11.0,Water,,Psychic,,0,0,3905,6005,False
turn1,Skull Bash,Machop,113.0,39.0,Water,,Fighting,,0,0,3905,1755,True
turn2,Skull Bash,Machop,113.0,-48.0,Water,,Fighting,,0,0,3905,1755,True
turn1,Skull Bash,Machoke,105.0,78.0,Water,,Fighting,,0,0,3905,2255,True
turn2,Skull Bash,Machoke,72.0,13.0,Water,,Fighting,,0,0,3905,2255,True
turn3,Skull Bash,Machoke,72.0,-46.0,Water,,Fighting,,0,0,3905,2255,True
turn1,Skull Bash,Machamp,96.0,94.0,Water,,Fighting,,0,0,3905,2755,True
turn2,Skull Bash,Machamp,51.0,39.0,Water,,Fighting,,0,0,3905,2755,True
turn3,Skull Bash,Machamp,51.0,-14.0,Water,,Fighting,,0,0,3905,2755,True
turn1,Skull Bash,Bellsprout,139,-15.0,Water,,Grass,Poison,0,0,3905,2005,True
turn1,Skull Bash,Weepinbell,123,36.0,Water,,Grass,Poison,0,0,3905,2755,True
turn2,Skull Bash,Weepinbell,123,-59.0,Water,,Grass,Poison,3,0,3905,2755,True
turn1,Skull Bash,Victreebel,103.0,68.0,Water,,Grass,Poison,0,0,3905,3505,True
turn2,Skull Bash,Victreebel,103.0,-4.0,Water,,Grass,Poison,0,0,3905,3505,True
turn1,Skull Bash,Tentacool,139,-31.0,Water,,Water,Poison,0,0,3905,3505,True
turn1,Skull Bash,Tentacruel,131,75.0,Water,,Water,Poison,0,0,3905,5005,True
turn2,Skull Bash,Tentacruel,115.0,7.0,Water,,Water,Poison,3,0,3905,5005,True
turn3,Skull Bash,Tentacruel,107.0,-65.0,Water,,Water,Poison,3,0,3905,5005,True
turn1,Skull Bash,Geodude,112.0,78.0,Water,,Rock,Ground,0,0,3905,1005,True
turn2,Skull Bash,Geodude,84.0,57.0,Water,,Rock,Ground,0,0,3905,1005,True
turn3,Skull Bash,Geodude,57.0,34.0,Water,,Rock,Ground,0,0,3905,1005,True
turn4,Skull Bash,Geodude,28.0,12.0,Water,,Rock,Ground,0,0,3905,1005,True
turn5,Skull Bash,Geodude,28.0,-10.0,Water,,Rock,Ground,0,0,3905,1005,True
turn1,Skull Bash,Graveler,94.0,94.0,Water,,Rock,Ground,0,0,3905,1755,False
turn2,Skull Bash,Graveler,45.0,75.0,Water,,Rock,Ground,0,0,3905,1755,False
turn3,Skull Bash,Graveler,0.0,56.0,Water,,Rock,Ground,0,0,3905,1755,False
turn1,Skull Bash,Golem,63.0,122.0,Water,,Rock,Ground,0,0,3905,2255,False
turn2,Skull Bash,Golem,-14.0,106.0,Water,,Rock,Ground,0,0,3905,2255,False
turn1,Skull Bash,Ponyta,117.0,31.0,Water,,Fire,,0,0,3905,4505,True
turn2,Skull Bash,Ponyta,93.0,-45.0,Water,,Fire,,0,0,3905,4505,True
turn1,Skull Bash,Rapidash,110.0,64.0,Water,,Fire,,0,0,3905,5255,True
turn2,Skull Bash,Rapidash,81.0,5.0,Water,,Fire,,0,0,3905,5255,True
turn3,Skull Bash,Rapidash,55.0,-59.0,Water,,Fire,,0,0,3905,5255,True
turn1,Skull Bash,Slowpoke,125.0,81.0,Water,,Water,Psychic,0,0,3905,755,True
turn2,Skull Bash,Slowpoke,112.0,7.0,Water,,Water,Psychic,0,0,3905,755,True
turn3,Skull Bash,Slowpoke,112.0,-67.0,Water,,Water,Psychic,0,0,3905,755,True
turn1,Skull Bash,Slowbro,122.0,111.0,Water,,Water,Psychic,0,0,3905,1505,True
turn2,Skull Bash,Slowbro,105.0,67.0,Water,,Water,Psychic,0,0,3905,1505,True
turn3,Skull Bash,Slowbro,89.0,24.0,Water,,Water,Psychic,0,0,3905,1505,True
turn4,Skull Bash,Slowbro,89.0,-17.0,Water,,Water,Psychic,0,0,3905,1505,True
turn1,Skull Bash,Magnemite,114.0,24.0,Water,,Electric,,0,0,3905,2255,True
turn2,Skull Bash,Magnemite,114.0,-43.0,Water,,Electric,,0,0,3905,2255,True
turn1,Skull Bash,Magneton,69.0,61.0,Water,,Electric,,0,0,3905,3505,True
turn2,Skull Bash,Magneton,7.0,11.0,Water,,Electric,,0,0,3905,3505,True
turn3,Skull Bash,Magneton,7.0,-33.0,Water,,Electric,,0,0,3905,3505,True
turn1,Skull Bash,Farfetch'd,111.0,37.0,Water,,Normal,Flying,0,0,3905,3005,True
turn2,Skull Bash,Farfetch'd,111.0,-46.0,Water,,Normal,Flying,0,0,3905,3005,True
turn1,Skull Bash,Doduo,117.0,-10.0,Water,,Normal,Flying,0,0,3905,3755,True
turn1,Skull Bash,Dodrio,82.0,59.0,Water,,Normal,Flying,0,0,3905,5005,True
turn2,Skull Bash,Dodrio,29.0,-4.0,Water,,Normal,Flying,0,0,3905,5005,True
turn1,Skull Bash,Seel,135.0,41.0,Water,,Water,,0,0,3905,2255,True
turn2,Skull Bash,Seel,135.0,-38.0,Water,,Water,,0,0,3905,2255,True
turn1,Skull Bash,Dewgong,129.0,92.0,Water,,Water,Ice,0,0,3905,3505,True
turn2,Skull Bash,Dewgong,118.0,31.0,Water,,Water,Ice,0,0,3905,3505,True
turn3,Skull Bash,Dewgong,118.0,-25.0,Water,,Water,Ice,0,0,3905,3505,True
turn1,Skull Bash,Grimer,122.0,56.0,Water,,Poison,,0,0,3905,1255,True
turn2,Skull Bash,Grimer,122.0,-34.0,Water,,Poison,,0,0,3905,1255,True
turn1,Skull Bash,Muk,90.0,100.0,Water,,Poison,,0,0,3905,2505,True
turn2,Skull Bash,Muk,37.0,38.0,Water,,Poison,,0,0,3905,2505,True
turn3,Skull Bash,Muk,37.0,-20.0,Water,,Poison,,0,0,3905,2505,True
turn1,Skull Bash,Shellder,139,45.0,Water,,Water,,0,0,3905,2005,True
turn2,Skull Bash,Shellder,120.0,45.0,Water,,Water,,5,0,3905,2005,True
turn3,Skull Bash,Shellder,102.0,45.0,Water,,Water,,5,0,3905,2005,True
turn4,Skull Bash,Shellder,84.0,45.0,Water,,Water,,5,0,3905,2005,True
turn5,Skull Bash,Shellder,84.0,0.0,Water,,Water,,5,0,3905,2005,True
turn1,Skull Bash,Cloyster,127.0,85.0,Water,,Water,Ice,0,0,3905,3505,True
turn2,Skull Bash,Cloyster,116.0,59.0,Water,,Water,Ice,0,0,3905,3505,True
turn3,Skull Bash,Cloyster,105.0,32.0,Water,,Water,Ice,0,0,3905,3505,True
turn4,Skull Bash,Cloyster,93.0,8.0,Water,,Water,Ice,0,0,3905,3505,True
turn5,Skull Bash,Cloyster,93.0,-17.0,Water,,Water,Ice,0,0,3905,3505,True
turn1,Water Gun,Gastly,139,28.0,Water,,Ghost,Poison,0,0,3905,4005,True
turn2,Water Gun,Gastly,89,-31.0,Water,,Ghost,Poison,5,0,3905,4005,True
turn1,Water Gun,Haunter,124.0,105,Water,,Ghost,Poison,0,0,3905,4755,False
turn2,Water Gun,Haunter,59.0,105,Water,,Ghost,Poison,5,0,3905,4755,False
turn3,Water Gun,Haunter,-5.0,105,Water,,Ghost,Poison,5,0,3905,4755,False
turn1,Water Gun,Gengar,124.0,120,Water,,Ghost,Poison,0,0,3905,5505,False
turn2,Water Gun,Gengar,58.0,120,Water,,Ghost,Poison,5,0,3905,5505,False
turn3,Water Gun,Gengar,-7.0,120,Water,,Ghost,Poison,5,0,3905,5505,False
turn1,Skull Bash,Onix,108.0,81.0,Water,,Rock,Ground,0,0,3905,3505,False
turn2,Skull Bash,Onix,76.0,68.0,Water,,Rock,Ground,0,0,3905,3505,False
turn3,Skull Bash,Onix,48.0,53.0,Water,,Rock,Ground,0,0,3905,3505,False
turn4,Skull Bash,Onix,18.0,40.0,Water,,Rock,Ground,0,0,3905,3505,False
turn5,Skull Bash,Onix,-10.0,27.0,Water,,Rock,Ground,0,0,3905,3505,False
turn1,Skull Bash,Drowzee,139,29.0,Water,,Psychic,,0,0,3905,2105,True
turn2,Skull Bash,Drowzee,139,-68.0,Water,,Psychic,,0,0,3905,2105,True
turn1,Skull Bash,Hypno,98.0,78.0,Water,,Psychic,,0,0,3905,3355,True
turn2,Skull Bash,Hypno,55.0,14.0,Water,,Psychic,,0,0,3905,3355,True
turn3,Skull Bash,Hypno,55.0,-50.0,Water,,Psychic,,0,0,3905,3355,True
turn1,Skull Bash,Krabby,122.0,40.0,Water,,Water,,0,0,3905,2505,True
turn2,Skull Bash,Krabby,122.0,-10.0,Water,,Water,,0,0,3905,2505,True
turn1,Skull Bash,Kingler,118.0,73.0,Water,,Water,,0,0,3905,3755,True
turn2,Skull Bash,Kingler,96.0,35.0,Water,,Water,,0,0,3905,3755,True
turn3,Skull Bash,Kingler,96.0,-5.0,Water,,Water,,0,0,3905,3755,True
turn1,Skull Bash,Voltorb,108.0,14.0,Water,,Electric,,0,0,3905,5005,True
turn2,Skull Bash,Voltorb,77.0,-79.0,Water,,Electric,,0,0,3905,5005,True
turn1,Skull Bash,Electrode,86.0,55.0,Water,,Electric,,0,0,3905,7005,True
turn2,Skull Bash,Electrode,32.0,-12.0,Water,,Electric,,0,0,3905,7005,True
turn1,Skull Bash,Exeggcute,155,49.0,Water,,Grass,Psychic,0,0,3905,2005,True
turn2,Skull Bash,Exeggcute,155,-9.0,Water,,Grass,Psychic,7,0,3905,2005,True
turn1,Skull Bash,Exeggutor,92.0,102.0,Water,,Grass,Psychic,0,0,3905,2755,False
turn2,Skull Bash,Exeggutor,30.0,102.0,Water,,Grass,Psychic,5,0,3905,2755,False
turn3,Skull Bash,Exeggutor,-21.0,48.0,Water,,Grass,Psychic,5,0,3905,2755,False
turn1,Skull Bash,Cubone,119.0,66.0,Water,,Ground,,0,0,3905,1755,True
turn2,Skull Bash,Cubone,98.0,20.0,Water,,Ground,,0,0,3905,1755,True
turn3,Skull Bash,Cubone,98.0,-24.0,Water,,Ground,,0,0,3905,1755,True
turn1,Skull Bash,Marowak,105.0,80.0,Water,,Ground,,0,0,3905,2255,True
turn2,Skull Bash,Marowak,69.0,40.0,Water,,Ground,,0,0,3905,2255,True
turn3,Skull Bash,Marowak,37.0,1.0,Water,,Ground,,0,0,3905,2255,True
turn4,Skull Bash,Marowak,37.0,-38.0,Water,,Ground,,0,0,3905,2255,True
turn1,Skull Bash,Hitmonlee,75.0,27.0,Water,,Fighting,,0,0,3905,4355,True
turn2,Skull Bash,Hitmonlee,18.0,-57.0,Water,,Fighting,,0,0,3905,4355,True
turn1,Skull Bash,Hitmonchan,103.0,50.0,Water,,Fighting,,0,0,3905,3805,True
turn2,Skull Bash,Hitmonchan,103.0,-10.0,Water,,Fighting,,0,0,3905,3805,True
turn1,Skull Bash,Lickitung,116.0,90.0,Water,,Normal,,0,0,3905,1505,True
turn2,Skull Bash,Lickitung,92.0,34.0,Water,,Normal,,0,0,3905,1505,True
turn3,Skull Bash,Lickitung,92.0,-23.0,Water,,Normal,,0,0,3905,1505,True
turn1,Skull Bash,Koffing,123,53.0,Water,,Poison,,0,0,3905,1755,True
turn2,Skull Bash,Koffing,94.0,3.0,Water,,Poison,,3,0,3905,1755,True
turn3,Skull Bash,Koffing,94.0,-47.0,Water,,Poison,,3,0,3905,1755,True
turn1,Skull Bash,Weezing,105.0,87.0,Water,,Poison,,0,0,3905,3005,True
turn2,Skull Bash,Weezing,73.0,46.0,Water,,Poison,,0,0,3905,3005,True
turn3,Skull Bash,Weezing,39.0,5.0,Water,,Poison,,0,0,3905,3005,True
turn4,Skull Bash,Weezing,39.0,-35.0,Water,,Poison,,0,0,3905,3005,True
turn1,Skull Bash,Rhyhorn,107.0,101.0,Water,,Ground,Rock,0,0,3905,1255,True
turn2,Skull Bash,Rhyhorn,73.0,60.0,Water,,Ground,Rock,0,0,3905,1255,True
turn3,Skull Bash,Rhyhorn,41.0,22.0,Water,,Ground,Rock,0,0,3905,1255,True
turn4,Skull Bash,Rhyhorn,41.0,-8.0,Water,,Ground,Rock,0,0,3905,1255,True
turn1,Skull Bash,Rhydon,92.0,125.0,Water,,Ground,Rock,0,0,3905,2005,False
turn2,Skull Bash,Rhydon,46.0,83.0,Water,,Ground,Rock,0,0,3905,2005,False
turn3,Skull Bash,Rhydon,-7.0,39.0,Water,,Ground,Rock,0,0,3905,2005,False
turn1,Skull Bash,Chansey,139,-569.0,Water,,Normal,,0,0,3905,2505,True
turn1,Skull Bash,Tangela,155,72.0,Water,,Grass,,0,0,3905,3005,True
turn2,Skull Bash,Tangela,155.0,19.0,Water,,Grass,,7,0,3905,3005,True
turn3,Skull Bash,Tangela,155.0,-23.0,Water,,Grass,,7,0,3905,3005,True
turn1,Skull Bash,Kangaskhan,99.0,108.0,Water,,Normal,,0,0,3905,4505,True
turn2,Skull Bash,Kangaskhan,73.0,53.0,Water,,Normal,,0,0,3905,4505,True
turn3,Skull Bash,Kangaskhan,32.0,-2.0,Water,,Normal,,0,0,3905,4505,True
turn1,Skull Bash,Horsea,135.0,21.0,Water,,Water,,0,0,3905,3005,True
turn2,Skull Bash,Horsea,135.0,-40.0,Water,,Water,,0,0,3905,3005,True
turn1,Skull Bash,Seadra,123.0,70.0,Water,,Water,,0,0,3905,4255,True
turn2,Skull Bash,Seadra,109.0,24.0,Water,,Water,,0,0,3905,4255,True
turn3,Skull Bash,Seadra,93.0,-24.0,Water,,Water,,0,0,3905,4255,True
turn1,Skull Bash,Goldeen,119.0,27.0,Water,,Water,,0,0,3905,3155,True
turn2,Skull Bash,Goldeen,119.0,-51.0,Water,,Water,,0,0,3905,3155,True
