turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Sing,Butterfree,128.0,120,Normal,,Bug,Flying,1,0,3005,3505,False
turn3,Sing,Butterfree,128.0,120,Normal,,Bug,Flying,0,0,3005,3505,False
turn4,Sing,Butterfree,99.0,120,Normal,,Bug,Flying,1,0,3005,3505,False
turn5,Sing,Butterfree,99.0,120,Normal,,Bug,Flying,0,0,3005,3505,False
turn6,Sing,Butterfree,71.0,120,Normal,,Bug,Flying,1,0,3005,3505,False
turn7,Sing,Butterfree,45.0,120,Normal,,Bug,Flying,1,0,3005,3505,False
turn8,Sing,Butterfree,19.0,120,Normal,,Bug,Flying,1,0,3005,3505,False
turn9,Sing,Butterfree,-8.0,120,Normal,,Bug,Flying,1,0,3005,3505,False
turn1,Double Slap,Weedle,149.0,52.0,Normal,,Bug,Poison,0,0,3005,2505,True
turn2,Double Slap,Weedle,149.0,52.0,Normal,,Bug,Poison,0,0,3005,2505,True
turn3,Double Slap,Weedle,149.0,4.0,Normal,,Bug,Poison,0,1,3005,2505,True
turn4,Double Slap,Weedle,149.0,-42.0,Normal,,Bug,Poison,0,1,3005,2505,True
turn1,Double Slap,Kakuna,155,105,Normal,,Bug,Poison,0,0,3005,1755,True
turn2,Double Slap,Kakuna,155,75.0,Normal,,Bug,Poison,0,1,3005,1755,True
turn3,Double Slap,Kakuna,155,75.0,Normal,,Bug,Poison,0,0,3005,1755,True
turn4,Double Slap,Kakuna,155,75.0,Normal,,Bug,Poison,0,0,3005,1755,True
turn5,Double Slap,Kakuna,155,33.0,Normal,,Bug,Poison,0,1,3005,1755,True
turn6,Double Slap,Kakuna,155,-27.0,Normal,,Bug,Poison,0,1,3005,1755,True
turn1,Double Slap,Beedrill,113.0,45.0,Normal,,Bug,Poison,0,0,3005,3755,True
turn2,Double Slap,Beedrill,64.0,45.0,Normal,,Bug,Poison,3,0,3005,3755,True
turn3,Double Slap,Beedrill,64.0,-6.0,Normal,,Bug,Poison,3,1,3005,3755,True
turn1,Double Slap,Pidgey,155,100,Normal,,Normal,Flying,0,0,3005,2805,True
turn2,Double Slap,Pidgey,155,46.0,Normal,,Normal,Flying,0,1,3005,2805,True
turn3,Double Slap,Pidgey,155,-8.0,Normal,,Normal,Flying,0,1,3005,2805,True
turn1,Double Slap,Pidgeotto,121.0,123,Normal,,Normal,Flying,0,0,3005,3555,True
turn2,Double Slap,Pidgeotto,121.0,78.0,Normal,,Normal,Flying,0,1,3005,3555,True
turn3,Double Slap,Pidgeotto,87.0,26.0,Normal,,Normal,Flying,0,0,3005,3555,True
turn4,Double Slap,Pidgeotto,53.0,26.0,Normal,,Normal,Flying,0,0,3005,3555,True
turn5,Double Slap,Pidgeotto,53.0,-19.0,Normal,,Normal,Flying,0,1,3005,3555,True
turn1,Double Slap,Pidgeot,112.0,143,Normal,,Normal,Flying,0,0,3005,5055,True
turn2,Double Slap,Pidgeot,112.0,110.0,Normal,,Normal,Flying,0,1,3005,5055,True
turn3,Double Slap,Pidgeot,112.0,50.0,Normal,,Normal,Flying,0,1,3005,5055,True
turn4,Double Slap,Pidgeot,112.0,28.0,Normal,,Normal,Flying,0,1,3005,5055,True
turn5,Double Slap,Pidgeot,72.0,28.0,Normal,,Normal,Flying,0,0,3005,5055,True
turn6,Double Slap,Pidgeot,72.0,6.0,Normal,,Normal,Flying,0,1,3005,5055,True
turn7,Double Slap,Pidgeot,72.0,-27.0,Normal,,Normal,Flying,0,1,3005,5055,True
turn1,Double Slap,Rattata,115.0,90,Normal,,Normal,,0,0,3005,3605,True
turn2,Double Slap,Rattata,115.0,-20.0,Normal,,Normal,,0,1,3005,3605,True
turn1,Double Slap,Raticate,97.0,115,Normal,,Normal,,0,0,3005,4855,True
turn2,Double Slap,Raticate,97.0,73.0,Normal,,Normal,,0,1,3005,4855,True
turn3,Double Slap,Raticate,97.0,49.0,Normal,,Normal,,0,1,3005,4855,True
turn4,Double Slap,Raticate,97.0,21.0,Normal,,Normal,,0,1,3005,4855,True
turn5,Double Slap,Raticate,44.0,21.0,Normal,,Normal,,0,0,3005,4855,True
turn6,Double Slap,Raticate,44.0,-21.0,Normal,,Normal,,0,1,3005,4855,True
turn1,Double Slap,Spearow,109.0,100,Normal,,Normal,Flying,0,0,3005,3505,True
turn2,Double Slap,Spearow,109.0,25.0,Normal,,Normal,Flying,0,1,3005,3505,True
turn3,Double Slap,Spearow,109.0,-25.0,Normal,,Normal,Flying,0,1,3005,3505,True
turn1,Sing,Fearow,93.0,103.0,Normal,,Normal,Flying,0,0,3005,5005,False
turn2,Sing,Fearow,36.0,103.0,Normal,,Normal,Flying,0,0,3005,5005,False
turn3,Sing,Fearow,36.0,43.0,Normal,,Normal,Flying,0,1,3005,5005,False
turn4,Sing,Fearow,-29.0,43.0,Normal,,Normal,Flying,0,0,3005,5005,False
turn1,Double Slap,Ekans,155,95,Normal,,Poison,,0,0,3005,2755,True
turn2,Double Slap,Ekans,155,44.0,Normal,,Poison,,0,1,3005,2755,True
turn3,Double Slap,Ekans,155,44.0,Normal,,Poison,,0,0,3005,2755,True
turn4,Double Slap,Ekans,155,-10.0,Normal,,Poison,,0,1,3005,2755,True
turn1,Double Slap,Arbok,125.0,120,Normal,,Poison,,0,0,3005,4005,True
turn2,Double Slap,Arbok,125.0,98.0,Normal,,Poison,,0,1,3005,4005,True
turn3,Double Slap,Arbok,125.0,74.0,Normal,,Poison,,0,1,3005,4005,True
turn4,Double Slap,Arbok,94.0,41.0,Normal,,Poison,,0,0,3005,4005,True
turn5,Double Slap,Arbok,63.0,41.0,Normal,,Poison,,0,0,3005,4005,True
turn6,Double Slap,Arbok,63.0,19.0,Normal,,Poison,,0,1,3005,4005,True
turn7,Double Slap,Arbok,63.0,-17.0,Normal,,Poison,,0,1,3005,4005,True
turn1,Double Slap,Pikachu,137.0,95,Normal,,Electric,,0,0,3005,4505,True
turn2,Double Slap,Pikachu,137.0,27.0,Normal,,Electric,,0,1,3005,4505,True
turn3,Double Slap,Pikachu,137.0,-68.0,Normal,,Electric,,0,1,3005,4505,True
turn1,Double Slap,Raichu,120.0,120,Normal,,Electric,,0,0,3005,5505,True
turn2,Double Slap,Raichu,120.0,50.0,Normal,,Electric,,0,1,3005,5505,True
turn3,Double Slap,Raichu,120.0,-15.0,Normal,,Electric,,0,1,3005,5505,True
turn1,Double Slap,Sandshrew,155,110,Normal,,Ground,,0,0,3005,2005,True
turn2,Double Slap,Sandshrew,155,90.0,Normal,,Ground,,0,1,3005,2005,True
turn3,Double Slap,Sandshrew,155,68.0,Normal,,Ground,,0,1,3005,2005,True
turn4,Double Slap,Sandshrew,155,68.0,Normal,,Ground,,0,0,3005,2005,True
turn5,Double Slap,Sandshrew,155,46.0,Normal,,Ground,,0,1,3005,2005,True
turn6,Double Slap,Sandshrew,155,13.0,Normal,,Ground,,0,1,3005,2005,True
turn7,Double Slap,Sandshrew,155,13.0,Normal,,Ground,,0,0,3005,2005,True
turn8,Double Slap,Sandshrew,155,-27.0,Normal,,Ground,,0,1,3005,2005,True
turn1,Double Slap,Sandslash,113.0,135,Normal,,Ground,,0,0,3005,3255,True
turn2,Double Slap,Sandslash,113.0,111.0,Normal,,Ground,,0,1,3005,3255,True
turn3,Double Slap,Sandslash,113.0,87.0,Normal,,Ground,,0,1,3005,3255,True
turn4,Double Slap,Sandslash,113.0,71.0,Normal,,Ground,,0,1,3005,3255,True
turn5,Double Slap,Sandslash,113.0,44.0,Normal,,Ground,,0,1,3005,3255,True
turn6,Double Slap,Sandslash,113.0,17.0,Normal,,Ground,,0,1,3005,3255,True
turn7,Double Slap,Sandslash,74.0,17.0,Normal,,Ground,,0,0,3005,3255,True
turn8,Double Slap,Sandslash,74.0,-7.0,Normal,,Ground,,0,1,3005,3255,True
turn1,Double Slap,Nidoran♀,155,115,Normal,,Poison,,0,0,3005,2055,True
turn2,Double Slap,Nidoran♀,155,83.0,Normal,,Poison,,0,1,3005,2055,True
turn3,Double Slap,Nidoran♀,155,83.0,Normal,,Poison,,0,0,3005,2055,True
turn4,Double Slap,Nidoran♀,155,23.0,Normal,,Poison,,0,1,3005,2055,True
turn5,Double Slap,Nidoran♀,155,-22.0,Normal,,Poison,,0,1,3005,2055,True
turn1,Double Slap,Nidorina,155,130,Normal,,Poison,,0,0,3005,2805,True
turn2,Double Slap,Nidorina,155,130,Normal,,Poison,,0,0,3005,2805,True
turn3,Double Slap,Nidorina,155,130,Normal,,Poison,,0,0,3005,2805,True
turn4,Double Slap,Nidorina,155,108.0,Normal,,Poison,,0,1,3005,2805,True
turn5,Double Slap,Nidorina,155,108.0,Normal,,Poison,,0,0,3005,2805,True
turn6,Double Slap,Nidorina,155,84.0,Normal,,Poison,,0,1,3005,2805,True
turn7,Double Slap,Nidorina,155,84.0,Normal,,Poison,,0,0,3005,2805,True
turn8,Double Slap,Nidorina,155,60.0,Normal,,Poison,,0,1,3005,2805,True
turn9,Double Slap,Nidorina,155,24.0,Normal,,Poison,,0,1,3005,2805,True
turn10,Double Slap,Nidorina,155,24.0,Normal,,Poison,,0,0,3005,2805,True
turn11,Double Slap,Nidorina,155,-15.0,Normal,,Poison,,0,1,3005,2805,True
turn1,Double Slap,Nidoqueen,112.0,150,Normal,,Poison,Ground,0,0,3005,3805,True
turn2,Double Slap,Nidoqueen,112.0,130.0,Normal,,Poison,Ground,0,1,3005,3805,True
turn3,Double Slap,Nidoqueen,112.0,100.0,Normal,,Poison,Ground,0,1,3005,3805,True
turn4,Double Slap,Nidoqueen,112.0,70.0,Normal,,Poison,Ground,0,1,3005,3805,True
turn5,Double Slap,Nidoqueen,112.0,40.0,Normal,,Poison,Ground,0,1,3005,3805,True
turn6,Double Slap,Nidoqueen,112.0,22.0,Normal,,Poison,Ground,0,1,3005,3805,True
turn7,Double Slap,Nidoqueen,70.0,22.0,Normal,,Poison,Ground,0,0,3005,3805,True
turn8,Double Slap,Nidoqueen,70.0,-5.0,Normal,,Poison,Ground,0,1,3005,3805,True
turn1,Double Slap,Nidoran♂,155,106,Normal,,Poison,,0,0,3005,2505,True
turn2,Double Slap,Nidoran♂,155,70.0,Normal,,Poison,,0,1,3005,2505,True
turn3,Double Slap,Nidoran♂,155,70.0,Normal,,Poison,,0,0,3005,2505,True
turn4,Double Slap,Nidoran♂,155,-20.0,Normal,,Poison,,0,1,3005,2505,True
turn1,Double Slap,Nidorino,97.0,121,Normal,,Poison,,0,0,3005,3255,True
turn2,Double Slap,Nidorino,97.0,56.0,Normal,,Poison,,0,1,3005,3255,True
turn3,Double Slap,Nidorino,97.0,-14.0,Normal,,Poison,,0,1,3005,3255,True
turn1,Double Slap,Nidoking,82.0,141,Normal,,Poison,Ground,0,0,3005,4255,True
turn2,Double Slap,Nidoking,82.0,119.0,Normal,,Poison,Ground,0,1,3005,4255,True
turn3,Double Slap,Nidoking,82.0,89.0,Normal,,Poison,Ground,0,1,3005,4255,True
turn4,Double Slap,Nidoking,82.0,59.0,Normal,,Poison,Ground,0,1,3005,4255,True
turn5,Double Slap,Nidoking,17.0,59.0,Normal,,Poison,Ground,0,0,3005,4255,True
turn6,Double Slap,Nidoking,17.0,9.0,Normal,,Poison,Ground,0,1,3005,4255,True
turn7,Double Slap,Nidoking,17.0,-24.0,Normal,,Poison,Ground,0,1,3005,4255,True
turn1,Double Slap,Clefairy,155,130,Normal,,Normal,,0,0,3005,1755,True
turn2,Double Slap,Clefairy,139.0,85.0,Normal,,Normal,,0,0,3005,1755,True
turn3,Double Slap,Clefairy,139.0,85.0,Normal,,Normal,,0,0,3005,1755,True
turn4,Double Slap,Clefairy,139.0,17.0,Normal,,Normal,,0,1,3005,1755,True
turn5,Double Slap,Clefairy,139.0,-28.0,Normal,,Normal,,0,1,3005,1755,True
turn1,Sing,Clefable,155,155,Normal,,Normal,,0,0,3005,3005,False
turn2,Sing,Clefable,133.0,155,Normal,,Normal,,1,0,3005,3005,False
turn3,Sing,Clefable,100.0,155,Normal,,Normal,,1,0,3005,3005,False
turn4,Sing,Clefable,100.0,155,Normal,,Normal,,0,0,3005,3005,False
turn5,Sing,Clefable,64.0,155,Normal,,Normal,,1,0,3005,3005,False
turn6,Sing,Clefable,20.0,155,Normal,,Normal,,1,0,3005,3005,False
turn7,Sing,Clefable,-13.0,155,Normal,,Normal,,1,0,3005,3005,False
turn1,Double Slap,Vulpix,139.0,98,Normal,,Fire,,0,0,3005,3255,True
turn2,Double Slap,Vulpix,139.0,44.0,Normal,,Fire,,0,1,3005,3255,True
turn3,Double Slap,Vulpix,139.0,10.0,Normal,,Fire,,0,1,3005,3255,True
turn4,Double Slap,Vulpix,123.0,10.0,Normal,,Fire,,0,0,3005,3255,True
turn5,Double Slap,Vulpix,123.0,-58.0,Normal,,Fire,,0,1,3005,3255,True
turn1,Double Slap,Ninetales,144.0,133,Normal,,Fire,,0,0,3005,5005,True
turn2,Double Slap,Ninetales,144.0,100.0,Normal,,Fire,,0,1,3005,5005,True
turn3,Double Slap,Ninetales,132.0,80.0,Normal,,Fire,,0,0,3005,5005,True
turn4,Double Slap,Ninetales,112.0,80.0,Normal,,Fire,,0,0,3005,5005,True
turn5,Double Slap,Ninetales,103.0,47.0,Normal,,Fire,,2,1,3005,5005,True
turn6,Double Slap,Ninetales,94.0,25.0,Normal,,Fire,,2,1,3005,5005,True
turn7,Double Slap,Ninetales,94.0,-8.0,Normal,,Fire,,2,1,3005,5005,True
turn1,Double Slap,Jigglypuff,109.0,31.0,Normal,,Normal,,0,0,3005,1005,True
turn2,Double Slap,Jigglypuff,109.0,31.0,Normal,,Normal,,0,0,3005,1005,True
turn3,Double Slap,Jigglypuff,109.0,-35.0,Normal,,Normal,,0,1,3005,1005,True
turn1,Double Slap,Wigglytuff,155,152.0,Normal,,Normal,,0,0,3005,2255,True
turn2,Double Slap,Wigglytuff,107.0,152.0,Normal,,Normal,,1,0,3005,2255,True
turn3,Double Slap,Wigglytuff,107.0,152.0,Normal,,Normal,,0,0,3005,2255,True
turn4,Double Slap,Wigglytuff,107.0,152.0,Normal,,Normal,,0,0,3005,2255,True
turn5,Double Slap,Wigglytuff,107.0,101.0,Normal,,Normal,,0,1,3005,2255,True
turn6,Double Slap,Wigglytuff,107.0,101.0,Normal,,Normal,,0,0,3005,2255,True
turn7,Double Slap,Wigglytuff,107.0,41.0,Normal,,Normal,,0,1,3005,2255,True
turn8,Double Slap,Wigglytuff,107.0,11.0,Normal,,Normal,,0,1,3005,2255,True
turn9,Double Slap,Wigglytuff,107.0,-23.0,Normal,,Normal,,0,0,3005,2255,True
turn1,Double Slap,Zubat,155,100,Normal,,Poison,Flying,0,0,3005,2755,True
turn2,Double Slap,Zubat,155,34.0,Normal,,Poison,Flying,0,1,3005,2755,True
turn3,Double Slap,Zubat,155,-10.0,Normal,,Poison,Flying,0,1,3005,2755,True
turn1,Double Slap,Golbat,110.0,80.0,Normal,,Poison,Flying,0,0,3005,4505,True
turn2,Double Slap,Golbat,67.0,80.0,Normal,,Poison,Flying,0,0,3005,4505,True
turn3,Double Slap,Golbat,67.0,50.0,Normal,,Poison,Flying,0,1,3005,4505,True
turn4,Double Slap,Golbat,67.0,26.0,Normal,,Poison,Flying,0,1,3005,4505,True
turn5,Double Slap,Golbat,67.0,-18.0,Normal,,Poison,Flying,0,1,3005,4505,True
turn1,Double Slap,Oddish,155,105,Normal,,Grass,Poison,0,0,3005,1505,True
turn2,Double Slap,Oddish,155,105,Normal,,Grass,Poison,0,0,3005,1505,True
turn3,Double Slap,Oddish,155,77.0,Normal,,Grass,Poison,0,1,3005,1505,True
turn4,Double Slap,Oddish,155,77.0,Normal,,Grass,Poison,0,0,3005,1505,True
turn5,Double Slap,Oddish,155,2.0,Normal,,Grass,Poison,0,1,3005,1505,True
turn6,Double Slap,Oddish,155,2.0,Normal,,Grass,Poison,0,0,3005,1505,True
turn7,Double Slap,Oddish,155,-37.0,Normal,,Grass,Poison,0,1,3005,1505,True
turn1,Double Slap,Gloom,155,120,Normal,,Grass,Poison,0,0,3005,2005,True
turn2,Double Slap,Gloom,155,84.0,Normal,,Grass,Poison,0,1,3005,2005,True
turn3,Double Slap,Gloom,121.0,62.0,Normal,,Grass,Poison,0,0,3005,2005,True
turn4,Double Slap,Gloom,121.0,62.0,Normal,,Grass,Poison,0,0,3005,2005,True
turn5,Double Slap,Gloom,121.0,40.0,Normal,,Grass,Poison,0,1,3005,2005,True
turn6,Double Slap,Gloom,121.0,-8.0,Normal,,Grass,Poison,0,1,3005,2005,True
turn1,Double Slap,Vileplume,155,135,Normal,,Grass,Poison,0,0,3005,2505,True
turn2,Double Slap,Vileplume,155,102.0,Normal,,Grass,Poison,0,0,3005,2505,True
turn3,Double Slap,Vileplume,140.0,109.0,Normal,,Grass,Poison,1,0,3005,2505,True
turn4,Double Slap,Vileplume,123.0,117.0,Normal,,Grass,Poison,1,0,3005,2505,True
turn5,Double Slap,Vileplume,123.0,87.0,Normal,,Grass,Poison,0,0,3005,2505,True
turn6,Double Slap,Vileplume,108.0,94.0,Normal,,Grass,Poison,1,0,3005,2505,True
turn7,Double Slap,Vileplume,92.0,102.0,Normal,,Grass,Poison,1,0,3005,2505,True
turn8,Double Slap,Vileplume,92.0,102.0,Normal,,Grass,Poison,0,0,3005,2505,True
turn9,Double Slap,Vileplume,92.0,102.0,Normal,,Grass,Poison,0,0,3005,2505,True
turn10,Double Slap,Vileplume,92.0,102.0,Normal,,Grass,Poison,0,0,3005,2505,True
turn11,Double Slap,Vileplume,92.0,52.0,Normal,,Grass,Poison,0,1,3005,2505,True
turn12,Double Slap,Vileplume,92.0,25.0,Normal,,Grass,Poison,0,1,3005,2505,True
turn13,Double Slap,Vileplume,92.0,25.0,Normal,,Grass,Poison,0,0,3005,2505,True
turn14,Double Slap,Vileplume,92.0,-20.0,Normal,,Grass,Poison,0,1,3005,2505,True
turn1,Double Slap,Paras,155,95,Normal,,Bug,Grass,0,0,3005,1255,True
turn2,Double Slap,Paras,155,56.0,Normal,,Bug,Grass,0,1,3005,1255,True
turn3,Double Slap,Paras,155,30.0,Normal,,Bug,Grass,0,1,3005,1255,True
turn4,Double Slap,Paras,155,-9.0,Normal,,Bug,Grass,0,0,3005,1255,True
turn1,Double Slap,Parasect,155,120,Normal,,Bug,Grass,0,0,3005,1505,True
turn2,Double Slap,Parasect,155,120,Normal,,Bug,Grass,0,0,3005,1505,True
turn3,Double Slap,Parasect,155,100.0,Normal,,Bug,Grass,0,1,3005,1505,True
turn4,Double Slap,Parasect,155,100.0,Normal,,Bug,Grass,0,0,3005,1505,True
turn5,Double Slap,Parasect,155,78.0,Normal,,Bug,Grass,0,1,3005,1505,True
turn6,Double Slap,Parasect,155,78.0,Normal,,Bug,Grass,0,0,3005,1505,True
turn7,Double Slap,Parasect,155,56.0,Normal,,Bug,Grass,0,1,3005,1505,True
turn8,Double Slap,Parasect,155,26.0,Normal,,Bug,Grass,0,1,3005,1505,True
turn9,Double Slap,Parasect,155,26.0,Normal,,Bug,Grass,0,0,3005,1505,True
turn10,Double Slap,Parasect,155,-29.0,Normal,,Bug,Grass,0,1,3005,1505,True
turn1,Double Slap,Venonat,155,120,Normal,,Bug,Poison,0,0,3005,2255,True
turn2,Double Slap,Venonat,155,75.0,Normal,,Bug,Poison,0,1,3005,2255,True
turn3,Double Slap,Venonat,155,45.0,Normal,,Bug,Poison,0,1,3005,2255,True
turn4,Double Slap,Venonat,155,45.0,Normal,,Bug,Poison,0,0,3005,2255,True
turn5,Double Slap,Venonat,155,13.0,Normal,,Bug,Poison,0,1,3005,2255,True
turn6,Double Slap,Venonat,155,-17.0,Normal,,Bug,Poison,0,1,3005,2255,True
turn1,Sing,Venomoth,155,130,Normal,,Bug,Poison,0,0,3005,4505,False
turn2,Sing,Venomoth,114.0,130,Normal,,Bug,Poison,1,0,3005,4505,False
turn3,Sing,Venomoth,75.0,130,Normal,,Bug,Poison,1,0,3005,4505,False
turn4,Sing,Venomoth,38.0,130,Normal,,Bug,Poison,1,0,3005,4505,False
turn5,Sing,Venomoth,38.0,130,Normal,,Bug,Poison,0,0,3005,4505,False
turn6,Sing,Venomoth,-1.0,130,Normal,,Bug,Poison,1,0,3005,4505,False
turn1,Double Slap,Diglett,109.0,70,Normal,,Ground,,0,0,3005,4755,True
turn2,Double Slap,Diglett,109.0,18.0,Normal,,Ground,,0,1,3005,4755,True
turn3,Double Slap,Diglett,57.0,18.0,Normal,,Ground,,0,0,3005,4755,True
turn4,Double Slap,Diglett,57.0,-63.0,Normal,,Ground,,0,1,3005,4755,True
turn1,Double Slap,Dugtrio,83.0,95,Normal,,Ground,,0,0,3005,6005,True
turn2,Double Slap,Dugtrio,83.0,20.0,Normal,,Ground,,0,1,3005,6005,True
turn3,Double Slap,Dugtrio,83.0,-44.0,Normal,,Ground,,0,1,3005,6005,True
turn1,Double Slap,Meowth,128.0,100,Normal,,Normal,,0,0,3005,4505,True
turn2,Double Slap,Meowth,128.0,58.0,Normal,,Normal,,0,1,3005,4505,True
turn3,Double Slap,Meowth,128.0,-37.0,Normal,,Normal,,0,1,3005,4505,True
turn1,Double Slap,Persian,113.0,125,Normal,,Normal,,0,0,3005,5755,True
turn2,Double Slap,Persian,113.0,99.0,Normal,,Normal,,0,1,3005,5755,True
turn3,Double Slap,Persian,113.0,75.0,Normal,,Normal,,0,1,3005,5755,True
turn4,Double Slap,Persian,113.0,47.0,Normal,,Normal,,0,1,3005,5755,True
turn5,Double Slap,Persian,69.0,47.0,Normal,,Normal,,0,0,3005,5755,True
