turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Bone Club,Vulpix,101.0,-70.0,Ground,,Fire,,0,0,2255,3255,True
turn1,Bone Club,Ninetales,108.0,42.0,Ground,,Fire,,0,0,2255,5005,True
turn2,Bone Club,Ninetales,95.0,-52.0,Ground,,Fire,,0,0,2255,5005,True
turn1,Bone Club,Jigglypuff,88.0,13.0,Ground,,Normal,,0,0,2255,1005,True
turn2,Bone Club,Jigglypuff,88.0,-158.0,Ground,,Normal,,0,0,2255,1005,True
turn1,Bone Club,Wigglytuff,120,200,Ground,,Normal,,0,0,2255,2255,False
turn2,Bone Club,Wigglytuff,99.0,200,Ground,,Normal,,1,0,2255,2255,False
turn3,Bone Club,Wigglytuff,83.0,200,Ground,,Normal,,1,0,2255,2255,False
turn4,Bone Club,Wigglytuff,83.0,200,Ground,,Normal,,0,0,2255,2255,False
turn5,Bone Club,Wigglytuff,51.0,200,Ground,,Normal,,1,0,2255,2255,False
turn6,Bone Club,Wigglytuff,23.0,200,Ground,,Normal,,1,0,2255,2255,False
turn7,Bone Club,Wigglytuff,-9.0,200,Ground,,Normal,,1,0,2255,2255,False
turn1,Tackle,Zubat,103.0,63.0,Ground,,Poison,Flying,0,0,2255,2755,True
turn2,Tackle,Zubat,86.0,26.0,Ground,,Poison,Flying,0,0,2255,2755,True
turn3,Tackle,Zubat,68.0,-13.0,Ground,,Poison,Flying,0,0,2255,2755,True
turn1,Tackle,Golbat,92.0,116.0,Ground,,Poison,Flying,0,0,2255,4505,False
turn2,Tackle,Golbat,61.0,96.0,Ground,,Poison,Flying,0,0,2255,4505,False
turn3,Tackle,Golbat,30.0,77.0,Ground,,Poison,Flying,0,0,2255,4505,False
turn4,Tackle,Golbat,2.0,56.0,Ground,,Poison,Flying,0,0,2255,4505,False
turn5,Tackle,Golbat,-26.0,56.0,Ground,,Poison,Flying,0,0,2255,4505,False
turn1,Bone Club,Oddish,49.0,40.0,Ground,,Grass,Poison,0,0,2255,1505,True
turn2,Bone Club,Oddish,49.0,-18.0,Ground,,Grass,Poison,0,0,2255,1505,True
turn1,Bone Club,Gloom,41.0,72.0,Ground,,Grass,Poison,0,0,2255,2005,False
turn2,Bone Club,Gloom,-37.0,26.0,Ground,,Grass,Poison,0,0,2255,2005,False
turn1,Bone Club,Vileplume,120,135,Ground,,Grass,Poison,0,0,2255,2505,False
turn2,Bone Club,Vileplume,86.0,135,Ground,,Grass,Poison,1,0,2255,2505,False
turn3,Bone Club,Vileplume,51.0,135,Ground,,Grass,Poison,1,0,2255,2505,False
turn4,Bone Club,Vileplume,51.0,135,Ground,,Grass,Poison,0,0,2255,2505,False
turn5,Bone Club,Vileplume,16.0,135,Ground,,Grass,Poison,1,0,2255,2505,False
turn6,Bone Club,Vileplume,-22.0,135,Ground,,Grass,Poison,1,0,2255,2505,False
turn1,Bone Club,Paras,85.0,95,Ground,,Bug,Grass,0,0,2255,1255,False
turn2,Bone Club,Paras,51.0,95,Ground,,Bug,Grass,0,0,2255,1255,False
turn3,Bone Club,Paras,18.0,95,Ground,,Bug,Grass,0,0,2255,1255,False
turn4,Bone Club,Paras,-15.0,95,Ground,,Bug,Grass,0,0,2255,1255,False
turn1,Bone Club,Parasect,77.0,120,Ground,,Bug,Grass,0,0,2255,1505,False
turn2,Bone Club,Parasect,32.0,120,Ground,,Bug,Grass,0,0,2255,1505,False
turn3,Bone Club,Parasect,-15.0,120,Ground,,Bug,Grass,0,0,2255,1505,False
turn1,Bone Club,Venonat,120,120,Ground,,Bug,Poison,0,0,2255,2255,False
turn2,Bone Club,Venonat,99.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn3,Bone Club,Venonat,80.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn4,Bone Club,Venonat,62.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn5,Bone Club,Venonat,42.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn6,Bone Club,Venonat,42.0,120,Ground,,Bug,Poison,0,0,2255,2255,False
turn7,Bone Club,Venonat,21.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn8,Bone Club,Venonat,1.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn9,Bone Club,Venonat,1.0,120,Ground,,Bug,Poison,0,0,2255,2255,False
turn10,Bone Club,Venonat,-19.0,120,Ground,,Bug,Poison,1,0,2255,2255,False
turn1,Bone Club,Venomoth,120,130,Ground,,Bug,Poison,0,0,2255,4505,False
turn2,Bone Club,Venomoth,77.0,130,Ground,,Bug,Poison,1,0,2255,4505,False
turn3,Bone Club,Venomoth,31.0,130,Ground,,Bug,Poison,1,0,2255,4505,False
turn4,Bone Club,Venomoth,31.0,130,Ground,,Bug,Poison,0,0,2255,4505,False
turn5,Bone Club,Venomoth,-9.0,130,Ground,,Bug,Poison,1,0,2255,4505,False
turn1,Bone Club,Diglett,90.0,-69.0,Ground,,Ground,,0,0,2255,4755,True
turn1,Bone Club,Dugtrio,73.0,28.0,Ground,,Ground,,0,0,2255,6005,True
turn2,Bone Club,Dugtrio,28.0,-35.0,Ground,,Ground,,0,0,2255,6005,True
turn1,Bone Club,Meowth,103.0,9.0,Ground,,Normal,,0,0,2255,4505,True
turn2,Bone Club,Meowth,86.0,-77.0,Ground,,Normal,,0,0,2255,4505,True
turn1,Bone Club,Persian,93.0,71.0,Ground,,Normal,,0,0,2255,5755,True
turn2,Bone Club,Persian,65.0,13.0,Ground,,Normal,,0,0,2255,5755,True
turn3,Bone Club,Persian,33.0,-41.0,Ground,,Normal,,0,0,2255,5755,True
turn1,Bone Club,Psyduck,97.0,40.0,Ground,,Water,,0,0,2255,2755,True
turn2,Bone Club,Psyduck,76.0,-27.0,Ground,,Water,,0,0,2255,2755,True
turn1,Bone Club,Golduck,71.0,97.0,Ground,,Water,,0,0,2255,4255,False
turn2,Bone Club,Golduck,30.0,53.0,Ground,,Water,,0,0,2255,4255,False
turn3,Bone Club,Golduck,-18.0,53.0,Ground,,Water,,0,0,2255,4255,False
turn1,Bone Club,Mankey,97.0,13.0,Ground,,Fighting,,0,0,2255,3505,True
turn2,Bone Club,Mankey,74.0,-78.0,Ground,,Fighting,,0,0,2255,3505,True
turn1,Bone Club,Primeape,69.0,72.0,Ground,,Fighting,,0,0,2255,4755,False
turn2,Bone Club,Primeape,21.0,17.0,Ground,,Fighting,,0,0,2255,4755,False
turn3,Bone Club,Primeape,-28.0,17.0,Ground,,Fighting,,0,0,2255,4755,False
turn1,Bone Club,Growlithe,95.0,-33.0,Ground,,Fire,,0,0,2255,3005,True
turn1,Bone Club,Arcanine,85.0,50.0,Ground,,Fire,,0,0,2255,4755,True
turn2,Bone Club,Arcanine,49.0,-49.0,Ground,,Fire,,0,0,2255,4755,True
turn1,Bone Club,Poliwag,120,100,Ground,,Water,,0,0,2255,4505,False
turn2,Bone Club,Poliwag,104.0,100,Ground,,Water,,1,0,2255,4505,False
turn3,Bone Club,Poliwag,104.0,100,Ground,,Water,,0,0,2255,4505,False
turn4,Bone Club,Poliwag,88.0,100,Ground,,Water,,1,0,2255,4505,False
turn5,Bone Club,Poliwag,72.0,100,Ground,,Water,,1,0,2255,4505,False
turn6,Bone Club,Poliwag,72.0,100,Ground,,Water,,0,0,2255,4505,False
turn7,Bone Club,Poliwag,56.0,100,Ground,,Water,,1,0,2255,4505,False
turn8,Bone Club,Poliwag,40.0,100,Ground,,Water,,1,0,2255,4505,False
turn9,Bone Club,Poliwag,22.0,100,Ground,,Water,,1,0,2255,4505,False
turn10,Bone Club,Poliwag,6.0,100,Ground,,Water,,1,0,2255,4505,False
turn11,Bone Club,Poliwag,-11.0,100,Ground,,Water,,1,0,2255,4505,False
turn1,Bone Club,Poliwhirl,95.0,70.0,Ground,,Water,,0,0,2255,4505,True
turn2,Bone Club,Poliwhirl,66.0,16.0,Ground,,Water,,0,0,2255,4505,True
turn3,Bone Club,Poliwhirl,40.0,-33.0,Ground,,Water,,0,0,2255,4505,True
turn1,Bone Club,Poliwrath,83.0,112.0,Ground,,Water,Fighting,0,0,2255,3505,False
turn2,Bone Club,Poliwrath,45.0,79.0,Ground,,Water,Fighting,0,0,2255,3505,False
turn3,Bone Club,Poliwrath,10.0,44.0,Ground,,Water,Fighting,0,0,2255,3505,False
turn4,Bone Club,Poliwrath,-26.0,44.0,Ground,,Water,Fighting,0,0,2255,3505,False
turn1,Bone Club,Abra,120,-116.0,Ground,,Psychic,,0,0,2255,4505,True
turn1,Bone Club,Kadabra,59.0,-16.0,Ground,,Psychic,,0,0,2255,5255,True
turn1,Bone Club,Alakazam,31.0,40.0,Ground,,Psychic,,0,0,2255,6005,False
turn2,Bone Club,Alakazam,-72.0,40.0,Ground,,Psychic,,0,0,2255,6005,False
turn1,Bone Club,Machop,93.0,63.0,Ground,,Fighting,,0,0,2255,1755,True
turn2,Bone Club,Machop,93.0,-6.0,Ground,,Fighting,,0,0,2255,1755,True
turn1,Bone Club,Machoke,88.0,92.0,Ground,,Fighting,,0,0,2255,2255,True
turn2,Bone Club,Machoke,55.0,46.0,Ground,,Fighting,,0,0,2255,2255,True
turn3,Bone Club,Machoke,24.0,-3.0,Ground,,Fighting,,0,0,2255,2255,True
turn1,Bone Club,Machamp,79.0,108.0,Ground,,Fighting,,0,0,2255,2755,False
turn2,Bone Club,Machamp,36.0,66.0,Ground,,Fighting,,0,0,2255,2755,False
turn3,Bone Club,Machamp,-5.0,66.0,Ground,,Fighting,,0,0,2255,2755,False
turn1,Bone Club,Bellsprout,106,15.0,Ground,,Grass,Poison,0,0,2255,2005,True
turn2,Bone Club,Bellsprout,106,-72.0,Ground,,Grass,Poison,3,0,2255,2005,True
turn1,Bone Club,Weepinbell,113,57.0,Ground,,Grass,Poison,0,0,2255,2755,True
turn2,Bone Club,Weepinbell,86.0,-9.0,Ground,,Grass,Poison,3,0,2255,2755,True
turn1,Bone Club,Victreebel,84.0,91.0,Ground,,Grass,Poison,0,0,2255,3505,True
turn2,Bone Club,Victreebel,52.0,42.0,Ground,,Grass,Poison,0,0,2255,3505,True
turn3,Bone Club,Victreebel,19.0,-10.0,Ground,,Grass,Poison,0,0,2255,3505,True
turn1,Bone Club,Tentacool,102.0,-90.0,Ground,,Water,Poison,0,0,2255,3505,True
turn1,Bone Club,Tentacruel,79.0,44.0,Ground,,Water,Poison,0,0,2255,5005,True
turn2,Bone Club,Tentacruel,35.0,-61.0,Ground,,Water,Poison,0,0,2255,5005,True
turn1,Bone Club,Geodude,108.0,33.0,Ground,,Rock,Ground,0,0,2255,1005,True
turn2,Bone Club,Geodude,108.0,-33.0,Ground,,Rock,Ground,0,0,2255,1005,True
turn1,Bone Club,Graveler,100.0,52.0,Ground,,Rock,Ground,0,0,2255,1755,True
turn2,Bone Club,Graveler,100.0,-3.0,Ground,,Rock,Ground,0,0,2255,1755,True
turn1,Bone Club,Golem,46.0,84.0,Ground,,Rock,Ground,0,0,2255,2255,False
turn2,Bone Club,Golem,-26.0,84.0,Ground,,Rock,Ground,0,0,2255,2255,False
turn1,Bone Club,Ponyta,100.0,-5.0,Ground,,Fire,,0,0,2255,4505,True
turn1,Bone Club,Rapidash,95.0,26.0,Ground,,Fire,,0,0,2255,5255,True
turn2,Bone Club,Rapidash,68.0,-68.0,Ground,,Fire,,0,0,2255,5255,True
turn1,Bone Club,Slowpoke,102.0,100.0,Ground,,Water,Psychic,0,0,2255,755,True
turn2,Bone Club,Slowpoke,86.0,46.0,Ground,,Water,Psychic,0,0,2255,755,True
turn3,Bone Club,Slowpoke,86.0,-9.0,Ground,,Water,Psychic,0,0,2255,755,True
turn1,Bone Club,Slowbro,27.0,121.0,Ground,,Water,Psychic,0,0,2255,1505,False
turn2,Bone Club,Slowbro,-53.0,90.0,Ground,,Water,Psychic,0,0,2255,1505,False
turn1,Bone Club,Magnemite,106.0,85,Ground,,Electric,,0,0,2255,2255,True
turn2,Bone Club,Magnemite,100.0,-3.0,Ground,,Electric,,5,0,2255,2255,True
turn1,Bone Club,Magneton,107.0,110,Ground,,Electric,,0,0,2255,3505,False
turn2,Bone Club,Magneton,75.0,110,Ground,,Electric,,5,0,2255,3505,False
turn3,Bone Club,Magneton,55.0,34.0,Ground,,Electric,,5,0,2255,3505,False
turn4,Bone Club,Magneton,21.0,34.0,Ground,,Electric,,5,0,2255,3505,False
turn5,Bone Club,Magneton,-12.0,34.0,Ground,,Electric,,5,0,2255,3505,False
turn1,Tackle,Farfetch'd,94.0,85.0,Ground,,Normal,Flying,0,0,2255,3005,False
turn2,Tackle,Farfetch'd,67.0,59.0,Ground,,Normal,Flying,0,0,2255,3005,False
turn3,Tackle,Farfetch'd,38.0,33.0,Ground,,Normal,Flying,0,0,2255,3005,False
turn4,Tackle,Farfetch'd,12.0,10.0,Ground,,Normal,Flying,0,0,2255,3005,False
turn5,Tackle,Farfetch'd,-14.0,10.0,Ground,,Normal,Flying,0,0,2255,3005,False
turn1,Tackle,Doduo,98.0,66.0,Ground,,Normal,Flying,0,0,2255,3755,True
turn2,Tackle,Doduo,76.0,38.0,Ground,,Normal,Flying,0,0,2255,3755,True
turn3,Tackle,Doduo,55.0,6.0,Ground,,Normal,Flying,0,0,2255,3755,True
turn4,Tackle,Doduo,35.0,-25.0,Ground,,Normal,Flying,0,0,2255,3755,True
turn1,Tackle,Dodrio,73.0,101.0,Ground,,Normal,Flying,0,0,2255,5005,False
turn2,Tackle,Dodrio,24.0,83.0,Ground,,Normal,Flying,0,0,2255,5005,False
turn3,Tackle,Dodrio,-29.0,83.0,Ground,,Normal,Flying,0,0,2255,5005,False
turn1,Bone Club,Seel,109.0,64.0,Ground,,Water,,0,0,2255,2255,False
turn2,Bone Club,Seel,98.0,4.0,Ground,,Water,,0,0,2255,2255,False
turn3,Bone Club,Seel,88.0,4.0,Ground,,Water,,0,0,2255,2255,False
turn4,Bone Club,Seel,77.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn5,Bone Club,Seel,66.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn6,Bone Club,Seel,56.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn7,Bone Club,Seel,45.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn8,Bone Club,Seel,33.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn9,Bone Club,Seel,23.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn10,Bone Club,Seel,12.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn11,Bone Club,Seel,2.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn12,Bone Club,Seel,-9.0,4.0,Ground,,Water,,6,0,2255,2255,False
turn1,Bone Club,Dewgong,56.0,108.0,Ground,,Water,Ice,0,0,2255,3505,False
turn2,Bone Club,Dewgong,-7.0,108.0,Ground,,Water,Ice,0,0,2255,3505,False
turn1,Bone Club,Grimer,108.0,5.0,Ground,,Poison,,0,0,2255,1255,True
turn2,Bone Club,Grimer,108.0,-118.0,Ground,,Poison,,0,0,2255,1255,True
turn1,Bone Club,Muk,72.0,82.0,Ground,,Poison,,0,0,2255,2505,True
turn2,Bone Club,Muk,22.0,-6.0,Ground,,Poison,,0,0,2255,2505,True
turn1,Bone Club,Shellder,120,57.0,Ground,,Water,,0,0,2255,2005,True
turn2,Bone Club,Shellder,113.0,23.0,Ground,,Water,,5,0,2255,2005,True
turn3,Bone Club,Shellder,93.0,23.0,Ground,,Water,,5,0,2255,2005,True
turn4,Bone Club,Shellder,71.0,23.0,Ground,,Water,,5,0,2255,2005,True
turn5,Bone Club,Shellder,51.0,23.0,Ground,,Water,,5,0,2255,2005,True
turn6,Bone Club,Shellder,30.0,23.0,Ground,,Water,,5,0,2255,2005,True
turn7,Bone Club,Shellder,30.0,-10.0,Ground,,Water,,5,0,2255,2005,True
turn1,Bone Club,Cloyster,77.0,89.0,Ground,,Water,Ice,0,0,2255,3505,False
turn2,Bone Club,Cloyster,30.0,70.0,Ground,,Water,Ice,0,0,2255,3505,False
turn3,Bone Club,Cloyster,-14.0,70.0,Ground,,Water,Ice,0,0,2255,3505,False
turn1,Bone Club,Gastly,120,-131.0,Ground,,Ghost,Poison,0,0,2255,4005,True
turn1,Bone Club,Haunter,108.0,105,Ground,,Ghost,Poison,0,0,2255,4755,True
turn2,Bone Club,Haunter,58.0,-43.0,Ground,,Ghost,Poison,5,0,2255,4755,True
turn1,Bone Club,Gengar,108.0,120,Ground,,Ghost,Poison,0,0,2255,5505,False
turn2,Bone Club,Gengar,46.0,120,Ground,,Ghost,Poison,5,0,2255,5505,False
turn3,Bone Club,Gengar,-4.0,120,Ground,,Ghost,Poison,5,0,2255,5505,False
turn1,Bone Club,Onix,94.0,48.0,Ground,,Rock,Ground,0,0,2255,3505,True
turn2,Bone Club,Onix,69.0,7.0,Ground,,Rock,Ground,0,0,2255,3505,True
turn3,Bone Club,Onix,42.0,-41.0,Ground,,Rock,Ground,0,0,2255,3505,True
turn1,Bone Club,Drowzee,120,51.0,Ground,,Psychic,,0,0,2255,2105,True
turn2,Bone Club,Drowzee,100.0,51.0,Ground,,Psychic,,1,0,2255,2105,True
turn3,Bone Club,Drowzee,80.0,51.0,Ground,,Psychic,,1,0,2255,2105,True
turn4,Bone Club,Drowzee,80.0,-24.0,Ground,,Psychic,,0,0,2255,2105,True
turn1,Bone Club,Hypno,68.0,97.0,Ground,,Psychic,,0,0,2255,3355,False
turn2,Bone Club,Hypno,16.0,50.0,Ground,,Psychic,,0,0,2255,3355,False
turn3,Bone Club,Hypno,-37.0,50.0,Ground,,Psychic,,0,0,2255,3355,False
turn1,Bone Club,Krabby,64.0,55.0,Ground,,Water,,0,0,2255,2505,False
turn2,Bone Club,Krabby,-1.0,55.0,Ground,,Water,,0,0,2255,2505,False
turn1,Bone Club,Kingler,52.0,85.0,Ground,,Water,,0,0,2255,3755,False
turn2,Bone Club,Kingler,-23.0,85.0,Ground,,Water,,0,0,2255,3755,False
turn1,Bone Club,Voltorb,92.0,-30.0,Ground,,Electric,,0,0,2255,5005,True
turn1,Bone Club,Electrode,74.0,26.0,Ground,,Electric,,0,0,2255,7005,True
turn2,Bone Club,Electrode,27.0,-75.0,Ground,,Electric,,0,0,2255,7005,True
turn1,Bone Club,Exeggcute,134,86.0,Ground,,Grass,Psychic,0,0,2255,2005,True
turn2,Bone Club,Exeggcute,127.0,60.0,Ground,,Grass,Psychic,7,0,2255,2005,True
turn3,Bone Club,Exeggcute,122.0,33.0,Ground,,Grass,Psychic,7,0,2255,2005,True
turn4,Bone Club,Exeggcute,116.0,7.0,Ground,,Grass,Psychic,7,0,2255,2005,True
turn5,Bone Club,Exeggcute,116.0,-14.0,Ground,,Grass,Psychic,7,0,2255,2005,True
