turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Aurora Beam,Raticate,48.0,115,Water,,Normal,,0,0,2005,4855,False
turn2,Aurora Beam,Raticate,48.0,68.0,Water,,Normal,,0,5,2005,4855,False
turn3,Aurora Beam,Raticate,4.0,59.0,Water,,Normal,,0,5,2005,4855,False
turn4,Aurora Beam,Raticate,4.0,15.0,Water,,Normal,,0,5,2005,4855,False
turn5,Aurora Beam,Raticate,-39.0,15.0,Water,,Normal,,0,5,2005,4855,False
turn1,Aurora Beam,Spearow,60.0,14.0,Water,,Normal,Flying,0,0,2005,3505,True
turn2,Aurora Beam,Spearow,31.0,-61.0,Water,,Normal,Flying,0,0,2005,3505,True
turn1,Aurora Beam,Fearow,45.0,80.0,Water,,Normal,Flying,0,0,2005,5005,False
turn2,Aurora Beam,Fearow,1.0,41.0,Water,,Normal,Flying,0,0,2005,5005,False
turn3,Aurora Beam,Fearow,-43.0,41.0,Water,,Normal,Flying,0,0,2005,5005,False
turn1,Aurora Beam,Ekans,73.0,95,Water,,Poison,,0,0,2005,2755,True
turn2,Aurora Beam,Ekans,56.0,84.0,Water,,Poison,,0,5,2005,2755,True
turn3,Aurora Beam,Ekans,56.0,49.0,Water,,Poison,,0,5,2005,2755,True
turn4,Aurora Beam,Ekans,40.0,37.0,Water,,Poison,,0,5,2005,2755,True
turn5,Aurora Beam,Ekans,40.0,4.0,Water,,Poison,,0,5,2005,2755,True
turn6,Aurora Beam,Ekans,24.0,-7.0,Water,,Poison,,0,5,2005,2755,True
turn1,Aurora Beam,Arbok,66.0,120,Water,,Poison,,0,0,2005,4005,False
turn2,Aurora Beam,Arbok,44.0,112.0,Water,,Poison,,0,5,2005,4005,False
turn3,Aurora Beam,Arbok,44.0,82.0,Water,,Poison,,0,5,2005,4005,False
turn4,Aurora Beam,Arbok,44.0,53.0,Water,,Poison,,0,5,2005,4005,False
turn5,Aurora Beam,Arbok,20.0,45.0,Water,,Poison,,0,5,2005,4005,False
turn6,Aurora Beam,Arbok,-3.0,45.0,Water,,Poison,,0,5,2005,4005,False
turn1,Supersonic,Pikachu,-38.0,95,Water,,Electric,,0,0,2005,4505,False
turn1,Supersonic,Raichu,-149.0,120,Water,,Electric,,0,0,2005,5505,False
turn1,Aurora Beam,Sandshrew,67.0,110,Water,,Ground,,0,0,2005,2005,True
turn2,Aurora Beam,Sandshrew,67.0,73.0,Water,,Ground,,0,5,2005,2005,True
turn3,Aurora Beam,Sandshrew,67.0,36.0,Water,,Ground,,0,5,2005,2005,True
turn4,Aurora Beam,Sandshrew,67.0,2.0,Water,,Ground,,0,5,2005,2005,True
turn5,Aurora Beam,Sandshrew,67.0,-36.0,Water,,Ground,,0,5,2005,2005,True
turn1,Aurora Beam,Sandslash,59.0,135,Water,,Ground,,0,0,2005,3255,False
turn2,Aurora Beam,Sandslash,27.0,124.0,Water,,Ground,,0,5,2005,3255,False
turn3,Aurora Beam,Sandslash,27.0,96.0,Water,,Ground,,0,5,2005,3255,False
turn4,Aurora Beam,Sandslash,-3.0,96.0,Water,,Ground,,0,5,2005,3255,False
turn1,Aurora Beam,Nidoran♀,77.0,115,Water,,Poison,,0,0,2005,2055,True
turn2,Aurora Beam,Nidoran♀,64.0,99.0,Water,,Poison,,0,5,2005,2055,True
turn3,Aurora Beam,Nidoran♀,64.0,69.0,Water,,Poison,,0,5,2005,2055,True
turn4,Aurora Beam,Nidoran♀,64.0,38.0,Water,,Poison,,0,5,2005,2055,True
turn5,Aurora Beam,Nidoran♀,52.0,22.0,Water,,Poison,,0,5,2005,2055,True
turn6,Aurora Beam,Nidoran♀,39.0,6.0,Water,,Poison,,0,5,2005,2055,True
turn7,Aurora Beam,Nidoran♀,39.0,-26.0,Water,,Poison,,0,5,2005,2055,True
turn1,Aurora Beam,Nidorina,74.0,130,Water,,Poison,,0,0,2005,2805,True
turn2,Aurora Beam,Nidorina,74.0,101.0,Water,,Poison,,0,5,2005,2805,True
turn3,Aurora Beam,Nidorina,56.0,90.0,Water,,Poison,,0,5,2005,2805,True
turn4,Aurora Beam,Nidorina,38.0,79.0,Water,,Poison,,0,5,2005,2805,True
turn5,Aurora Beam,Nidorina,38.0,53.0,Water,,Poison,,0,5,2005,2805,True
turn6,Aurora Beam,Nidorina,23.0,42.0,Water,,Poison,,0,5,2005,2805,True
turn7,Aurora Beam,Nidorina,23.0,15.0,Water,,Poison,,0,5,2005,2805,True
turn8,Aurora Beam,Nidorina,23.0,-13.0,Water,,Poison,,0,5,2005,2805,True
turn1,Aurora Beam,Nidoqueen,58.0,150,Water,,Poison,Ground,0,0,2005,3805,False
turn2,Aurora Beam,Nidoqueen,24.0,134.0,Water,,Poison,Ground,0,5,2005,3805,False
turn3,Aurora Beam,Nidoqueen,-12.0,134.0,Water,,Poison,Ground,0,5,2005,3805,False
turn1,Supersonic,Nidoran♂,-65445,106,Water,,Poison,,0,0,2005,2505,False
turn1,Supersonic,Nidorino,-65445,121,Water,,Poison,,0,0,2005,3255,False
turn1,Aurora Beam,Nidoking,41.0,141,Water,,Poison,Ground,0,0,2005,4255,False
turn2,Aurora Beam,Nidoking,41.0,102.0,Water,,Poison,Ground,0,5,2005,4255,False
turn3,Aurora Beam,Nidoking,-12.0,102.0,Water,,Poison,Ground,0,5,2005,4255,False
turn1,Aurora Beam,Clefairy,90,106.0,Water,,Normal,,0,0,2005,1755,True
turn2,Aurora Beam,Clefairy,76.0,96.0,Water,,Normal,,0,5,2005,1755,True
turn3,Aurora Beam,Clefairy,76.0,63.0,Water,,Normal,,0,5,2005,1755,True
turn4,Aurora Beam,Clefairy,76.0,27.0,Water,,Normal,,0,5,2005,1755,True
turn5,Aurora Beam,Clefairy,41.0,18.0,Water,,Normal,,0,5,2005,1755,True
turn6,Aurora Beam,Clefairy,23.0,8.0,Water,,Normal,,0,5,2005,1755,True
turn7,Aurora Beam,Clefairy,23.0,-2.0,Water,,Normal,,0,5,2005,1755,True
turn1,Supersonic,Clefable,90,155,Water,,Normal,,0,0,2005,3005,False
turn2,Supersonic,Clefable,45.0,155,Water,,Normal,,1,0,2005,3005,False
turn3,Supersonic,Clefable,29.0,155,Water,,Normal,,1,0,2005,3005,False
turn4,Supersonic,Clefable,2.0,155,Water,,Normal,,1,0,2005,3005,False
turn5,Supersonic,Clefable,-22.0,155,Water,,Normal,,1,0,2005,3005,False
turn1,Aurora Beam,Vulpix,63.0,98,Water,,Fire,,0,0,2005,3255,False
turn2,Aurora Beam,Vulpix,63.0,72.0,Water,,Fire,,0,5,2005,3255,False
turn3,Aurora Beam,Vulpix,35.0,63.0,Water,,Fire,,0,5,2005,3255,False
turn4,Aurora Beam,Vulpix,5.0,54.0,Water,,Fire,,0,5,2005,3255,False
turn5,Aurora Beam,Vulpix,0.0,27.0,Water,,Fire,,2,5,2005,3255,False
turn1,Aurora Beam,Ninetales,64.0,133,Water,,Fire,,0,0,2005,5005,False
turn2,Aurora Beam,Ninetales,59.0,110.0,Water,,Fire,,2,5,2005,5005,False
turn3,Aurora Beam,Ninetales,33.0,104.0,Water,,Fire,,2,5,2005,5005,False
turn4,Aurora Beam,Ninetales,10.0,98.0,Water,,Fire,,2,5,2005,5005,False
turn5,Aurora Beam,Ninetales,-10.0,98.0,Water,,Fire,,2,5,2005,5005,False
turn1,Aurora Beam,Jigglypuff,56.0,175,Water,,Normal,,0,0,2005,1005,False
turn2,Aurora Beam,Jigglypuff,19.0,152.0,Water,,Normal,,0,5,2005,1005,False
turn3,Aurora Beam,Jigglypuff,19.0,72.0,Water,,Normal,,0,5,2005,1005,False
turn4,Aurora Beam,Jigglypuff,-14.0,46.0,Water,,Normal,,0,5,2005,1005,False
turn1,Supersonic,Wigglytuff,90,200,Water,,Normal,,0,0,2005,2255,False
turn2,Supersonic,Wigglytuff,66.0,200,Water,,Normal,,1,0,2005,2255,False
turn3,Supersonic,Wigglytuff,48.0,200,Water,,Normal,,1,0,2005,2255,False
turn4,Supersonic,Wigglytuff,30.0,200,Water,,Normal,,1,0,2005,2255,False
turn5,Supersonic,Wigglytuff,30.0,200,Water,,Normal,,0,0,2005,2255,False
turn6,Supersonic,Wigglytuff,12.0,200,Water,,Normal,,1,0,2005,2255,False
turn7,Supersonic,Wigglytuff,-15.0,200,Water,,Normal,,1,0,2005,2255,False
turn1,Aurora Beam,Zubat,72.0,40.0,Water,,Poison,Flying,0,0,2005,2755,True
turn2,Aurora Beam,Zubat,54.0,-19.0,Water,,Poison,Flying,0,0,2005,2755,True
turn1,Aurora Beam,Golbat,59.0,99.0,Water,,Poison,Flying,0,0,2005,4505,False
turn2,Aurora Beam,Golbat,28.0,62.0,Water,,Poison,Flying,0,0,2005,4505,False
turn3,Aurora Beam,Golbat,-6.0,62.0,Water,,Poison,Flying,0,0,2005,4505,False
turn1,Aurora Beam,Oddish,-126.0,67.0,Water,,Grass,Poison,0,0,2005,1505,False
turn1,Aurora Beam,Gloom,-163.0,120,Water,,Grass,Poison,0,0,2005,2005,False
turn1,Aurora Beam,Vileplume,90,135,Water,,Grass,Poison,0,0,2005,2505,False
turn2,Aurora Beam,Vileplume,-11.0,135,Water,,Grass,Poison,1,0,2005,2505,False
turn1,Aurora Beam,Paras,52.0,68.0,Water,,Bug,Grass,0,0,2005,1255,True
turn2,Aurora Beam,Paras,18.0,40.0,Water,,Bug,Grass,0,0,2005,1255,True
turn3,Aurora Beam,Paras,18.0,-8.0,Water,,Bug,Grass,0,0,2005,1255,True
turn1,Aurora Beam,Parasect,38.0,115.0,Water,,Bug,Grass,0,0,2005,1505,False
turn2,Aurora Beam,Parasect,-8.0,103.0,Water,,Bug,Grass,0,0,2005,1505,False
turn1,Supersonic,Venonat,90,120,Water,,Bug,Poison,0,0,2005,2255,False
turn2,Supersonic,Venonat,34.0,120,Water,,Bug,Poison,1,0,2005,2255,False
turn3,Supersonic,Venonat,34.0,120,Water,,Bug,Poison,0,0,2005,2255,False
turn4,Supersonic,Venonat,-26.0,120,Water,,Bug,Poison,1,0,2005,2255,False
turn1,Supersonic,Venomoth,90,130,Water,,Bug,Poison,0,0,2005,4505,False
turn2,Supersonic,Venomoth,-51.0,130,Water,,Bug,Poison,1,0,2005,4505,False
turn1,Aurora Beam,Diglett,56.0,70,Water,,Ground,,0,0,2005,4755,False
turn2,Aurora Beam,Diglett,56.0,21.0,Water,,Ground,,0,5,2005,4755,False
turn3,Aurora Beam,Diglett,19.0,7.0,Water,,Ground,,0,5,2005,4755,False
turn4,Aurora Beam,Diglett,-14.0,7.0,Water,,Ground,,0,5,2005,4755,False
turn1,Aurora Beam,Dugtrio,39.0,95,Water,,Ground,,0,0,2005,6005,True
turn2,Aurora Beam,Dugtrio,39.0,58.0,Water,,Ground,,0,5,2005,6005,True
turn3,Aurora Beam,Dugtrio,39.0,23.0,Water,,Ground,,0,5,2005,6005,True
turn4,Aurora Beam,Dugtrio,39.0,-14.0,Water,,Ground,,0,5,2005,6005,True
turn1,Aurora Beam,Meowth,71.0,100,Water,,Normal,,0,0,2005,4505,True
turn2,Aurora Beam,Meowth,51.0,86.0,Water,,Normal,,0,5,2005,4505,True
turn3,Aurora Beam,Meowth,51.0,38.0,Water,,Normal,,0,5,2005,4505,True
turn4,Aurora Beam,Meowth,51.0,-9.0,Water,,Normal,,0,5,2005,4505,True
turn1,Aurora Beam,Persian,55.0,125,Water,,Normal,,0,0,2005,5755,False
turn2,Aurora Beam,Persian,25.0,116.0,Water,,Normal,,0,5,2005,5755,False
turn3,Aurora Beam,Persian,25.0,78.0,Water,,Normal,,0,5,2005,5755,False
turn4,Aurora Beam,Persian,-8.0,78.0,Water,,Normal,,0,5,2005,5755,False
turn1,Aurora Beam,Psyduck,36.0,110,Water,,Water,,0,0,2005,2755,False
turn2,Aurora Beam,Psyduck,-22.0,110,Water,,Water,,0,5,2005,2755,False
turn1,Supersonic,Golduck,-60.0,140,Water,,Water,,0,0,2005,4255,False
turn1,Aurora Beam,Mankey,62.0,100,Water,,Fighting,,0,0,2005,3505,True
turn2,Aurora Beam,Mankey,62.0,46.0,Water,,Fighting,,0,5,2005,3505,True
turn3,Aurora Beam,Mankey,62.0,-6.0,Water,,Fighting,,0,5,2005,3505,True
turn1,Aurora Beam,Primeape,33.0,125,Water,,Fighting,,0,0,2005,4755,False
turn2,Aurora Beam,Primeape,-22.0,125,Water,,Fighting,,0,5,2005,4755,False
turn1,Aurora Beam,Growlithe,61.0,102.0,Water,,Fire,,0,0,2005,3005,True
turn2,Aurora Beam,Growlithe,61.0,57.0,Water,,Fire,,0,5,2005,3005,True
turn3,Aurora Beam,Growlithe,33.0,31.0,Water,,Fire,,0,5,2005,3005,True
turn4,Aurora Beam,Growlithe,4.0,5.0,Water,,Fire,,0,5,2005,3005,True
turn5,Aurora Beam,Growlithe,4.0,-40.0,Water,,Fire,,0,5,2005,3005,True
turn1,Aurora Beam,Arcanine,34.0,139.0,Water,,Fire,,0,0,2005,4755,False
turn2,Aurora Beam,Arcanine,34.0,98.0,Water,,Fire,,0,5,2005,4755,False
turn3,Aurora Beam,Arcanine,-21.0,87.0,Water,,Fire,,0,5,2005,4755,False
turn1,Supersonic,Poliwag,90,100,Water,,Water,,0,0,2005,4505,False
turn2,Supersonic,Poliwag,72.0,100,Water,,Water,,1,0,2005,4505,False
turn3,Supersonic,Poliwag,72.0,100,Water,,Water,,0,0,2005,4505,False
turn4,Supersonic,Poliwag,54.0,100,Water,,Water,,1,0,2005,4505,False
turn5,Supersonic,Poliwag,36.0,100,Water,,Water,,1,0,2005,4505,False
turn6,Supersonic,Poliwag,16.0,100,Water,,Water,,1,0,2005,4505,False
turn7,Supersonic,Poliwag,16.0,100,Water,,Water,,0,0,2005,4505,False
turn8,Supersonic,Poliwag,-3.0,100,Water,,Water,,1,0,2005,4505,False
turn1,Aurora Beam,Poliwhirl,66.0,125,Water,,Water,,0,0,2005,4505,False
turn2,Aurora Beam,Poliwhirl,66.0,100.0,Water,,Water,,0,5,2005,4505,False
turn3,Aurora Beam,Poliwhirl,66.0,75.0,Water,,Water,,0,5,2005,4505,False
turn4,Aurora Beam,Poliwhirl,41.0,69.0,Water,,Water,,0,5,2005,4505,False
turn5,Aurora Beam,Poliwhirl,41.0,44.0,Water,,Water,,4,5,2005,4505,False
turn6,Aurora Beam,Poliwhirl,41.0,19.0,Water,,Water,,4,5,2005,4505,False
turn7,Aurora Beam,Poliwhirl,18.0,19.0,Water,,Water,,4,5,2005,4505,False
turn8,Aurora Beam,Poliwhirl,-4.0,19.0,Water,,Water,,4,5,2005,4505,False
turn1,Supersonic,Poliwrath,90,150,Water,,Water,Fighting,0,0,2005,3505,False
turn2,Supersonic,Poliwrath,54.0,150,Water,,Water,Fighting,1,0,2005,3505,False
turn3,Supersonic,Poliwrath,23.0,150,Water,,Water,Fighting,1,0,2005,3505,False
turn4,Supersonic,Poliwrath,-9.0,150,Water,,Water,Fighting,1,0,2005,3505,False
turn1,Aurora Beam,Abra,90,85,Water,,Psychic,,0,0,2005,4505,True
turn2,Aurora Beam,Abra,90,73.0,Water,,Psychic,,0,5,2005,4505,True
turn3,Aurora Beam,Abra,90,39.0,Water,,Psychic,,0,5,2005,4505,True
turn4,Aurora Beam,Abra,90,5.0,Water,,Psychic,,0,5,2005,4505,True
turn5,Aurora Beam,Abra,90,-6.0,Water,,Psychic,,0,5,2005,4505,True
turn1,Supersonic,Kadabra,-101.0,100,Water,,Psychic,,0,0,2005,5255,False
turn1,Supersonic,Alakazam,-208.0,115,Water,,Psychic,,0,0,2005,6005,False
turn1,Aurora Beam,Machop,90,104.0,Water,,Fighting,,0,0,2005,1755,True
turn2,Aurora Beam,Machop,90,57.0,Water,,Fighting,,0,5,2005,1755,True
turn3,Aurora Beam,Machop,90,16.0,Water,,Fighting,,0,5,2005,1755,True
turn4,Aurora Beam,Machop,90,-1.0,Water,,Fighting,,0,5,2005,1755,True
turn1,Aurora Beam,Machoke,54.0,140,Water,,Fighting,,0,0,2005,2255,False
turn2,Aurora Beam,Machoke,54.0,105.0,Water,,Fighting,,0,5,2005,2255,False
turn3,Aurora Beam,Machoke,23.0,95.0,Water,,Fighting,,0,5,2005,2255,False
turn4,Aurora Beam,Machoke,-13.0,95.0,Water,,Fighting,,0,5,2005,2255,False
turn1,Aurora Beam,Machamp,48.0,150,Water,,Fighting,,0,0,2005,2755,False
turn2,Aurora Beam,Machamp,48.0,115.0,Water,,Fighting,,0,5,2005,2755,False
turn3,Aurora Beam,Machamp,48.0,80.0,Water,,Fighting,,0,5,2005,2755,False
turn4,Aurora Beam,Machamp,8.0,73.0,Water,,Fighting,,0,5,2005,2755,False
turn5,Aurora Beam,Machamp,-36.0,73.0,Water,,Fighting,,0,5,2005,2755,False
turn1,Aurora Beam,Bellsprout,85,26.0,Water,,Grass,Poison,0,0,2005,2005,True
turn2,Aurora Beam,Bellsprout,61.0,-56.0,Water,,Grass,Poison,3,0,2005,2005,True
turn1,Aurora Beam,Weepinbell,85,70.0,Water,,Grass,Poison,0,0,2005,2755,True
turn2,Aurora Beam,Weepinbell,50.0,17.0,Water,,Grass,Poison,3,0,2005,2755,True
turn3,Aurora Beam,Weepinbell,20.0,-38.0,Water,,Grass,Poison,3,0,2005,2755,True
turn1,Aurora Beam,Victreebel,55.0,104.0,Water,,Grass,Poison,0,0,2005,3505,False
turn2,Aurora Beam,Victreebel,21.0,68.0,Water,,Grass,Poison,0,0,2005,3505,False
turn3,Aurora Beam,Victreebel,-16.0,68.0,Water,,Grass,Poison,0,0,2005,3505,False
turn1,Aurora Beam,Tentacool,78.0,100,Water,,Water,Poison,0,0,2005,3505,False
turn2,Aurora Beam,Tentacool,27.0,100,Water,,Water,Poison,5,0,2005,3505,False
turn3,Aurora Beam,Tentacool,16.0,81.0,Water,,Water,Poison,5,5,2005,3505,False
turn4,Aurora Beam,Tentacool,4.0,61.0,Water,,Water,Poison,5,5,2005,3505,False
turn5,Aurora Beam,Tentacool,4.0,36.0,Water,,Water,Poison,5,5,2005,3505,False
turn6,Aurora Beam,Tentacool,-9.0,16.0,Water,,Water,Poison,5,5,2005,3505,False
turn1,Aurora Beam,Tentacruel,85,140,Water,,Water,Poison,0,0,2005,5005,False
turn2,Aurora Beam,Tentacruel,50.0,135.0,Water,,Water,Poison,3,5,2005,5005,False
turn3,Aurora Beam,Tentacruel,11.0,130.0,Water,,Water,Poison,3,5,2005,5005,False
turn4,Aurora Beam,Tentacruel,-22.0,130.0,Water,,Water,Poison,3,5,2005,5005,False
turn1,Aurora Beam,Geodude,65.0,100,Water,,Rock,Ground,0,0,2005,1005,True
turn2,Aurora Beam,Geodude,38.0,57.0,Water,,Rock,Ground,0,5,2005,1005,True
turn3,Aurora Beam,Geodude,10.0,14.0,Water,,Rock,Ground,0,5,2005,1005,True
turn4,Aurora Beam,Geodude,10.0,-30.0,Water,,Rock,Ground,0,5,2005,1005,True
turn1,Aurora Beam,Graveler,90,108.0,Water,,Rock,Ground,0,0,2005,1755,False
turn2,Aurora Beam,Graveler,90,75.0,Water,,Rock,Ground,0,5,2005,1755,False
turn3,Aurora Beam,Graveler,44.0,47.0,Water,,Rock,Ground,0,5,2005,1755,False
turn4,Aurora Beam,Graveler,-3.0,20.0,Water,,Rock,Ground,0,5,2005,1755,False
turn1,Aurora Beam,Golem,14.0,140,Water,,Rock,Ground,0,0,2005,2255,False
turn2,Aurora Beam,Golem,-64.0,140,Water,,Rock,Ground,0,5,2005,2255,False
turn1,Aurora Beam,Ponyta,66.0,110,Water,,Fire,,0,0,2005,4505,True
turn2,Aurora Beam,Ponyta,66.0,72.0,Water,,Fire,,0,5,2005,4505,True
turn3,Aurora Beam,Ponyta,66.0,37.0,Water,,Fire,,0,5,2005,4505,True
turn4,Aurora Beam,Ponyta,66.0,2.0,Water,,Fire,,0,5,2005,4505,True
turn5,Aurora Beam,Ponyta,66.0,-36.0,Water,,Fire,,0,5,2005,4505,True
turn1,Aurora Beam,Rapidash,62.0,125,Water,,Fire,,0,0,2005,5255,False
turn2,Aurora Beam,Rapidash,35.0,117.0,Water,,Fire,,0,5,2005,5255,False
turn3,Aurora Beam,Rapidash,8.0,109.0,Water,,Fire,,0,5,2005,5255,False
turn4,Aurora Beam,Rapidash,-19.0,109.0,Water,,Fire,,0,5,2005,5255,False
turn1,Aurora Beam,Slowpoke,90,133.0,Water,,Water,Psychic,0,0,2005,755,False
turn2,Aurora Beam,Slowpoke,41.0,119.0,Water,,Water,Psychic,0,5,2005,755,False
turn3,Aurora Beam,Slowpoke,-14.0,103.0,Water,,Water,Psychic,0,5,2005,755,False
turn1,Aurora Beam,Slowbro,90,142.0,Water,,Water,Psychic,0,0,2005,1505,False
turn2,Aurora Beam,Slowbro,90,122.0,Water,,Water,Psychic,0,5,2005,1505,False
turn3,Aurora Beam,Slowbro,90,101.0,Water,,Water,Psychic,0,5,2005,1505,False
turn4,Aurora Beam,Slowbro,17.0,92.0,Water,,Water,Psychic,0,5,2005,1505,False
