turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Vine Whip,Metapod,61.0,138.0,Grass,,Bug,,0,7,3005,1505,False
turn5,Vine Whip,Metapod,45.0,143.0,Grass,,Bug,,0,7,3005,1505,False
turn6,Vine Whip,Metapod,29.0,148.0,Grass,,Bug,,0,7,3005,1505,False
turn7,Vine Whip,Metapod,13.0,152.0,Grass,,Bug,,0,7,3005,1505,False
turn8,Vine Whip,Metapod,-3.0,158.0,Grass,,Bug,,0,7,3005,1505,False
turn1,Leech Seed,Butterfree,125,120,Grass,,Bug,Flying,0,0,3005,3505,False
turn2,Leech Seed,Butterfree,65.0,120,Grass,,Bug,Flying,1,0,3005,3505,False
turn3,Leech Seed,Butterfree,-1.0,120,Grass,,Bug,Flying,1,0,3005,3505,False
turn1,Vine Whip,Weedle,103.0,112,Grass,,Bug,Poison,0,0,3005,2505,False
turn2,Vine Whip,Weedle,80.0,111.0,Grass,,Bug,Poison,0,7,3005,2505,False
turn3,Vine Whip,Weedle,58.0,111.0,Grass,,Bug,Poison,0,7,3005,2505,False
turn4,Vine Whip,Weedle,36.0,110.0,Grass,,Bug,Poison,0,7,3005,2505,False
turn5,Vine Whip,Weedle,0.0,109.0,Grass,,Bug,Poison,0,7,3005,2505,False
turn1,Vine Whip,Kakuna,108.0,117,Grass,,Bug,Poison,0,0,3005,1755,False
turn2,Vine Whip,Kakuna,92.0,121.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn3,Vine Whip,Kakuna,75.0,125.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn4,Vine Whip,Kakuna,58.0,129.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn5,Vine Whip,Kakuna,41.0,134.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn6,Vine Whip,Kakuna,24.0,138.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn7,Vine Whip,Kakuna,7.0,143.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn8,Vine Whip,Kakuna,-4.0,141.0,Grass,,Bug,Poison,0,7,3005,1755,False
turn1,Leech Seed,Beedrill,-15.0,125,Grass,,Bug,Poison,0,0,3005,3755,False
turn1,Vine Whip,Pidgey,81.0,112,Grass,,Normal,Flying,0,0,3005,2805,False
turn2,Vine Whip,Pidgey,36.0,103.0,Grass,,Normal,Flying,0,7,3005,2805,False
turn3,Vine Whip,Pidgey,-1.0,88.0,Grass,,Normal,Flying,0,7,3005,2805,False
turn1,Vine Whip,Pidgeotto,71.0,130,Grass,,Normal,Flying,0,0,3005,3555,False
turn2,Vine Whip,Pidgeotto,24.0,122.0,Grass,,Normal,Flying,0,7,3005,3555,False
turn3,Vine Whip,Pidgeotto,-22.0,122.0,Grass,,Normal,Flying,0,7,3005,3555,False
turn1,Vine Whip,Pidgeot,61.0,151,Grass,,Normal,Flying,0,0,3005,5055,False
turn2,Vine Whip,Pidgeot,-6.0,148.0,Grass,,Normal,Flying,0,7,3005,5055,False
turn1,Vine Whip,Rattata,92.0,95,Grass,,Normal,,0,0,3005,3605,False
turn2,Vine Whip,Rattata,63.0,77.0,Grass,,Normal,,0,7,3005,3605,False
turn3,Vine Whip,Rattata,31.0,60.0,Grass,,Normal,,0,7,3005,3605,False
turn4,Vine Whip,Rattata,1.0,42.0,Grass,,Normal,,0,7,3005,3605,False
turn5,Vine Whip,Rattata,-26.0,42.0,Grass,,Normal,,0,7,3005,3605,False
turn1,Vine Whip,Raticate,80.0,122,Grass,,Normal,,0,0,3005,4855,False
turn2,Vine Whip,Raticate,39.0,117.0,Grass,,Normal,,0,7,3005,4855,False
turn3,Vine Whip,Raticate,-6.0,111.0,Grass,,Normal,,0,7,3005,4855,False
turn1,Vine Whip,Spearow,60.0,106,Grass,,Normal,Flying,0,0,3005,3505,False
turn2,Vine Whip,Spearow,-2.0,86.0,Grass,,Normal,Flying,0,7,3005,3505,False
turn1,Vine Whip,Fearow,31.0,132,Grass,,Normal,Flying,0,0,3005,5005,False
turn2,Vine Whip,Fearow,-48.0,132,Grass,,Normal,Flying,0,7,3005,5005,False
turn1,Vine Whip,Ekans,63.0,105,Grass,,Poison,,0,0,3005,2755,False
turn2,Vine Whip,Ekans,1.0,106.0,Grass,,Poison,,0,7,3005,2755,False
turn3,Vine Whip,Ekans,-49.0,97.0,Grass,,Poison,,0,7,3005,2755,False
turn1,Vine Whip,Arbok,37.0,127,Grass,,Poison,,0,0,3005,4005,False
turn2,Vine Whip,Arbok,-43.0,127,Grass,,Poison,,0,7,3005,4005,False
turn1,Vine Whip,Pikachu,99.0,100,Grass,,Electric,,0,0,3005,4505,False
turn2,Vine Whip,Pikachu,75.0,85.0,Grass,,Electric,,0,7,3005,4505,False
turn3,Vine Whip,Pikachu,48.0,70.0,Grass,,Electric,,0,7,3005,4505,False
turn4,Vine Whip,Pikachu,23.0,55.0,Grass,,Electric,,0,7,3005,4505,False
turn5,Vine Whip,Pikachu,-2.0,39.0,Grass,,Electric,,0,7,3005,4505,False
turn1,Vine Whip,Raichu,78.0,127,Grass,,Electric,,0,0,3005,5505,False
turn2,Vine Whip,Raichu,35.0,119.0,Grass,,Electric,,0,7,3005,5505,False
turn3,Vine Whip,Raichu,-3.0,119.0,Grass,,Electric,,0,7,3005,5505,False
turn1,Vine Whip,Sandshrew,92.0,122,Grass,,Ground,,0,0,3005,2005,False
turn2,Vine Whip,Sandshrew,59.0,115.0,Grass,,Ground,,0,7,3005,2005,False
turn3,Vine Whip,Sandshrew,27.0,107.0,Grass,,Ground,,0,7,3005,2005,False
turn4,Vine Whip,Sandshrew,-3.0,99.0,Grass,,Ground,,0,7,3005,2005,False
turn1,Vine Whip,Sandslash,89.0,143,Grass,,Ground,,0,0,3005,3255,False
turn2,Vine Whip,Sandslash,56.0,135.0,Grass,,Ground,,0,7,3005,3255,False
turn3,Vine Whip,Sandslash,23.0,128.0,Grass,,Ground,,0,7,3005,3255,False
turn4,Vine Whip,Sandslash,-2.0,128.0,Grass,,Ground,,0,7,3005,3255,False
turn1,Vine Whip,Nidoran♀,100.0,129,Grass,,Poison,,0,0,3005,2055,False
turn2,Vine Whip,Nidoran♀,75.0,136.0,Grass,,Poison,,0,7,3005,2055,False
turn3,Vine Whip,Nidoran♀,50.0,143.0,Grass,,Poison,,0,7,3005,2055,False
turn4,Vine Whip,Nidoran♀,25.0,149.0,Grass,,Poison,,0,7,3005,2055,False
turn5,Vine Whip,Nidoran♀,-1.0,155.0,Grass,,Poison,,0,7,3005,2055,False
turn1,Vine Whip,Nidorina,95.0,146,Grass,,Poison,,0,0,3005,2805,False
turn2,Vine Whip,Nidorina,65.0,156.0,Grass,,Poison,,0,7,3005,2805,False
turn3,Vine Whip,Nidorina,34.0,166.0,Grass,,Poison,,0,7,3005,2805,False
turn4,Vine Whip,Nidorina,5.0,176.0,Grass,,Poison,,0,7,3005,2805,False
turn5,Vine Whip,Nidorina,-9.0,170.0,Grass,,Poison,,0,7,3005,2805,False
turn1,Vine Whip,Nidoqueen,89.0,159,Grass,,Poison,Ground,0,0,3005,3805,False
turn2,Vine Whip,Nidoqueen,49.0,168,Grass,,Poison,Ground,0,7,3005,3805,False
turn3,Vine Whip,Nidoqueen,13.0,157.0,Grass,,Poison,Ground,4,7,3005,3805,False
turn4,Vine Whip,Nidoqueen,-15.0,157.0,Grass,,Poison,Ground,4,7,3005,3805,False
turn1,Vine Whip,Nidoran♂,113,118,Grass,,Poison,,0,0,3005,2505,False
turn2,Vine Whip,Nidoran♂,101,120.0,Grass,,Poison,,0,7,3005,2505,False
turn3,Vine Whip,Nidoran♂,-65434,110.0,Grass,,Poison,,0,7,3005,2505,False
turn1,Vine Whip,Nidorino,118,128,Grass,,Poison,,0,0,3005,3255,False
turn2,Vine Whip,Nidorino,-65417,128,Grass,,Poison,,0,7,3005,3255,False
turn1,Vine Whip,Nidoking,72.0,149,Grass,,Poison,Ground,0,0,3005,4255,False
turn2,Vine Whip,Nidoking,20.0,135.0,Grass,,Poison,Ground,0,7,3005,4255,False
turn3,Vine Whip,Nidoking,-22.0,135.0,Grass,,Poison,Ground,0,7,3005,4255,False
turn1,Vine Whip,Clefairy,85.0,146,Grass,,Normal,,0,0,3005,1755,False
turn2,Vine Whip,Clefairy,39.0,147.0,Grass,,Normal,,0,7,3005,1755,False
turn3,Vine Whip,Clefairy,11.0,145.0,Grass,,Normal,,0,7,3005,1755,False
turn4,Vine Whip,Clefairy,-7.0,129.0,Grass,,Normal,,0,7,3005,1755,False
turn1,Leech Seed,Clefable,125,155,Grass,,Normal,,0,0,3005,3005,False
turn2,Leech Seed,Clefable,101.0,155,Grass,,Normal,,1,0,3005,3005,False
turn3,Leech Seed,Clefable,69.0,155,Grass,,Normal,,1,0,3005,3005,False
turn4,Leech Seed,Clefable,45.0,155,Grass,,Normal,,1,0,3005,3005,False
turn5,Leech Seed,Clefable,29.0,155,Grass,,Normal,,1,0,3005,3005,False
turn6,Leech Seed,Clefable,15.0,155,Grass,,Normal,,1,0,3005,3005,False
turn7,Leech Seed,Clefable,15.0,155,Grass,,Normal,,0,0,3005,3005,False
turn8,Leech Seed,Clefable,-1.0,155,Grass,,Normal,,1,0,3005,3005,False
turn1,Vine Whip,Vulpix,47.0,104,Grass,,Fire,,0,0,3005,3255,False
turn2,Vine Whip,Vulpix,-28.0,104,Grass,,Fire,,0,7,3005,3255,False
turn1,Vine Whip,Ninetales,64.0,141,Grass,,Fire,,0,0,3005,5005,False
turn2,Vine Whip,Ninetales,3.0,144.0,Grass,,Fire,,0,7,3005,5005,False
turn3,Vine Whip,Ninetales,-50.0,144.0,Grass,,Fire,,0,7,3005,5005,False
turn1,Vine Whip,Jigglypuff,75.0,195,Grass,,Normal,,0,0,3005,1005,False
turn2,Vine Whip,Jigglypuff,23.0,173.0,Grass,,Normal,,0,7,3005,1005,False
turn3,Vine Whip,Jigglypuff,-8.0,133.0,Grass,,Normal,,0,7,3005,1005,False
turn1,Vine Whip,Wigglytuff,101,224,Grass,,Normal,,0,0,3005,2255,False
turn2,Vine Whip,Wigglytuff,53.0,248,Grass,,Normal,,1,7,3005,2255,False
turn3,Vine Whip,Wigglytuff,5.0,254.0,Grass,,Normal,,0,7,3005,2255,False
turn4,Vine Whip,Wigglytuff,-7.0,248.0,Grass,,Normal,,0,7,3005,2255,False
turn1,Vine Whip,Zubat,78.0,112,Grass,,Poison,Flying,0,0,3005,2755,False
turn2,Vine Whip,Zubat,35.0,113.0,Grass,,Poison,Flying,0,7,3005,2755,False
turn3,Vine Whip,Zubat,-3.0,109.0,Grass,,Poison,Flying,0,7,3005,2755,False
turn1,Vine Whip,Golbat,58.0,143,Grass,,Poison,Flying,0,0,3005,4505,False
turn2,Vine Whip,Golbat,-4.0,145.0,Grass,,Poison,Flying,0,7,3005,4505,False
turn1,Vine Whip,Oddish,78.0,117,Grass,,Grass,Poison,0,0,3005,1505,False
turn2,Vine Whip,Oddish,32.0,122.0,Grass,,Grass,Poison,0,7,3005,1505,False
turn3,Vine Whip,Oddish,0.0,115.0,Grass,,Grass,Poison,0,7,3005,1505,False
turn1,Vine Whip,Gloom,74.0,134,Grass,,Grass,Poison,0,0,3005,2005,False
turn2,Vine Whip,Gloom,18.0,142.0,Grass,,Grass,Poison,0,7,3005,2005,False
turn3,Vine Whip,Gloom,-19.0,136.0,Grass,,Grass,Poison,0,7,3005,2005,False
turn1,Vine Whip,Vileplume,109,151,Grass,,Grass,Poison,0,0,3005,2505,False
turn2,Vine Whip,Vileplume,76.0,151,Grass,,Grass,Poison,1,7,3005,2505,False
turn3,Vine Whip,Vileplume,42.0,151,Grass,,Grass,Poison,1,7,3005,2505,False
turn4,Vine Whip,Vileplume,26.0,162.0,Grass,,Grass,Poison,0,7,3005,2505,False
turn5,Vine Whip,Vileplume,-7.0,151,Grass,,Grass,Poison,1,7,3005,2505,False
turn1,Vine Whip,Paras,49.0,105,Grass,,Bug,Grass,0,0,3005,1255,False
turn2,Vine Whip,Paras,-20.0,95,Grass,,Bug,Grass,0,7,3005,1255,False
turn1,Vine Whip,Parasect,28.0,134,Grass,,Bug,Grass,0,0,3005,1505,False
turn2,Vine Whip,Parasect,-53.0,120,Grass,,Bug,Grass,0,7,3005,1505,False
turn1,Vine Whip,Venonat,111,134,Grass,,Bug,Poison,0,0,3005,2255,False
turn2,Vine Whip,Venonat,61.0,148,Grass,,Bug,Poison,1,7,3005,2255,False
turn3,Vine Whip,Venonat,10.0,162,Grass,,Bug,Poison,1,7,3005,2255,False
turn4,Vine Whip,Venonat,-4.0,168.0,Grass,,Bug,Poison,0,7,3005,2255,False
turn1,Leech Seed,Venomoth,125,130,Grass,,Bug,Poison,0,0,3005,4505,False
turn2,Leech Seed,Venomoth,44.0,130,Grass,,Bug,Poison,1,0,3005,4505,False
turn3,Leech Seed,Venomoth,-35.0,130,Grass,,Bug,Poison,1,0,3005,4505,False
turn1,Vine Whip,Diglett,105.0,74,Grass,,Ground,,0,0,3005,4755,True
turn2,Vine Whip,Diglett,85.0,18.0,Grass,,Ground,,0,7,3005,4755,True
turn3,Vine Whip,Diglett,69.0,-42.0,Grass,,Ground,,0,7,3005,4755,True
turn1,Vine Whip,Dugtrio,98.0,100,Grass,,Ground,,0,0,3005,6005,False
turn2,Vine Whip,Dugtrio,71.0,73.0,Grass,,Ground,,0,7,3005,6005,False
turn3,Vine Whip,Dugtrio,44.0,45.0,Grass,,Ground,,0,7,3005,6005,False
turn4,Vine Whip,Dugtrio,17.0,15.0,Grass,,Ground,,0,7,3005,6005,False
turn5,Vine Whip,Dugtrio,-3.0,15.0,Grass,,Ground,,0,7,3005,6005,False
turn1,Vine Whip,Meowth,101.0,106,Grass,,Normal,,0,0,3005,4505,False
turn2,Vine Whip,Meowth,78.0,89.0,Grass,,Normal,,0,7,3005,4505,False
turn3,Vine Whip,Meowth,55.0,74.0,Grass,,Normal,,0,7,3005,4505,False
turn4,Vine Whip,Meowth,32.0,58.0,Grass,,Normal,,0,7,3005,4505,False
turn5,Vine Whip,Meowth,10.0,42.0,Grass,,Normal,,0,7,3005,4505,False
turn6,Vine Whip,Meowth,-6.0,42.0,Grass,,Normal,,0,7,3005,4505,False
turn1,Vine Whip,Persian,91.0,132,Grass,,Normal,,0,0,3005,5755,False
turn2,Vine Whip,Persian,56.0,125.0,Grass,,Normal,,0,7,3005,5755,False
turn3,Vine Whip,Persian,22.0,120.0,Grass,,Normal,,0,7,3005,5755,False
turn4,Vine Whip,Persian,-6.0,120.0,Grass,,Normal,,0,7,3005,5755,False
turn1,Vine Whip,Psyduck,79.0,122,Grass,,Water,,0,0,3005,2755,False
turn2,Vine Whip,Psyduck,32.0,99.0,Grass,,Water,,0,7,3005,2755,False
turn3,Vine Whip,Psyduck,-5.0,67.0,Grass,,Water,,0,7,3005,2755,False
turn1,Vine Whip,Golduck,23.0,148,Grass,,Water,,0,0,3005,4255,False
turn2,Vine Whip,Golduck,-66.0,148,Grass,,Water,,0,7,3005,4255,False
turn1,Vine Whip,Mankey,96.0,106,Grass,,Fighting,,0,0,3005,3505,False
turn2,Vine Whip,Mankey,65.0,91.0,Grass,,Fighting,,0,7,3005,3505,False
turn3,Vine Whip,Mankey,36.0,75.0,Grass,,Fighting,,0,7,3005,3505,False
turn4,Vine Whip,Mankey,8.0,60.0,Grass,,Fighting,,0,7,3005,3505,False
turn5,Vine Whip,Mankey,-15.0,60.0,Grass,,Fighting,,0,7,3005,3505,False
turn1,Vine Whip,Primeape,75.0,132,Grass,,Fighting,,0,0,3005,4755,False
turn2,Vine Whip,Primeape,23.0,125.0,Grass,,Fighting,,0,7,3005,4755,False
turn3,Vine Whip,Primeape,-25.0,125.0,Grass,,Fighting,,0,7,3005,4755,False
turn1,Vine Whip,Growlithe,95.0,111.0,Grass,,Fire,,0,0,3005,3005,False
turn2,Vine Whip,Growlithe,66.0,100.0,Grass,,Fire,,0,7,3005,3005,False
turn3,Vine Whip,Growlithe,35.0,87.0,Grass,,Fire,,0,7,3005,3005,False
turn4,Vine Whip,Growlithe,4.0,73.0,Grass,,Fire,,0,7,3005,3005,False
turn5,Vine Whip,Growlithe,-22.0,61.0,Grass,,Fire,,0,7,3005,3005,False
turn1,Leech Seed,Arcanine,-25.0,142.0,Grass,,Fire,,0,0,3005,4755,False
turn1,Leech Seed,Poliwag,125,100,Grass,,Water,,0,0,3005,4505,False
turn2,Leech Seed,Poliwag,109.0,100,Grass,,Water,,1,0,3005,4505,False
turn3,Leech Seed,Poliwag,92.0,100,Grass,,Water,,1,0,3005,4505,False
turn4,Leech Seed,Poliwag,92.0,100,Grass,,Water,,0,0,3005,4505,False
turn5,Leech Seed,Poliwag,74.0,100,Grass,,Water,,1,0,3005,4505,False
turn6,Leech Seed,Poliwag,58.0,100,Grass,,Water,,1,0,3005,4505,False
turn7,Leech Seed,Poliwag,42.0,100,Grass,,Water,,1,0,3005,4505,False
turn8,Leech Seed,Poliwag,25.0,100,Grass,,Water,,1,0,3005,4505,False
turn9,Leech Seed,Poliwag,9.0,100,Grass,,Water,,1,0,3005,4505,False
turn10,Leech Seed,Poliwag,9.0,100,Grass,,Water,,0,0,3005,4505,False
turn11,Leech Seed,Poliwag,-9.0,100,Grass,,Water,,1,0,3005,4505,False
turn1,Vine Whip,Poliwhirl,97.0,132,Grass,,Water,,0,0,3005,4505,False
turn2,Vine Whip,Poliwhirl,70.0,113.0,Grass,,Water,,4,7,3005,4505,False
turn3,Vine Whip,Poliwhirl,42.0,96.0,Grass,,Water,,4,7,3005,4505,False
turn4,Vine Whip,Poliwhirl,15.0,77.0,Grass,,Water,,4,7,3005,4505,False
turn5,Vine Whip,Poliwhirl,-6.0,77.0,Grass,,Water,,4,7,3005,4505,False
turn1,Leech Seed,Poliwrath,125,150,Grass,,Water,Fighting,0,0,3005,3505,False
turn2,Leech Seed,Poliwrath,97.0,150,Grass,,Water,Fighting,1,0,3005,3505,False
turn3,Leech Seed,Poliwrath,69.0,150,Grass,,Water,Fighting,1,0,3005,3505,False
turn4,Leech Seed,Poliwrath,41.0,150,Grass,,Water,Fighting,1,0,3005,3505,False
turn5,Leech Seed,Poliwrath,41.0,150,Grass,,Water,Fighting,0,0,3005,3505,False
turn6,Leech Seed,Poliwrath,9.0,150,Grass,,Water,Fighting,1,0,3005,3505,False
turn7,Leech Seed,Poliwrath,9.0,150,Grass,,Water,Fighting,0,0,3005,3505,False
turn8,Leech Seed,Poliwrath,-19.0,150,Grass,,Water,Fighting,1,0,3005,3505,False
turn1,Vine Whip,Abra,120,90,Grass,,Psychic,,0,0,3005,4505,True
turn2,Vine Whip,Abra,115,44.0,Grass,,Psychic,,0,7,3005,4505,True
turn3,Vine Whip,Abra,115,-7.0,Grass,,Psychic,,0,7,3005,4505,True
turn1,Vine Whip,Kadabra,7.0,106,Grass,,Psychic,,0,0,3005,5255,False
turn2,Vine Whip,Kadabra,-121.0,106,Grass,,Psychic,,0,7,3005,5255,False
turn1,Leech Seed,Alakazam,-49.0,115,Grass,,Psychic,,0,0,3005,6005,False
turn1,Vine Whip,Machop,83.0,146,Grass,,Fighting,,0,0,3005,1755,False
turn2,Vine Whip,Machop,43.0,146.0,Grass,,Fighting,,0,7,3005,1755,False
turn3,Vine Whip,Machop,2.0,146.0,Grass,,Fighting,,0,7,3005,1755,False
turn4,Vine Whip,Machop,-22.0,131.0,Grass,,Fighting,,0,7,3005,1755,False
turn1,Vine Whip,Machoke,78.0,156,Grass,,Fighting,,0,0,3005,2255,False
turn2,Vine Whip,Machoke,32.0,159.0,Grass,,Fighting,,0,7,3005,2255,False
turn3,Vine Whip,Machoke,-6.0,156.0,Grass,,Fighting,,0,7,3005,2255,False
turn1,Vine Whip,Machamp,68.0,168,Grass,,Fighting,,0,0,3005,2755,False
turn2,Vine Whip,Machamp,13.0,176.0,Grass,,Fighting,,0,7,3005,2755,False
turn3,Vine Whip,Machamp,-25.0,166.0,Grass,,Fighting,,0,7,3005,2755,False
turn1,Vine Whip,Bellsprout,99,122,Grass,,Grass,Poison,0,0,3005,2005,False
turn2,Vine Whip,Bellsprout,68.0,124.0,Grass,,Grass,Poison,3,7,3005,2005,False
turn3,Vine Whip,Bellsprout,38.0,125.0,Grass,,Grass,Poison,3,7,3005,2005,False
turn4,Vine Whip,Bellsprout,7.0,126.0,Grass,,Grass,Poison,3,7,3005,2005,False
turn5,Vine Whip,Bellsprout,-11.0,120.0,Grass,,Grass,Poison,3,7,3005,2005,False
turn1,Vine Whip,Weepinbell,97,139,Grass,,Grass,Poison,0,0,3005,2755,False
turn2,Vine Whip,Weepinbell,-13.0,132.0,Grass,,Grass,Poison,3,7,3005,2755,False
turn1,Leech Seed,Victreebel,-7.0,148,Grass,,Grass,Poison,0,0,3005,3505,False
turn1,Vine Whip,Tentacool,55.0,106,Grass,,Water,Poison,0,0,3005,3505,False
turn2,Vine Whip,Tentacool,-12.0,106,Grass,,Water,Poison,0,7,3005,3505,False
turn1,Vine Whip,Tentacruel,110,148,Grass,,Water,Poison,0,0,3005,5005,False
turn2,Vine Whip,Tentacruel,74.0,131.0,Grass,,Water,Poison,3,7,3005,5005,False
turn3,Vine Whip,Tentacruel,40.0,113.0,Grass,,Water,Poison,3,7,3005,5005,False
turn4,Vine Whip,Tentacruel,6.0,97.0,Grass,,Water,Poison,3,7,3005,5005,False
turn5,Vine Whip,Tentacruel,-14.0,97.0,Grass,,Water,Poison,3,7,3005,5005,False
turn1,Vine Whip,Geodude,100.0,26.0,Grass,,Rock,Ground,0,0,3005,1005,True
turn2,Vine Whip,Geodude,100.0,-44.0,Grass,,Rock,Ground,0,0,3005,1005,True
turn1,Vine Whip,Graveler,88.0,56.0,Grass,,Rock,Ground,0,0,3005,1755,True
turn2,Vine Whip,Graveler,88.0,-10.0,Grass,,Rock,Ground,0,0,3005,1755,True
turn1,Vine Whip,Golem,90.0,87.0,Grass,,Rock,Ground,0,0,3005,2255,True
turn2,Vine Whip,Golem,58.0,27.0,Grass,,Rock,Ground,0,0,3005,2255,True
turn3,Vine Whip,Golem,58.0,-34.0,Grass,,Rock,Ground,0,0,3005,2255,True
turn1,Vine Whip,Ponyta,79.0,116,Grass,,Fire,,0,0,3005,4505,False
turn2,Vine Whip,Ponyta,29.0,115.0,Grass,,Fire,,0,7,3005,4505,False
turn3,Vine Whip,Ponyta,-12.0,115.0,Grass,,Fire,,0,7,3005,4505,False
turn1,Vine Whip,Rapidash,56.0,132,Grass,,Fire,,0,0,3005,5255,False
turn2,Vine Whip,Rapidash,-11.0,134.0,Grass,,Fire,,2,7,3005,5255,False
turn1,Vine Whip,Slowpoke,71.0,168,Grass,,Water,Psychic,0,0,3005,755,False
turn2,Vine Whip,Slowpoke,18.0,133.0,Grass,,Water,Psychic,0,7,3005,755,False
turn3,Vine Whip,Slowpoke,-17.0,83.0,Grass,,Water,Psychic,0,7,3005,755,False
turn1,Vine Whip,Slowbro,67.0,173,Grass,,Water,Psychic,0,0,3005,1505,False
turn2,Vine Whip,Slowbro,8.0,157.0,Grass,,Water,Psychic,0,7,3005,1505,False
turn3,Vine Whip,Slowbro,-32.0,124.0,Grass,,Water,Psychic,0,7,3005,1505,False
turn1,Vine Whip,Magnemite,115,95,Grass,,Electric,,0,0,3005,2255,False
turn2,Vine Whip,Magnemite,91.0,93.0,Grass,,Electric,,5,7,3005,2255,False
