turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Flamethrower,Seel,94.0,105.0,Fire,Flying,Water,,0,0,5005,2255,False
turn2,Flamethrower,Seel,52.0,83.0,Fire,Flying,Water,,0,0,5005,2255,False
turn3,Flamethrower,Seel,10.0,63.0,Fire,Flying,Water,,0,0,5005,2255,False
turn4,Flamethrower,Seel,-30.0,42.0,Fire,Flying,Water,,0,0,5005,2255,False
turn1,Flamethrower,Dewgong,30.0,88.0,Fire,Flying,Water,Ice,0,0,5005,3505,False
turn2,Flamethrower,Dewgong,-81.0,22.0,Fire,Flying,Water,Ice,0,0,5005,3505,False
turn1,Flamethrower,Grimer,116.0,79.0,Fire,Flying,Poison,,0,0,5005,1255,True
turn2,Flamethrower,Grimer,95.0,19.0,Fire,Flying,Poison,,0,0,5005,1255,True
turn3,Flamethrower,Grimer,95.0,-45.0,Fire,Flying,Poison,,0,0,5005,1255,True
turn1,Flamethrower,Muk,69.0,135.0,Fire,Flying,Poison,,0,0,5005,2505,False
turn2,Flamethrower,Muk,4.0,104.0,Fire,Flying,Poison,,0,0,5005,2505,False
turn3,Flamethrower,Muk,-63.0,71.0,Fire,Flying,Poison,,0,0,5005,2505,False
turn1,Flamethrower,Shellder,106.0,30.0,Fire,Flying,Water,,0,0,5005,2005,True
turn2,Flamethrower,Shellder,106.0,-29.0,Fire,Flying,Water,,0,0,5005,2005,True
turn1,Flamethrower,Cloyster,138,-22.0,Fire,Flying,Water,Ice,0,0,5005,3505,True
turn1,Flamethrower,Gastly,138,-80.0,Fire,Flying,Ghost,Poison,0,0,5005,4005,True
turn1,Flamethrower,Haunter,138,1.0,Fire,Flying,Ghost,Poison,0,0,5005,4755,True
turn2,Flamethrower,Haunter,138,-101.0,Fire,Flying,Ghost,Poison,5,0,5005,4755,True
turn1,Flamethrower,Gengar,120.0,120,Fire,Flying,Ghost,Poison,0,0,5005,5505,False
turn2,Flamethrower,Gengar,51.0,120,Fire,Flying,Ghost,Poison,5,0,5005,5505,False
turn3,Flamethrower,Gengar,-18.0,120,Fire,Flying,Ghost,Poison,5,0,5005,5505,False
turn1,Flamethrower,Onix,30.0,27.0,Fire,Flying,Rock,Ground,0,0,5005,3505,True
turn2,Flamethrower,Onix,30.0,-41.0,Fire,Flying,Rock,Ground,0,0,5005,3505,True
turn1,Flamethrower,Drowzee,138,88.0,Fire,Flying,Psychic,,0,0,5005,2105,True
turn2,Flamethrower,Drowzee,121.0,88.0,Fire,Flying,Psychic,,1,0,5005,2105,True
turn3,Flamethrower,Drowzee,121.0,56.0,Fire,Flying,Psychic,,0,0,5005,2105,True
turn4,Flamethrower,Drowzee,102.0,56.0,Fire,Flying,Psychic,,1,0,5005,2105,True
turn5,Flamethrower,Drowzee,84.0,56.0,Fire,Flying,Psychic,,1,0,5005,2105,True
turn6,Flamethrower,Drowzee,84.0,20.0,Fire,Flying,Psychic,,0,0,5005,2105,True
turn7,Flamethrower,Drowzee,67.0,20.0,Fire,Flying,Psychic,,1,0,5005,2105,True
turn8,Flamethrower,Drowzee,49.0,20.0,Fire,Flying,Psychic,,1,0,5005,2105,True
turn9,Flamethrower,Drowzee,49.0,-13.0,Fire,Flying,Psychic,,0,0,5005,2105,True
turn1,Flamethrower,Hypno,87.0,119.0,Fire,Flying,Psychic,,0,0,5005,3355,False
turn2,Flamethrower,Hypno,41.0,90.0,Fire,Flying,Psychic,,0,0,5005,3355,False
turn3,Flamethrower,Hypno,-12.0,62.0,Fire,Flying,Psychic,,0,0,5005,3355,False
turn1,Flamethrower,Krabby,-18.0,33.0,Fire,Flying,Water,,0,0,5005,2505,False
turn1,Flamethrower,Kingler,-79.0,84.0,Fire,Flying,Water,,0,0,5005,3755,False
turn1,Flamethrower,Voltorb,98.0,40.0,Fire,Flying,Electric,,0,0,5005,5005,True
turn2,Flamethrower,Voltorb,55.0,-20.0,Fire,Flying,Electric,,0,2,5005,5005,True
turn1,Flamethrower,Electrode,74.0,84.0,Fire,Flying,Electric,,0,0,5005,7005,False
turn2,Flamethrower,Electrode,5.0,49.0,Fire,Flying,Electric,,0,0,5005,7005,False
turn3,Flamethrower,Electrode,-61.0,49.0,Fire,Flying,Electric,,0,0,5005,7005,False
turn1,Flamethrower,Exeggcute,138,-130.0,Fire,Flying,Grass,Psychic,0,0,5005,2005,True
turn1,Flamethrower,Exeggutor,138,-47.0,Fire,Flying,Grass,Psychic,0,0,5005,2755,True
turn1,Flamethrower,Cubone,126.0,48.0,Fire,Flying,Ground,,0,0,5005,1755,True
turn2,Flamethrower,Cubone,126.0,-17.0,Fire,Flying,Ground,,0,0,5005,1755,True
turn1,Flamethrower,Marowak,120.0,80.0,Fire,Flying,Ground,,0,0,5005,2255,True
turn2,Flamethrower,Marowak,101.0,30.0,Fire,Flying,Ground,,0,0,5005,2255,True
turn3,Flamethrower,Marowak,101.0,-7.0,Fire,Flying,Ground,,0,2,5005,2255,True
turn1,Flamethrower,Hitmonlee,64.0,81.0,Fire,Flying,Fighting,,0,0,5005,4355,False
turn2,Flamethrower,Hitmonlee,-8.0,51.0,Fire,Flying,Fighting,,0,0,5005,4355,False
turn1,Flamethrower,Hitmonchan,48.0,83.0,Fire,Flying,Fighting,,0,0,5005,3805,False
turn2,Flamethrower,Hitmonchan,-37.0,54.0,Fire,Flying,Fighting,,0,0,5005,3805,False
turn1,Flamethrower,Lickitung,109.0,108.0,Fire,Flying,Normal,,0,0,5005,1505,True
turn2,Flamethrower,Lickitung,79.0,68.0,Fire,Flying,Normal,,0,0,5005,1505,True
turn3,Flamethrower,Lickitung,49.0,24.0,Fire,Flying,Normal,,0,0,5005,1505,True
turn4,Flamethrower,Lickitung,49.0,-16.0,Fire,Flying,Normal,,0,0,5005,1505,True
turn1,Flamethrower,Koffing,122,37.0,Fire,Flying,Poison,,0,0,5005,1755,True
turn2,Flamethrower,Koffing,122,-28.0,Fire,Flying,Poison,,3,0,5005,1755,True
turn1,Flamethrower,Weezing,98.0,66.0,Fire,Flying,Poison,,0,0,5005,3005,True
turn2,Flamethrower,Weezing,55.0,11.0,Fire,Flying,Poison,,0,2,5005,3005,True
turn3,Flamethrower,Weezing,55.0,-30.0,Fire,Flying,Poison,,0,2,5005,3005,True
turn1,Flamethrower,Rhyhorn,94.0,12.0,Fire,Flying,Ground,Rock,0,0,5005,1255,True
turn2,Flamethrower,Rhyhorn,94.0,-93.0,Fire,Flying,Ground,Rock,0,0,5005,1255,True
turn1,Flamethrower,Rhydon,75.0,69.0,Fire,Flying,Ground,Rock,0,0,5005,2005,True
turn2,Flamethrower,Rhydon,75.0,-10.0,Fire,Flying,Ground,Rock,0,0,5005,2005,True
turn1,Flamethrower,Chansey,132.0,279.0,Fire,Flying,Normal,,0,0,5005,2505,True
turn2,Flamethrower,Chansey,125.0,248.0,Fire,Flying,Normal,,0,0,5005,2505,True
turn3,Flamethrower,Chansey,119.0,218.0,Fire,Flying,Normal,,0,0,5005,2505,True
turn4,Flamethrower,Chansey,113.0,150.0,Fire,Flying,Normal,,0,0,5005,2505,True
turn5,Flamethrower,Chansey,106.0,81.0,Fire,Flying,Normal,,0,2,5005,2505,True
turn6,Flamethrower,Chansey,100.0,14.0,Fire,Flying,Normal,,0,2,5005,2505,True
turn7,Flamethrower,Chansey,100.0,-16.0,Fire,Flying,Normal,,0,2,5005,2505,True
turn1,Flamethrower,Tangela,138,-17.0,Fire,Flying,Grass,,0,0,5005,3005,True
turn1,Flamethrower,Kangaskhan,63.0,109.0,Fire,Flying,Normal,,0,0,5005,4505,False
turn2,Flamethrower,Kangaskhan,12.0,53.0,Fire,Flying,Normal,,0,2,5005,4505,False
