turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Earthquake,Ekans,95,-148.0,Ground,,Poison,,0,0,6005,2755,True
turn1,Earthquake,Arbok,95,-34.0,Ground,,Poison,,0,0,6005,4005,True
turn1,Earthquake,Pikachu,95,-146.0,Ground,,Electric,,0,0,6005,4505,True
turn1,Earthquake,Raichu,95,-73.0,Ground,,Electric,,0,0,6005,5505,True
turn1,Earthquake,Sandshrew,48.0,54.0,Ground,,Ground,,0,0,6005,2005,True
turn2,Earthquake,Sandshrew,48.0,-6.0,Ground,,Ground,,0,0,6005,2005,True
turn1,Earthquake,Sandslash,38.0,91.0,Ground,,Ground,,0,0,6005,3255,False
turn2,Earthquake,Sandslash,-16.0,47.0,Ground,,Ground,,0,0,6005,3255,False
turn1,Earthquake,Nidoran♀,95,-77.0,Ground,,Poison,,0,0,6005,2055,True
turn1,Earthquake,Nidorina,95,-33.0,Ground,,Poison,,0,0,6005,2805,True
turn1,Earthquake,Nidoqueen,34.0,33.0,Ground,,Poison,Ground,0,0,6005,3805,True
turn2,Earthquake,Nidoqueen,34.0,-85.0,Ground,,Poison,Ground,0,0,6005,3805,True
turn1,Earthquake,Nidoran♂,95,-124.0,Ground,,Poison,,0,0,6005,2505,True
turn1,Earthquake,Nidorino,95,-53.0,Ground,,Poison,,0,0,6005,3255,True
turn1,Earthquake,Nidoking,2.0,11.0,Ground,,Poison,Ground,0,0,6005,4255,True
turn2,Earthquake,Nidoking,2.0,-130.0,Ground,,Poison,Ground,0,0,6005,4255,True
turn1,Earthquake,Clefairy,75.0,22.0,Ground,,Normal,,0,0,6005,1755,True
turn2,Earthquake,Clefairy,75.0,-87.0,Ground,,Normal,,0,0,6005,1755,True
turn1,Earthquake,Clefable,95,90.0,Ground,,Normal,,0,0,6005,3005,True
turn2,Earthquake,Clefable,95,19.0,Ground,,Normal,,0,0,6005,3005,True
turn3,Earthquake,Clefable,67.0,19.0,Ground,,Normal,,1,0,6005,3005,True
turn4,Earthquake,Clefable,25.0,19.0,Ground,,Normal,,1,0,6005,3005,True
turn5,Earthquake,Clefable,25.0,-56.0,Ground,,Normal,,0,0,6005,3005,True
turn1,Earthquake,Vulpix,95,-141.0,Ground,,Fire,,0,0,6005,3255,True
turn1,Earthquake,Ninetales,95,-4.0,Ground,,Fire,,0,0,6005,5005,True
turn1,Earthquake,Jigglypuff,95,-77.0,Ground,,Normal,,0,0,6005,1005,True
turn1,Earthquake,Wigglytuff,95,95.0,Ground,,Normal,,0,0,6005,2255,True
turn2,Earthquake,Wigglytuff,53.0,95.0,Ground,,Normal,,1,0,6005,2255,True
turn3,Earthquake,Wigglytuff,8.0,95.0,Ground,,Normal,,1,0,6005,2255,True
turn4,Earthquake,Wigglytuff,8.0,-22.0,Ground,,Normal,,0,0,6005,2255,True
turn1,Slash,Zubat,62.0,31.0,Ground,,Poison,Flying,0,0,6005,2755,True
turn2,Slash,Zubat,62.0,-37.0,Ground,,Poison,Flying,0,0,6005,2755,True
turn1,Slash,Golbat,35.0,102.0,Ground,,Poison,Flying,0,0,6005,4505,False
turn2,Slash,Golbat,-28.0,68.0,Ground,,Poison,Flying,0,0,6005,4505,False
turn1,Earthquake,Oddish,18.0,7.0,Ground,,Grass,Poison,0,0,6005,1505,True
turn2,Earthquake,Oddish,18.0,-89.0,Ground,,Grass,Poison,0,0,6005,1505,True
turn1,Earthquake,Gloom,-2.0,50.0,Ground,,Grass,Poison,0,0,6005,2005,False
turn1,Earthquake,Vileplume,95,80.0,Ground,,Grass,Poison,0,0,6005,2505,False
turn2,Earthquake,Vileplume,58.0,98.0,Ground,,Grass,Poison,1,0,6005,2505,False
turn3,Earthquake,Vileplume,58.0,37.0,Ground,,Grass,Poison,0,0,6005,2505,False
turn4,Earthquake,Vileplume,21.0,55.0,Ground,,Grass,Poison,1,0,6005,2505,False
turn5,Earthquake,Vileplume,-22.0,76.0,Ground,,Grass,Poison,1,0,6005,2505,False
turn1,Earthquake,Paras,20.0,95,Ground,,Bug,Grass,0,0,6005,1255,False
turn2,Earthquake,Paras,-52.0,95,Ground,,Bug,Grass,0,0,6005,1255,False
turn1,Earthquake,Parasect,-8.0,120,Ground,,Bug,Grass,0,0,6005,1505,False
turn1,Earthquake,Venonat,95,25.0,Ground,,Bug,Poison,0,0,6005,2255,True
turn2,Earthquake,Venonat,73.0,25.0,Ground,,Bug,Poison,1,0,6005,2255,True
turn3,Earthquake,Venonat,49.0,25.0,Ground,,Bug,Poison,1,0,6005,2255,True
turn4,Earthquake,Venonat,49.0,-80.0,Ground,,Bug,Poison,0,0,6005,2255,True
turn1,Earthquake,Venomoth,95,49.0,Ground,,Bug,Poison,0,0,6005,4505,True
turn2,Earthquake,Venomoth,44.0,49.0,Ground,,Bug,Poison,1,0,6005,4505,True
turn3,Earthquake,Venomoth,44.0,-31.0,Ground,,Bug,Poison,0,0,6005,4505,True
turn1,Earthquake,Diglett,95,-131.0,Ground,,Ground,,0,0,6005,4755,True
turn1,Earthquake,Dugtrio,-7.0,95,Ground,,Ground,,0,0,6005,6005,False
turn1,Earthquake,Meowth,95,-39.0,Ground,,Normal,,0,0,6005,4505,True
turn1,Earthquake,Persian,29.0,44.0,Ground,,Normal,,0,0,6005,5755,True
turn2,Earthquake,Persian,29.0,-46.0,Ground,,Normal,,0,0,6005,5755,True
turn1,Earthquake,Psyduck,72.0,3.0,Ground,,Water,,0,0,6005,2755,True
turn2,Earthquake,Psyduck,72.0,-104.0,Ground,,Water,,0,0,6005,2755,True
turn1,Earthquake,Golduck,42.0,75.0,Ground,,Water,,0,0,6005,4255,False
turn2,Earthquake,Golduck,-13.0,10.0,Ground,,Water,,0,0,6005,4255,False
turn1,Earthquake,Mankey,95,-31.0,Ground,,Fighting,,0,0,6005,3505,True
turn1,Earthquake,Primeape,-5.0,44.0,Ground,,Fighting,,0,0,6005,4755,False
turn1,Earthquake,Growlithe,95,-112.0,Ground,,Fire,,0,0,6005,3005,True
turn1,Earthquake,Arcanine,95,-7.0,Ground,,Fire,,0,0,6005,4755,True
turn1,Earthquake,Poliwag,95,-18.0,Ground,,Water,,0,0,6005,4505,True
turn1,Earthquake,Poliwhirl,65.0,48.0,Ground,,Water,,0,0,6005,4505,True
turn2,Earthquake,Poliwhirl,65.0,-25.0,Ground,,Water,,0,0,6005,4505,True
turn1,Earthquake,Poliwrath,50.0,100.0,Ground,,Water,Fighting,0,0,6005,3505,True
turn2,Earthquake,Poliwrath,9.0,44.0,Ground,,Water,Fighting,0,0,6005,3505,True
turn3,Earthquake,Poliwrath,9.0,-10.0,Ground,,Water,Fighting,0,0,6005,3505,True
turn1,Earthquake,Abra,95,-221.0,Ground,,Psychic,,0,0,6005,4505,True
turn1,Earthquake,Kadabra,95,-75.0,Ground,,Psychic,,0,0,6005,5255,True
turn1,Earthquake,Alakazam,-15.0,115,Ground,,Psychic,,0,0,6005,6005,False
turn1,Earthquake,Machop,46.0,23.0,Ground,,Fighting,,0,0,6005,1755,True
turn2,Earthquake,Machop,46.0,-80.0,Ground,,Fighting,,0,0,6005,1755,True
turn1,Earthquake,Machoke,27.0,67.0,Ground,,Fighting,,0,0,6005,2255,True
turn2,Earthquake,Machoke,27.0,-11.0,Ground,,Fighting,,0,0,6005,2255,True
turn1,Earthquake,Machamp,8.0,86.0,Ground,,Fighting,,0,0,6005,2755,False
turn2,Earthquake,Machamp,-74.0,20.0,Ground,,Fighting,,0,0,6005,2755,False
turn1,Earthquake,Bellsprout,95,-29.0,Ground,,Grass,Poison,0,0,6005,2005,True
turn1,Earthquake,Weepinbell,85,29.0,Ground,,Grass,Poison,0,0,6005,2755,True
turn2,Earthquake,Weepinbell,85,-71.0,Ground,,Grass,Poison,3,0,6005,2755,True
turn1,Earthquake,Victreebel,23.0,64.0,Ground,,Grass,Poison,0,0,6005,3505,True
turn2,Earthquake,Victreebel,23.0,-10.0,Ground,,Grass,Poison,0,0,6005,3505,True
turn1,Earthquake,Tentacool,95,-168.0,Ground,,Water,Poison,0,0,6005,3505,True
turn1,Earthquake,Tentacruel,95,-17.0,Ground,,Water,Poison,0,0,6005,5005,True
turn1,Earthquake,Geodude,95,-7.0,Ground,,Rock,Ground,0,0,6005,1005,True
turn1,Earthquake,Graveler,47.0,31.0,Ground,,Rock,Ground,0,0,6005,1755,True
turn2,Earthquake,Graveler,47.0,-59.0,Ground,,Rock,Ground,0,0,6005,1755,True
turn1,Earthquake,Golem,-66.0,55.0,Ground,,Rock,Ground,0,0,6005,2255,False
turn1,Earthquake,Ponyta,95,-63.0,Ground,,Fire,,0,0,6005,4505,True
turn1,Earthquake,Rapidash,95,-17.0,Ground,,Fire,,0,0,6005,5255,True
turn1,Earthquake,Slowpoke,74.0,68.0,Ground,,Water,Psychic,0,0,6005,755,True
turn2,Earthquake,Slowpoke,74.0,-13.0,Ground,,Water,Psychic,0,0,6005,755,True
turn1,Earthquake,Slowbro,-7.0,110.0,Ground,,Water,Psychic,0,0,6005,1505,False
turn1,Earthquake,Magnemite,95,-61.0,Ground,,Electric,,0,0,6005,2255,True
turn1,Earthquake,Magneton,95,8.0,Ground,,Electric,,0,0,6005,3505,True
turn2,Earthquake,Magneton,47.0,8.0,Ground,,Electric,,5,0,6005,3505,True
turn3,Earthquake,Magneton,47.0,-107.0,Ground,,Electric,,5,0,6005,3505,True
turn1,Slash,Farfetch'd,34.0,66.0,Ground,,Normal,Flying,0,0,6005,3005,False
turn2,Slash,Farfetch'd,-26.0,26.0,Ground,,Normal,Flying,0,0,6005,3005,False
turn1,Slash,Doduo,49.0,46.0,Ground,,Normal,Flying,0,0,6005,3755,True
turn2,Slash,Doduo,3.0,-4.0,Ground,,Normal,Flying,0,0,6005,3755,True
turn1,Slash,Dodrio,-19.0,88.0,Ground,,Normal,Flying,0,0,6005,5005,False
turn1,Earthquake,Seel,82.0,37.0,Ground,,Water,,0,0,6005,2255,True
turn2,Earthquake,Seel,82.0,-47.0,Ground,,Water,,0,0,6005,2255,True
turn1,Earthquake,Dewgong,31.0,87.0,Ground,,Water,Ice,0,0,6005,3505,False
turn2,Earthquake,Dewgong,-33.0,29.0,Ground,,Water,Ice,0,0,6005,3505,False
turn1,Earthquake,Grimer,95,-76.0,Ground,,Poison,,0,0,6005,1255,True
turn1,Earthquake,Muk,-1.0,24.0,Ground,,Poison,,0,0,6005,2505,False
turn1,Earthquake,Shellder,95,42.0,Ground,,Water,,0,0,6005,2005,True
turn2,Earthquake,Shellder,59.0,42.0,Ground,,Water,,5,0,6005,2005,True
turn3,Earthquake,Shellder,59.0,-10.0,Ground,,Water,,5,0,6005,2005,True
turn1,Earthquake,Cloyster,-3.0,80.0,Ground,,Water,Ice,0,0,6005,3505,False
turn1,Earthquake,Gastly,95,-223.0,Ground,,Ghost,Poison,0,0,6005,4005,True
turn1,Earthquake,Haunter,95,-103.0,Ground,,Ghost,Poison,0,0,6005,4755,True
turn1,Earthquake,Gengar,95,-57.0,Ground,,Ghost,Poison,0,0,6005,5505,True
turn1,Earthquake,Onix,37.0,34.0,Ground,,Rock,Ground,0,0,6005,3505,True
turn2,Earthquake,Onix,37.0,-33.0,Ground,,Rock,Ground,0,0,6005,3505,True
turn1,Earthquake,Drowzee,95,7.0,Ground,,Psychic,,0,0,6005,2105,True
turn2,Earthquake,Drowzee,76.0,7.0,Ground,,Psychic,,1,0,6005,2105,True
turn3,Earthquake,Drowzee,76.0,-105.0,Ground,,Psychic,,0,0,6005,2105,True
turn1,Earthquake,Hypno,39.0,68.0,Ground,,Psychic,,0,0,6005,3355,True
turn2,Earthquake,Hypno,39.0,-6.0,Ground,,Psychic,,0,0,6005,3355,True
turn1,Earthquake,Krabby,-40.0,30.0,Ground,,Water,,0,0,6005,2505,False
turn1,Earthquake,Kingler,-62.0,72.0,Ground,,Water,,0,0,6005,3755,False
turn1,Earthquake,Voltorb,95,-115.0,Ground,,Electric,,0,0,6005,5005,True
turn1,Earthquake,Electrode,-17.0,120,Ground,,Electric,,0,0,6005,7005,False
turn1,Earthquake,Exeggcute,105,77.0,Ground,,Grass,Psychic,0,0,6005,2005,True
turn2,Earthquake,Exeggcute,94.0,47.0,Ground,,Grass,Psychic,7,0,6005,2005,True
turn3,Earthquake,Exeggcute,79.0,17.0,Ground,,Grass,Psychic,7,0,6005,2005,True
turn4,Earthquake,Exeggcute,79.0,-16.0,Ground,,Grass,Psychic,7,0,6005,2005,True
turn1,Earthquake,Exeggutor,27.0,124.0,Ground,,Grass,Psychic,0,0,6005,2755,False
turn2,Earthquake,Exeggutor,-47.0,94.0,Ground,,Grass,Psychic,0,0,6005,2755,False
turn1,Earthquake,Cubone,52.0,58.0,Ground,,Ground,,0,0,6005,1755,True
turn2,Earthquake,Cubone,7.0,5.0,Ground,,Ground,,0,0,6005,1755,True
turn3,Earthquake,Cubone,7.0,-49.0,Ground,,Ground,,0,0,6005,1755,True
turn1,Earthquake,Marowak,27.0,74.0,Ground,,Ground,,0,0,6005,2255,False
turn2,Earthquake,Marowak,-37.0,25.0,Ground,,Ground,,0,0,6005,2255,False
turn1,Earthquake,Hitmonlee,-28.0,11.0,Ground,,Fighting,,0,0,6005,4355,False
turn1,Earthquake,Hitmonchan,34.0,51.0,Ground,,Fighting,,0,0,6005,3805,True
turn2,Earthquake,Hitmonchan,34.0,-17.0,Ground,,Fighting,,0,0,6005,3805,True
turn1,Earthquake,Lickitung,51.0,84.0,Ground,,Normal,,0,0,6005,1505,True
turn2,Earthquake,Lickitung,5.0,14.0,Ground,,Normal,,0,0,6005,1505,True
turn3,Earthquake,Lickitung,5.0,-51.0,Ground,,Normal,,0,0,6005,1505,True
turn1,Earthquake,Koffing,95,-9.0,Ground,,Poison,,0,0,6005,1755,True
turn1,Earthquake,Weezing,85,35.0,Ground,,Poison,,0,0,6005,3005,True
turn2,Earthquake,Weezing,85,-58.0,Ground,,Poison,,3,0,6005,3005,True
turn1,Earthquake,Rhyhorn,35.0,5.0,Ground,,Ground,Rock,0,0,6005,1255,True
turn2,Earthquake,Rhyhorn,35.0,-112.0,Ground,,Ground,Rock,0,0,6005,1255,True
turn1,Earthquake,Rhydon,3.0,25.0,Ground,,Ground,Rock,0,0,6005,2005,True
turn2,Earthquake,Rhydon,3.0,-84.0,Ground,,Ground,Rock,0,0,6005,2005,True
turn1,Earthquake,Chansey,95,-615.0,Ground,,Normal,,0,0,6005,2505,True
turn1,Earthquake,Tangela,105,92.0,Ground,,Grass,,0,0,6005,3005,True
turn2,Earthquake,Tangela,80.0,58.0,Ground,,Grass,,7,0,6005,3005,True
turn3,Earthquake,Tangela,56.0,26.0,Ground,,Grass,,7,0,6005,3005,True
turn4,Earthquake,Tangela,27.0,0.0,Ground,,Grass,,7,0,6005,3005,True
turn1,Earthquake,Kangaskhan,23.0,99.0,Ground,,Normal,,0,0,6005,4505,False
turn2,Earthquake,Kangaskhan,-52.0,32.0,Ground,,Normal,,0,0,6005,4505,False
turn1,Earthquake,Horsea,70.0,15.0,Ground,,Water,,0,0,6005,3005,True
turn2,Earthquake,Horsea,70.0,-51.0,Ground,,Water,,0,0,6005,3005,True
turn1,Earthquake,Seadra,2.0,62.0,Ground,,Water,,0,0,6005,4255,False
turn2,Earthquake,Seadra,-91.0,4.0,Ground,,Water,,0,0,6005,4255,False
turn1,Earthquake,Goldeen,81.0,23.0,Ground,,Water,,0,0,6005,3155,True
turn2,Earthquake,Goldeen,81.0,-65.0,Ground,,Water,,0,0,6005,3155,True
turn1,Earthquake,Seaking,95,59.0,Ground,,Water,,0,0,6005,3405,True
turn2,Earthquake,Seaking,95,-20.0,Ground,,Water,,0,0,6005,3405,True
turn1,Earthquake,Staryu,69.0,4.0,Ground,,Water,,0,0,6005,4255,True
turn2,Earthquake,Staryu,69.0,-86.0,Ground,,Water,,0,0,6005,4255,True
turn1,Earthquake,Starmie,-3.0,64.0,Ground,,Water,Psychic,0,0,6005,5755,False
turn1,Earthquake,Mr. Mime,52.0,20.0,Ground,,Psychic,Normal,0,0,6005,4505,True
turn2,Earthquake,Mr. Mime,52.0,-55.0,Ground,,Psychic,Normal,0,0,6005,4505,True
turn1,Slash,Scyther,16.0,100.0,Ground,,Bug,Flying,0,0,6005,5255,False
turn2,Slash,Scyther,-70.0,70.0,Ground,,Bug,Flying,0,0,6005,5255,False
turn1,Earthquake,Jynx,95,-25.0,Ground,,Ice,Psychic,0,0,6005,4755,True
turn1,Earthquake,Electabuzz,67.0,-42.0,Ground,,Electric,,0,0,6005,5255,True
turn1,Earthquake,Magmar,95,-56.0,Ground,,Fire,,0,0,6005,4655,True
turn1,Earthquake,Pinsir,95,98.0,Ground,,Bug,,0,0,6005,4255,True
turn2,Earthquake,Pinsir,95,71.0,Ground,,Bug,,0,0,6005,4255,True
turn3,Earthquake,Pinsir,95,46.0,Ground,,Bug,,0,0,6005,4255,True
turn4,Earthquake,Pinsir,95,20.0,Ground,,Bug,,0,0,6005,4255,True
turn5,Earthquake,Pinsir,95,-7.0,Ground,,Bug,,0,0,6005,4255,True
turn1,Earthquake,Tauros,-15.0,20.0,Ground,,Normal,,0,0,6005,5505,False
turn1,Earthquake,Magikarp,95,-7.0,Ground,,Water,,0,0,6005,4005,True
turn1,Slash,Gyarados,35.0,125.0,Ground,,Water,Flying,0,0,6005,4055,False
turn2,Slash,Gyarados,-22.0,93.0,Ground,,Water,Flying,0,0,6005,4055,False
turn1,Earthquake,Lapras,56.0,122.0,Ground,,Water,Ice,0,0,6005,3005,True
turn2,Earthquake,Lapras,14.0,59.0,Ground,,Water,Ice,0,0,6005,3005,True
turn3,Earthquake,Lapras,14.0,-4.0,Ground,,Water,Ice,0,0,6005,3005,True
turn1,Earthquake,Ditto,95,7.0,Ground,,Normal,,0,0,6005,2405,True
turn2,Earthquake,Ditto,95,-100.0,Ground,,Normal,,0,0,6005,2405,True
turn1,Earthquake,Eevee,54.0,18.0,Ground,,Normal,,0,0,6005,2755,True
turn2,Earthquake,Eevee,54.0,-84.0,Ground,,Normal,,0,0,6005,2755,True
turn1,Earthquake,Vaporeon,2.0,111.0,Ground,,Water,,0,0,6005,3255,False
turn2,Earthquake,Vaporeon,-89.0,21.0,Ground,,Water,,0,0,6005,3255,False
turn1,Earthquake,Jolteon,72.0,-51.0,Ground,,Electric,,0,0,6005,6505,True
turn1,Earthquake,Flareon,95,-36.0,Ground,,Fire,,0,0,6005,3255,True
turn1,Earthquake,Porygon,38.0,48.0,Ground,,Normal,,0,0,6005,2005,True
turn2,Earthquake,Porygon,38.0,-27.0,Ground,,Normal,,0,0,6005,2005,True
turn1,Earthquake,Omanyte,95,-16.0,Ground,,Rock,Water,0,0,6005,1755,True
turn1,Earthquake,Omastar,53.0,40.0,Ground,,Rock,Water,0,0,6005,2755,True
turn2,Earthquake,Omastar,53.0,-38.0,Ground,,Rock,Water,0,0,6005,2755,True
turn1,Earthquake,Kabuto,95,-27.0,Ground,,Rock,Water,0,0,6005,2755,True
turn1,Earthquake,Kabutops,24.0,21.0,Ground,,Rock,Water,0,0,6005,4005,True
turn2,Earthquake,Kabutops,24.0,-78.0,Ground,,Rock,Water,0,0,6005,4005,True
turn1,Slash,Aerodactyl,20.0,121.0,Ground,,Rock,Flying,0,0,6005,6505,False
turn2,Slash,Aerodactyl,-63.0,121.0,Ground,,Rock,Flying,0,0,6005,6505,False
turn1,Earthquake,Snorlax,-63.0,145.0,Ground,,Normal,,0,0,6005,1505,False
turn1,Slash,Articuno,51.0,124.0,Ground,,Ice,Flying,0,0,6005,4255,False
turn2,Slash,Articuno,1.0,101.0,Ground,,Ice,Flying,0,0,6005,4255,False
turn3,Slash,Articuno,-48.0,77.0,Ground,,Ice,Flying,0,0,6005,4255,False
turn1,Slash,Zapdos,-1.0,123.0,Ground,,Electric,Flying,0,0,6005,5005,False
turn1,Slash,Moltres,-85.0,123.0,Ground,,Fire,Flying,0,0,6005,4505,False
turn1,Earthquake,Dratini,95,-5.0,Ground,,Dragon,,0,0,6005,2505,True
turn1,Earthquake,Dragonair,55,49.0,Ground,,Dragon,,0,0,6005,3505,True
turn2,Earthquake,Dragonair,55,-28.0,Ground,,Dragon,,0,0,6005,3505,True
turn1,Slash,Dragonite,55,126.0,Ground,,Dragon,Flying,0,0,6005,4005,False
turn2,Slash,Dragonite,15,99.0,Ground,,Dragon,Flying,0,0,6005,4005,False
turn3,Slash,Dragonite,-25,72.0,Ground,,Dragon,Flying,0,0,6005,4005,False
turn1,Earthquake,Mewtwo,95,166,Ground,,Psychic,,0,0,6005,6505,False
turn2,Earthquake,Mewtwo,28.0,166,Ground,,Psychic,,1,0,6005,6505,False
turn3,Earthquake,Mewtwo,-42.0,166,Ground,,Psychic,,1,0,6005,6505,False
turn1,Earthquake,Mew,10.0,110.0,Ground,,Psychic,,0,0,6005,5005,False
turn2,Earthquake,Mew,-73.0,56.0,Ground,,Psychic,,0,0,6005,5005,False
