turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Earthquake,Clefable,70,108.0,Ground,,Normal,,0,0,4755,3005,False
turn2,Earthquake,Clefable,-14.0,60.0,Ground,,Normal,,0,0,4755,3005,False
turn1,Earthquake,Vulpix,70,-79.0,Ground,,Fire,,0,0,4755,3255,True
turn1,Earthquake,Ninetales,48.0,44.0,Ground,,Fire,,0,0,4755,5005,True
turn2,Earthquake,Ninetales,24.0,-48.0,Ground,,Fire,,0,0,4755,5005,True
turn1,Earthquake,Jigglypuff,-61.0,5.0,Ground,,Normal,,0,0,4755,1005,False
turn1,Earthquake,Wigglytuff,70,121.0,Ground,,Normal,,0,0,4755,2255,False
turn2,Earthquake,Wigglytuff,-65.0,121.0,Ground,,Normal,,1,0,4755,2255,False
turn1,Slash,Zubat,1.0,52.0,Ground,,Poison,Flying,0,0,4755,2755,False
turn2,Slash,Zubat,-69.0,6.0,Ground,,Poison,Flying,0,0,4755,2755,False
turn1,Slash,Golbat,-49.0,113.0,Ground,,Poison,Flying,0,0,4755,4505,False
turn1,Earthquake,Oddish,-60.0,37.0,Ground,,Grass,Poison,0,0,4755,1505,False
turn1,Earthquake,Gloom,-74.0,72.0,Ground,,Grass,Poison,0,0,4755,2005,False
turn1,Earthquake,Vileplume,70,95.0,Ground,,Grass,Poison,0,0,4755,2505,False
turn2,Earthquake,Vileplume,11.0,124.0,Ground,,Grass,Poison,1,0,4755,2505,False
turn3,Earthquake,Vileplume,-55.0,135,Ground,,Grass,Poison,1,0,4755,2505,False
turn1,Earthquake,Paras,-78.0,95,Ground,,Bug,Grass,0,0,4755,1255,False
turn1,Earthquake,Parasect,-127.0,120,Ground,,Bug,Grass,0,0,4755,1505,False
turn1,Earthquake,Venonat,70,48.0,Ground,,Bug,Poison,0,0,4755,2255,True
turn2,Earthquake,Venonat,35.0,48.0,Ground,,Bug,Poison,1,0,4755,2255,True
turn3,Earthquake,Venonat,35.0,-17.0,Ground,,Bug,Poison,0,0,4755,2255,True
turn1,Earthquake,Venomoth,70,68.0,Ground,,Bug,Poison,0,0,4755,4505,False
turn2,Earthquake,Venomoth,-2.0,68.0,Ground,,Bug,Poison,1,0,4755,4505,False
turn1,Earthquake,Diglett,-76.0,70,Ground,,Ground,,0,0,4755,4755,False
turn1,Earthquake,Dugtrio,-126.0,95,Ground,,Ground,,0,0,4755,6005,False
turn1,Earthquake,Meowth,-1.0,1.0,Ground,,Normal,,0,0,4755,4505,False
turn1,Earthquake,Persian,-47.0,125,Ground,,Normal,,0,0,4755,5755,False
turn1,Earthquake,Psyduck,33.0,38.0,Ground,,Water,,0,0,4755,2755,True
turn2,Earthquake,Psyduck,33.0,-35.0,Ground,,Water,,0,0,4755,2755,True
turn1,Earthquake,Golduck,-9.0,91.0,Ground,,Water,,0,0,4755,4255,False
turn1,Earthquake,Mankey,-38.0,2.0,Ground,,Fighting,,0,0,4755,3505,False
turn1,Earthquake,Primeape,-121.0,125,Ground,,Fighting,,0,0,4755,4755,False
turn1,Earthquake,Growlithe,70,-75.0,Ground,,Fire,,0,0,4755,3005,True
turn1,Earthquake,Arcanine,5.0,22.0,Ground,,Fire,,0,0,4755,4755,False
turn2,Earthquake,Arcanine,-62.0,-18.0,Ground,,Fire,,0,0,4755,4755,False
turn1,Earthquake,Poliwag,70,19.0,Ground,,Water,,0,0,4755,4505,False
turn2,Earthquake,Poliwag,2.0,19.0,Ground,,Water,,1,0,4755,4505,False
turn3,Earthquake,Poliwag,-71.0,19.0,Ground,,Water,,1,0,4755,4505,False
turn1,Earthquake,Poliwhirl,20.0,68.0,Ground,,Water,,0,0,4755,4505,False
turn2,Earthquake,Poliwhirl,-28.0,14.0,Ground,,Water,,0,0,4755,4505,False
turn1,Earthquake,Poliwrath,7.0,110.0,Ground,,Water,Fighting,0,0,4755,3505,False
turn2,Earthquake,Poliwrath,-57.0,73.0,Ground,,Water,Fighting,0,0,4755,3505,False
turn1,Earthquake,Abra,70,-147.0,Ground,,Psychic,,0,0,4755,4505,True
turn1,Earthquake,Kadabra,-38.0,100,Ground,,Psychic,,0,0,4755,5255,False
turn1,Earthquake,Alakazam,-103.0,115,Ground,,Psychic,,0,0,4755,6005,False
turn1,Earthquake,Machop,-34.0,62.0,Ground,,Fighting,,0,0,4755,1755,False
turn1,Earthquake,Machoke,-63.0,93.0,Ground,,Fighting,,0,0,4755,2255,False
turn1,Earthquake,Machamp,-104.0,104.0,Ground,,Fighting,,0,0,4755,2755,False
turn1,Earthquake,Bellsprout,62,12.0,Ground,,Grass,Poison,0,0,4755,2005,True
turn2,Earthquake,Bellsprout,62,-94.0,Ground,,Grass,Poison,3,0,4755,2005,True
turn1,Earthquake,Weepinbell,62,58.0,Ground,,Grass,Poison,0,0,4755,2755,True
turn2,Earthquake,Weepinbell,62,-17.0,Ground,,Grass,Poison,3,0,4755,2755,True
turn1,Earthquake,Victreebel,-71.0,82.0,Ground,,Grass,Poison,0,0,4755,3505,False
turn1,Earthquake,Tentacool,70,-112.0,Ground,,Water,Poison,0,0,4755,3505,True
turn1,Earthquake,Tentacruel,-3.0,140,Ground,,Water,Poison,0,0,4755,5005,False
turn1,Earthquake,Geodude,22.0,24.0,Ground,,Rock,Ground,0,0,4755,1005,True
turn2,Earthquake,Geodude,22.0,-46.0,Ground,,Rock,Ground,0,0,4755,1005,True
turn1,Earthquake,Graveler,-18.0,54.0,Ground,,Rock,Ground,0,0,4755,1755,False
turn1,Earthquake,Golem,-202.0,82.0,Ground,,Rock,Ground,0,0,4755,2255,False
turn1,Earthquake,Ponyta,70,-26.0,Ground,,Fire,,0,0,4755,4505,True
turn1,Earthquake,Rapidash,-35.0,125,Ground,,Fire,,0,0,4755,5255,False
turn1,Earthquake,Slowpoke,41.0,99.0,Ground,,Water,Psychic,0,0,4755,755,True
turn2,Earthquake,Slowpoke,11.0,45.0,Ground,,Water,Psychic,0,0,4755,755,True
turn3,Earthquake,Slowpoke,11.0,-12.0,Ground,,Water,Psychic,0,0,4755,755,True
turn1,Earthquake,Slowbro,-92.0,124.0,Ground,,Water,Psychic,0,0,4755,1505,False
turn1,Earthquake,Magnemite,70,-15.0,Ground,,Electric,,0,0,4755,2255,True
turn1,Earthquake,Magneton,70,30.0,Ground,,Electric,,0,0,4755,3505,True
turn2,Earthquake,Magneton,70,-44.0,Ground,,Electric,,5,0,4755,3505,True
turn1,Slash,Farfetch'd,-49.0,82.0,Ground,,Normal,Flying,0,0,4755,3005,False
turn1,Slash,Doduo,-17.0,95,Ground,,Normal,Flying,0,0,4755,3755,False
turn1,Slash,Dodrio,-140.0,120,Ground,,Normal,Flying,0,0,4755,5005,False
turn1,Earthquake,Seel,50.0,62.0,Ground,,Water,,0,0,4755,2255,True
turn2,Earthquake,Seel,31.0,3.0,Ground,,Water,,0,0,4755,2255,True
turn3,Earthquake,Seel,31.0,-64.0,Ground,,Water,,0,0,4755,2255,True
turn1,Earthquake,Dewgong,-39.0,109.0,Ground,,Water,Ice,0,0,4755,3505,False
turn1,Earthquake,Grimer,51.0,7.0,Ground,,Poison,,0,0,4755,1255,True
turn2,Earthquake,Grimer,51.0,-144.0,Ground,,Poison,,0,0,4755,1255,True
turn1,Earthquake,Muk,-139.0,65.0,Ground,,Poison,,0,0,4755,2505,False
turn1,Earthquake,Shellder,70,53.0,Ground,,Water,,0,0,4755,2005,True
turn2,Earthquake,Shellder,55.0,16.0,Ground,,Water,,5,0,4755,2005,True
turn3,Earthquake,Shellder,55.0,-20.0,Ground,,Water,,5,0,4755,2005,True
turn1,Earthquake,Cloyster,-116.0,88.0,Ground,,Water,Ice,0,0,4755,3505,False
turn1,Earthquake,Gastly,70,-155.0,Ground,,Ghost,Poison,0,0,4755,4005,True
turn1,Earthquake,Haunter,70,-45.0,Ground,,Ghost,Poison,0,0,4755,4755,True
turn1,Earthquake,Gengar,70,6.0,Ground,,Ghost,Poison,0,0,4755,5505,False
turn2,Earthquake,Gengar,-14.0,6.0,Ground,,Ghost,Poison,5,0,4755,5505,False
turn1,Earthquake,Onix,-39.0,46.0,Ground,,Rock,Ground,0,0,4755,3505,False
turn1,Earthquake,Drowzee,70,42.0,Ground,,Psychic,,0,0,4755,2105,True
turn2,Earthquake,Drowzee,40.0,42.0,Ground,,Psychic,,1,0,4755,2105,True
turn3,Earthquake,Drowzee,40.0,-39.0,Ground,,Psychic,,0,0,4755,2105,True
turn1,Earthquake,Hypno,-19.0,92.0,Ground,,Psychic,,0,0,4755,3355,False
turn1,Earthquake,Krabby,-176.0,49.0,Ground,,Water,,0,0,4755,2505,False
turn1,Earthquake,Kingler,-226.0,81.0,Ground,,Water,,0,0,4755,3755,False
turn1,Earthquake,Voltorb,-52.0,100,Ground,,Electric,,0,0,4755,5005,False
turn1,Earthquake,Electrode,-147.0,120,Ground,,Electric,,0,0,4755,7005,False
turn1,Earthquake,Exeggcute,78,89.0,Ground,,Grass,Psychic,0,0,4755,2005,False
turn2,Earthquake,Exeggcute,51.0,77.0,Ground,,Grass,Psychic,7,0,4755,2005,False
turn3,Earthquake,Exeggcute,22.0,67.0,Ground,,Grass,Psychic,7,0,4755,2005,False
turn4,Earthquake,Exeggcute,-15.0,63.0,Ground,,Grass,Psychic,7,0,4755,2005,False
turn1,Earthquake,Exeggutor,-43.0,134.0,Ground,,Grass,Psychic,0,0,4755,2755,False
turn1,Earthquake,Cubone,-9.0,74.0,Ground,,Ground,,0,0,4755,1755,False
turn1,Earthquake,Marowak,-64.0,85.0,Ground,,Ground,,0,0,4755,2255,False
turn1,Earthquake,Hitmonlee,-168.0,39.0,Ground,,Fighting,,0,0,4755,4355,False
turn1,Earthquake,Hitmonchan,-52.0,65.0,Ground,,Fighting,,0,0,4755,3805,False
turn1,Earthquake,Lickitung,-24.0,101.0,Ground,,Normal,,0,0,4755,1505,False
turn1,Earthquake,Koffing,62,26.0,Ground,,Poison,,0,0,4755,1755,True
turn2,Earthquake,Koffing,62,-44.0,Ground,,Poison,,3,0,4755,1755,True
turn1,Earthquake,Weezing,62,63.0,Ground,,Poison,,0,0,4755,3005,True
turn2,Earthquake,Weezing,13.0,1.0,Ground,,Poison,,3,0,4755,3005,True
turn3,Earthquake,Weezing,13.0,-60.0,Ground,,Poison,,3,0,4755,3005,True
turn1,Earthquake,Rhyhorn,-51.0,10.0,Ground,,Ground,Rock,0,0,4755,1255,False
turn1,Earthquake,Rhydon,-134.0,4.0,Ground,,Ground,Rock,0,0,4755,2005,False
turn1,Earthquake,Chansey,70,-302.0,Ground,,Normal,,0,0,4755,2505,True
turn1,Earthquake,Tangela,78,101.0,Ground,,Grass,,0,0,4755,3005,False
turn2,Earthquake,Tangela,28.0,77.0,Ground,,Grass,,7,0,4755,3005,False
turn3,Earthquake,Tangela,-38.0,60.0,Ground,,Grass,,7,0,4755,3005,False
turn1,Earthquake,Kangaskhan,-80.0,121.0,Ground,,Normal,,0,0,4755,4505,False
turn1,Earthquake,Horsea,30.0,42.0,Ground,,Water,,0,0,4755,3005,True
turn2,Earthquake,Horsea,30.0,-7.0,Ground,,Water,,0,0,4755,3005,True
turn1,Earthquake,Seadra,-73.0,75.0,Ground,,Water,,0,0,4755,4255,False
turn1,Earthquake,Goldeen,48.0,43.0,Ground,,Water,,0,0,4755,3155,True
turn2,Earthquake,Goldeen,48.0,-13.0,Ground,,Water,,0,0,4755,3155,True
turn1,Earthquake,Seaking,70,89.0,Ground,,Water,,0,0,4755,3405,True
turn2,Earthquake,Seaking,70,31.0,Ground,,Water,,0,0,4755,3405,True
turn3,Earthquake,Seaking,70,-26.0,Ground,,Water,,0,0,4755,3405,True
turn1,Earthquake,Staryu,32.0,30.0,Ground,,Water,,0,0,4755,4255,True
turn2,Earthquake,Staryu,32.0,-34.0,Ground,,Water,,0,0,4755,4255,True
turn1,Earthquake,Starmie,-83.0,120,Ground,,Water,Psychic,0,0,4755,5755,False
turn1,Earthquake,Mr. Mime,-25.0,50.0,Ground,,Psychic,Normal,0,0,4755,4505,False
turn1,Slash,Scyther,-105.0,130,Ground,,Bug,Flying,0,0,4755,5255,False
turn1,Earthquake,Jynx,26.0,22.0,Ground,,Ice,Psychic,0,0,4755,4755,False
turn2,Earthquake,Jynx,-24.0,22.0,Ground,,Ice,Psychic,0,0,4755,4755,False
turn1,Earthquake,Electabuzz,18.0,-2.0,Ground,,Electric,,0,0,4755,5255,True
turn1,Earthquake,Magmar,6.0,7.0,Ground,,Fire,,0,0,4755,4655,True
turn2,Earthquake,Magmar,6.0,-113.0,Ground,,Fire,,0,0,4755,4655,True
turn1,Earthquake,Pinsir,70,108.0,Ground,,Bug,,0,0,4755,4255,True
turn2,Earthquake,Pinsir,70,89.0,Ground,,Bug,,0,0,4755,4255,True
turn3,Earthquake,Pinsir,70,72.0,Ground,,Bug,,0,0,4755,4255,True
turn4,Earthquake,Pinsir,70,55.0,Ground,,Bug,,0,0,4755,4255,True
turn5,Earthquake,Pinsir,70,36.0,Ground,,Bug,,0,0,4755,4255,True
turn6,Earthquake,Pinsir,70,20.0,Ground,,Bug,,0,0,4755,4255,True
turn7,Earthquake,Pinsir,70,4.0,Ground,,Bug,,0,0,4755,4255,True
turn8,Earthquake,Pinsir,70,-12.0,Ground,,Bug,,0,0,4755,4255,True
turn1,Earthquake,Tauros,-139.0,27.0,Ground,,Normal,,0,0,4755,5505,False
turn1,Earthquake,Magikarp,70,21.0,Ground,,Water,,0,0,4755,4005,True
turn2,Earthquake,Magikarp,70,-45.0,Ground,,Water,,0,0,4755,4005,True
turn1,Slash,Gyarados,-23.0,134.0,Ground,,Water,Flying,0,0,4755,4055,False
turn1,Earthquake,Lapras,2.0,148.0,Ground,,Water,Ice,0,0,4755,3005,False
turn2,Earthquake,Lapras,-61.0,102.0,Ground,,Water,Ice,0,0,4755,3005,False
turn1,Earthquake,Ditto,70,37.0,Ground,,Normal,,0,0,4755,2405,True
turn2,Earthquake,Ditto,70,-36.0,Ground,,Normal,,0,0,4755,2405,True
turn1,Earthquake,Eevee,-11.0,48.0,Ground,,Normal,,0,0,4755,2755,False
turn1,Earthquake,Vaporeon,-71.0,135.0,Ground,,Water,,0,0,4755,3255,False
turn1,Earthquake,Jolteon,29.0,8.0,Ground,,Electric,,0,0,4755,6505,False
turn2,Earthquake,Jolteon,-11.0,8.0,Ground,,Electric,,0,0,4755,6505,False
turn1,Earthquake,Flareon,3.0,2.0,Ground,,Fire,,0,0,4755,3255,True
turn2,Earthquake,Flareon,3.0,-117.0,Ground,,Fire,,0,0,4755,3255,True
turn1,Earthquake,Porygon,-29.0,72.0,Ground,,Normal,,0,0,4755,2005,False
turn1,Earthquake,Omanyte,17.0,26.0,Ground,,Rock,Water,0,0,4755,1755,True
turn2,Earthquake,Omanyte,17.0,-46.0,Ground,,Rock,Water,0,0,4755,1755,True
turn1,Earthquake,Omastar,5.0,72.0,Ground,,Rock,Water,0,0,4755,2755,False
turn2,Earthquake,Omastar,-57.0,13.0,Ground,,Rock,Water,0,0,4755,2755,False
turn1,Earthquake,Kabuto,-23.0,12.0,Ground,,Rock,Water,0,0,4755,2755,False
turn1,Earthquake,Kabutops,-73.0,48.0,Ground,,Rock,Water,0,0,4755,4005,False
turn1,Slash,Aerodactyl,-76.0,140,Ground,,Rock,Flying,0,0,4755,6505,False
turn1,Earthquake,Snorlax,-237.0,163.0,Ground,,Normal,,0,0,4755,1505,False
turn1,Slash,Articuno,-7.0,133.0,Ground,,Ice,Flying,0,0,4755,4255,False
turn1,Slash,Zapdos,-108.0,150,Ground,,Electric,Flying,0,0,4755,5005,False
turn1,Slash,Moltres,-265.0,132.0,Ground,,Fire,Flying,0,0,4755,4505,False
turn1,Earthquake,Dratini,-10.0,22.0,Ground,,Dragon,,0,0,4755,2505,False
turn1,Earthquake,Dragonair,30,70.0,Ground,,Dragon,,0,0,4755,3505,False
turn2,Earthquake,Dragonair,-10,18.0,Ground,,Dragon,,0,0,4755,3505,False
turn1,Slash,Dragonite,30,133.0,Ground,,Dragon,Flying,0,0,4755,4005,False
turn2,Slash,Dragonite,-10,115.0,Ground,,Dragon,Flying,0,0,4755,4005,False
turn1,Earthquake,Mewtwo,70,166,Ground,,Psychic,,0,0,4755,6505,False
turn2,Earthquake,Mewtwo,-29.0,166,Ground,,Psychic,,1,0,4755,6505,False
turn1,Earthquake,Mew,-45.0,160,Ground,,Psychic,,0,0,4755,5005,False
