turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Slash,Beedrill,-32.0,18.0,Ground,,Bug,Poison,3,0,2005,3755,False
turn1,Slash,Pidgey,88.0,43.0,Ground,,Normal,Flying,0,0,2005,2805,True
turn2,Slash,Pidgey,66.0,-14.0,Ground,,Normal,Flying,0,0,2005,2805,True
turn1,Slash,Pidgeotto,83.0,85.0,Ground,,Normal,Flying,0,0,2005,3555,False
turn2,Slash,Pidgeotto,54.0,46.0,Ground,,Normal,Flying,0,0,2005,3555,False
turn3,Slash,Pidgeotto,28.0,8.0,Ground,,Normal,Flying,0,0,2005,3555,False
turn4,Slash,Pidgeotto,0.0,8.0,Ground,,Normal,Flying,0,0,2005,3555,False
turn1,Slash,Pidgeot,74.0,111.0,Ground,,Normal,Flying,0,0,2005,5055,False
turn2,Slash,Pidgeot,38.0,83.0,Ground,,Normal,Flying,0,0,2005,5055,False
turn3,Slash,Pidgeot,0.0,83.0,Ground,,Normal,Flying,0,0,2005,5055,False
turn1,Slash,Rattata,77.0,24.0,Ground,,Normal,,0,0,2005,3605,True
turn2,Slash,Rattata,43.0,-42.0,Ground,,Normal,,0,0,2005,3605,True
turn1,Slash,Raticate,57.0,76.0,Ground,,Normal,,0,0,2005,4855,False
turn2,Slash,Raticate,8.0,39.0,Ground,,Normal,,0,0,2005,4855,False
turn3,Slash,Raticate,-45.0,39.0,Ground,,Normal,,0,0,2005,4855,False
turn1,Slash,Spearow,74.0,32.0,Ground,,Normal,Flying,0,0,2005,3505,True
turn2,Slash,Spearow,39.0,-36.0,Ground,,Normal,Flying,0,0,2005,3505,True
turn1,Slash,Fearow,60.0,89.0,Ground,,Normal,Flying,0,0,2005,5005,False
turn2,Slash,Fearow,6.0,54.0,Ground,,Normal,Flying,0,0,2005,5005,False
turn3,Slash,Fearow,-44.0,54.0,Ground,,Normal,Flying,0,0,2005,5005,False
turn1,Slash,Ekans,91.0,43.0,Ground,,Poison,,0,0,2005,2755,True
turn2,Slash,Ekans,74.0,-7.0,Ground,,Poison,,0,0,2005,2755,True
turn1,Slash,Arbok,84.0,88.0,Ground,,Poison,,0,0,2005,4005,True
turn2,Slash,Arbok,57.0,57.0,Ground,,Poison,,0,0,2005,4005,True
turn3,Slash,Arbok,33.0,27.0,Ground,,Poison,,0,0,2005,4005,True
turn4,Slash,Arbok,8.0,-4.0,Ground,,Poison,,0,0,2005,4005,True
turn1,Slash,Pikachu,65.0,37.0,Ground,,Electric,,0,0,2005,4505,True
turn2,Slash,Pikachu,26.0,-14.0,Ground,,Electric,,0,0,2005,4505,True
turn1,Slash,Raichu,110,93.0,Ground,,Electric,,0,0,2005,5505,True
turn2,Slash,Raichu,110,65.0,Ground,,Electric,,0,0,2005,5505,True
turn3,Slash,Raichu,110,37.0,Ground,,Electric,,0,0,2005,5505,True
turn4,Slash,Raichu,110,9.0,Ground,,Electric,,0,0,2005,5505,True
turn5,Slash,Raichu,110,-18.0,Ground,,Electric,,0,0,2005,5505,True
turn1,Slash,Sandshrew,85.0,85.0,Ground,,Ground,,0,0,2005,2005,False
turn2,Slash,Sandshrew,58.0,59.0,Ground,,Ground,,0,0,2005,2005,False
turn3,Slash,Sandshrew,30.0,30.0,Ground,,Ground,,0,0,2005,2005,False
turn4,Slash,Sandshrew,5.0,3.0,Ground,,Ground,,0,0,2005,2005,False
turn5,Slash,Sandshrew,-20.0,3.0,Ground,,Ground,,0,0,2005,2005,False
turn1,Slash,Sandslash,76.0,116.0,Ground,,Ground,,0,0,2005,3255,False
turn2,Slash,Sandslash,43.0,94.0,Ground,,Ground,,0,0,2005,3255,False
turn3,Slash,Sandslash,9.0,73.0,Ground,,Ground,,0,0,2005,3255,False
turn4,Slash,Sandslash,-26.0,73.0,Ground,,Ground,,0,0,2005,3255,False
turn1,Slash,Nidoran♀,94.0,73.0,Ground,,Poison,,0,0,2005,2055,True
turn2,Slash,Nidoran♀,80.0,32.0,Ground,,Poison,,0,0,2005,2055,True
turn3,Slash,Nidoran♀,66.0,-13.0,Ground,,Poison,,0,0,2005,2055,True
turn1,Slash,Nidorina,90.0,96.0,Ground,,Poison,,0,0,2005,2805,True
turn2,Slash,Nidorina,72.0,61.0,Ground,,Poison,,0,0,2005,2805,True
turn3,Slash,Nidorina,53.0,29.0,Ground,,Poison,,0,0,2005,2805,True
turn4,Slash,Nidorina,35.0,-2.0,Ground,,Poison,,0,0,2005,2805,True
turn1,Slash,Nidoqueen,73.0,123.0,Ground,,Poison,Ground,0,0,2005,3805,False
turn2,Slash,Nidoqueen,35.0,123.0,Ground,,Poison,Ground,4,0,2005,3805,False
turn3,Slash,Nidoqueen,-6.0,123.0,Ground,,Poison,Ground,4,0,2005,3805,False
turn1,Slash,Nidoran♂,110,55.0,Ground,,Poison,,0,0,2005,2505,False
turn2,Slash,Nidoran♂,-65425,55.0,Ground,,Poison,,0,0,2005,2505,False
turn1,Slash,Nidorino,89.0,84.0,Ground,,Poison,,0,0,2005,3255,True
turn2,Slash,Nidorino,89.0,44.0,Ground,,Poison,,0,0,2005,3255,True
turn3,Slash,Nidorino,89.0,7.0,Ground,,Poison,,0,0,2005,3255,True
turn4,Slash,Nidorino,89.0,-32.0,Ground,,Poison,,0,0,2005,3255,True
turn1,Slash,Nidoking,48.0,111.0,Ground,,Poison,Ground,0,0,2005,4255,False
turn2,Slash,Nidoking,-16.0,111.0,Ground,,Poison,Ground,0,0,2005,4255,False
turn1,Slash,Clefairy,110,84.0,Ground,,Normal,,0,0,2005,1755,True
turn2,Slash,Clefairy,110,55.0,Ground,,Normal,,0,0,2005,1755,True
turn3,Slash,Clefairy,110,33.0,Ground,,Normal,,0,0,2005,1755,True
turn4,Slash,Clefairy,110,14.0,Ground,,Normal,,0,0,2005,1755,True
turn5,Slash,Clefairy,110,-2.0,Ground,,Normal,,0,0,2005,1755,True
turn1,Slash,Clefable,110,155,Ground,,Normal,,0,0,2005,3005,False
turn2,Slash,Clefable,60.0,155,Ground,,Normal,,1,0,2005,3005,False
turn3,Slash,Clefable,60.0,155,Ground,,Normal,,0,0,2005,3005,False
turn4,Slash,Clefable,33.0,155,Ground,,Normal,,1,0,2005,3005,False
turn5,Slash,Clefable,33.0,155,Ground,,Normal,,0,0,2005,3005,False
turn6,Slash,Clefable,3.0,155,Ground,,Normal,,1,0,2005,3005,False
turn7,Slash,Clefable,-27.0,155,Ground,,Normal,,0,0,2005,3005,False
turn1,Slash,Vulpix,67.0,47.0,Ground,,Fire,,0,0,2005,3255,True
turn2,Slash,Vulpix,17.0,-10.0,Ground,,Fire,,0,0,2005,3255,True
turn1,Slash,Ninetales,75.0,102.0,Ground,,Fire,,0,0,2005,5005,False
turn2,Slash,Ninetales,40.0,70.0,Ground,,Fire,,0,0,2005,5005,False
turn3,Slash,Ninetales,4.0,42.0,Ground,,Fire,,0,0,2005,5005,False
turn4,Slash,Ninetales,-30.0,42.0,Ground,,Fire,,0,0,2005,5005,False
turn1,Slash,Jigglypuff,71.0,61.0,Ground,,Normal,,0,0,2005,1005,True
turn2,Slash,Jigglypuff,71.0,-50.0,Ground,,Normal,,0,0,2005,1005,True
turn1,Slash,Wigglytuff,110,200,Ground,,Normal,,0,0,2005,2255,False
turn2,Slash,Wigglytuff,83.0,200,Ground,,Normal,,1,0,2005,2255,False
turn3,Slash,Wigglytuff,63.0,200,Ground,,Normal,,1,0,2005,2255,False
turn4,Slash,Wigglytuff,36.0,200,Ground,,Normal,,1,0,2005,2255,False
turn5,Slash,Wigglytuff,16.0,200,Ground,,Normal,,1,0,2005,2255,False
turn6,Slash,Wigglytuff,-24.0,200,Ground,,Normal,,1,0,2005,2255,False
turn1,Slash,Zubat,89.0,41.0,Ground,,Poison,Flying,0,0,2005,2755,True
turn2,Slash,Zubat,68.0,-26.0,Ground,,Poison,Flying,0,0,2005,2755,True
turn1,Slash,Golbat,75.0,102.0,Ground,,Poison,Flying,0,0,2005,4505,False
turn2,Slash,Golbat,39.0,69.0,Ground,,Poison,Flying,0,0,2005,4505,False
turn3,Slash,Golbat,0.0,69.0,Ground,,Poison,Flying,0,0,2005,4505,False
turn1,Slash,Oddish,-79.0,62.0,Ground,,Grass,Poison,0,0,2005,1505,False
turn1,Slash,Gloom,-111.0,120,Ground,,Grass,Poison,0,0,2005,2005,False
turn1,Slash,Vileplume,110,135,Ground,,Grass,Poison,0,0,2005,2505,False
turn2,Slash,Vileplume,20.0,135,Ground,,Grass,Poison,1,0,2005,2505,False
turn3,Slash,Vileplume,-74.0,135,Ground,,Grass,Poison,1,0,2005,2505,False
turn1,Slash,Paras,65.0,74.0,Ground,,Bug,Grass,0,0,2005,1255,False
turn2,Slash,Paras,20.0,53.0,Ground,,Bug,Grass,0,0,2005,1255,False
turn3,Slash,Paras,-21.0,35.0,Ground,,Bug,Grass,0,0,2005,1255,False
turn1,Slash,Parasect,57.0,118.0,Ground,,Bug,Grass,0,0,2005,1505,False
turn2,Slash,Parasect,-4.0,120.0,Ground,,Bug,Grass,0,0,2005,1505,False
turn1,Slash,Venonat,110,120,Ground,,Bug,Poison,0,0,2005,2255,False
turn2,Slash,Venonat,62.0,120,Ground,,Bug,Poison,1,0,2005,2255,False
turn3,Slash,Venonat,15.0,120,Ground,,Bug,Poison,1,0,2005,2255,False
turn4,Slash,Venonat,-33.0,120,Ground,,Bug,Poison,1,0,2005,2255,False
turn1,Slash,Venomoth,110,130,Ground,,Bug,Poison,0,0,2005,4505,False
turn2,Slash,Venomoth,5.0,130,Ground,,Bug,Poison,1,0,2005,4505,False
turn3,Slash,Venomoth,-106.0,130,Ground,,Bug,Poison,1,0,2005,4505,False
turn1,Slash,Diglett,65.0,-16.0,Ground,,Ground,,0,0,2005,4755,True
turn1,Slash,Dugtrio,47.0,53.0,Ground,,Ground,,0,0,2005,6005,False
turn2,Slash,Dugtrio,-15.0,53.0,Ground,,Ground,,0,0,2005,6005,False
turn1,Slash,Meowth,87.0,41.0,Ground,,Normal,,0,0,2005,4505,True
turn2,Slash,Meowth,66.0,-26.0,Ground,,Normal,,0,0,2005,4505,True
turn1,Slash,Persian,75.0,85.0,Ground,,Normal,,0,0,2005,5755,False
turn2,Slash,Persian,38.0,50.0,Ground,,Normal,,0,0,2005,5755,False
turn3,Slash,Persian,3.0,11.0,Ground,,Normal,,0,0,2005,5755,False
turn4,Slash,Persian,-35.0,11.0,Ground,,Normal,,0,0,2005,5755,False
turn1,Slash,Psyduck,56.0,60.0,Ground,,Water,,0,0,2005,2755,False
turn2,Slash,Psyduck,0.0,60.0,Ground,,Water,,0,0,2005,2755,False
turn1,Slash,Golduck,-13.0,140,Ground,,Water,,0,0,2005,4255,False
turn1,Slash,Mankey,81.0,35.0,Ground,,Fighting,,0,0,2005,3505,True
turn2,Slash,Mankey,52.0,-32.0,Ground,,Fighting,,0,0,2005,3505,True
turn1,Slash,Primeape,52.0,87.0,Ground,,Fighting,,0,0,2005,4755,False
turn2,Slash,Primeape,-8.0,87.0,Ground,,Fighting,,0,0,2005,4755,False
turn1,Slash,Growlithe,78.0,50.0,Ground,,Fire,,0,0,2005,3005,True
turn2,Slash,Growlithe,44.0,-16.0,Ground,,Fire,,0,0,2005,3005,True
turn1,Slash,Arcanine,19.0,109.0,Ground,,Fire,,0,0,2005,4755,False
turn2,Slash,Arcanine,-71.0,97.0,Ground,,Fire,,0,0,2005,4755,False
turn1,Slash,Poliwag,110,100,Ground,,Water,,0,0,2005,4505,False
turn2,Slash,Poliwag,88.0,100,Ground,,Water,,1,0,2005,4505,False
turn3,Slash,Poliwag,66.0,100,Ground,,Water,,1,0,2005,4505,False
turn4,Slash,Poliwag,42.0,100,Ground,,Water,,1,0,2005,4505,False
turn5,Slash,Poliwag,19.0,100,Ground,,Water,,1,0,2005,4505,False
turn6,Slash,Poliwag,-2.0,100,Ground,,Water,,1,0,2005,4505,False
turn1,Slash,Poliwhirl,38.0,92.0,Ground,,Water,,0,0,2005,4505,False
turn2,Slash,Poliwhirl,-26.0,92.0,Ground,,Water,,0,0,2005,4505,False
turn1,Slash,Poliwrath,15.0,126.0,Ground,,Water,Fighting,0,0,2005,3505,False
turn2,Slash,Poliwrath,-74.0,126.0,Ground,,Water,Fighting,0,0,2005,3505,False
turn1,Slash,Abra,110,-66.0,Ground,,Psychic,,0,0,2005,4505,True
turn1,Slash,Kadabra,-48.0,100,Ground,,Psychic,,0,0,2005,5255,False
turn1,Slash,Alakazam,-158.0,115,Ground,,Psychic,,0,0,2005,6005,False
turn1,Slash,Machop,79.0,84.0,Ground,,Fighting,,0,0,2005,1755,True
turn2,Slash,Machop,48.0,43.0,Ground,,Fighting,,0,0,2005,1755,True
turn3,Slash,Machop,16.0,2.0,Ground,,Fighting,,0,0,2005,1755,True
turn4,Slash,Machop,16.0,-40.0,Ground,,Fighting,,0,0,2005,1755,True
turn1,Slash,Machoke,71.0,110.0,Ground,,Fighting,,0,0,2005,2255,False
turn2,Slash,Machoke,33.0,76.0,Ground,,Fighting,,0,0,2005,2255,False
turn3,Slash,Machoke,-10.0,76.0,Ground,,Fighting,,0,0,2005,2255,False
turn1,Slash,Machamp,56.0,121.0,Ground,,Fighting,,0,0,2005,2755,False
turn2,Slash,Machamp,4.0,91.0,Ground,,Fighting,,0,0,2005,2755,False
turn3,Slash,Machamp,-46.0,91.0,Ground,,Fighting,,0,0,2005,2755,False
turn1,Slash,Bellsprout,104,48.0,Ground,,Grass,Poison,0,0,2005,2005,True
turn2,Slash,Bellsprout,76.0,-19.0,Ground,,Grass,Poison,3,0,2005,2005,True
turn1,Slash,Weepinbell,104,80.0,Ground,,Grass,Poison,0,0,2005,2755,True
turn2,Slash,Weepinbell,60.0,38.0,Ground,,Grass,Poison,3,0,2005,2755,True
turn3,Slash,Weepinbell,26.0,-8.0,Ground,,Grass,Poison,3,0,2005,2755,True
turn1,Slash,Victreebel,64.0,107.0,Ground,,Grass,Poison,0,0,2005,3505,False
turn2,Slash,Victreebel,18.0,75.0,Ground,,Grass,Poison,0,0,2005,3505,False
turn3,Slash,Victreebel,-24.0,75.0,Ground,,Grass,Poison,0,0,2005,3505,False
turn1,Slash,Tentacool,70.0,34.0,Ground,,Water,Poison,0,0,2005,3505,True
turn2,Slash,Tentacool,26.0,-29.0,Ground,,Water,Poison,0,0,2005,3505,True
turn1,Slash,Tentacruel,3.0,104.0,Ground,,Water,Poison,0,0,2005,5005,False
turn2,Slash,Tentacruel,-99.0,104.0,Ground,,Water,Poison,0,0,2005,5005,False
turn1,Slash,Geodude,94.0,89.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn2,Slash,Geodude,79.0,78.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn3,Slash,Geodude,65.0,66.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn4,Slash,Geodude,49.0,55.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn5,Slash,Geodude,35.0,43.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn6,Slash,Geodude,20.0,32.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn7,Slash,Geodude,5.0,20.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn8,Slash,Geodude,-10.0,10.0,Ground,,Rock,Ground,0,0,2005,1005,False
turn1,Slash,Graveler,84.0,106.0,Ground,,Rock,Ground,0,0,2005,1755,False
turn2,Slash,Graveler,56.0,96.0,Ground,,Rock,Ground,0,0,2005,1755,False
turn3,Slash,Graveler,31.0,86.0,Ground,,Rock,Ground,0,0,2005,1755,False
turn4,Slash,Graveler,5.0,76.0,Ground,,Rock,Ground,0,0,2005,1755,False
turn5,Slash,Graveler,-21.0,67.0,Ground,,Rock,Ground,0,0,2005,1755,False
turn1,Slash,Golem,21.0,132.0,Ground,,Rock,Ground,0,0,2005,2255,False
turn2,Slash,Golem,-62.0,132.0,Ground,,Rock,Ground,0,0,2005,2255,False
turn1,Slash,Ponyta,83.0,69.0,Ground,,Fire,,0,0,2005,4505,True
turn2,Slash,Ponyta,55.0,31.0,Ground,,Fire,,0,0,2005,4505,True
turn3,Slash,Ponyta,28.0,-10.0,Ground,,Fire,,0,0,2005,4505,True
turn1,Slash,Rapidash,79.0,95.0,Ground,,Fire,,0,0,2005,5255,False
turn2,Slash,Rapidash,44.0,62.0,Ground,,Fire,,0,0,2005,5255,False
turn3,Slash,Rapidash,14.0,29.0,Ground,,Fire,,0,0,2005,5255,False
turn4,Slash,Rapidash,-18.0,29.0,Ground,,Fire,,0,0,2005,5255,False
turn1,Slash,Slowpoke,70.0,113.0,Ground,,Water,Psychic,0,0,2005,755,False
turn2,Slash,Slowpoke,30.0,78.0,Ground,,Water,Psychic,0,0,2005,755,False
turn3,Slash,Slowpoke,-14.0,44.0,Ground,,Water,Psychic,0,0,2005,755,False
turn1,Slash,Slowbro,-133.0,133.0,Ground,,Water,Psychic,0,0,2005,1505,False
turn1,Slash,Magnemite,94.0,85,Ground,,Electric,,0,0,2005,2255,True
turn2,Slash,Magnemite,86.0,53.0,Ground,,Electric,,5,0,2005,2255,True
turn3,Slash,Magnemite,78.0,23.0,Ground,,Electric,,5,0,2005,2255,True
turn4,Slash,Magnemite,54.0,23.0,Ground,,Electric,,5,0,2005,2255,True
turn5,Slash,Magnemite,46.0,-11.0,Ground,,Electric,,5,0,2005,2255,True
turn1,Slash,Magneton,95.0,110,Ground,,Electric,,0,0,2005,3505,False
turn2,Slash,Magneton,75.0,85.0,Ground,,Electric,,5,0,2005,3505,False
turn3,Slash,Magneton,55.0,62.0,Ground,,Electric,,5,0,2005,3505,False
turn4,Slash,Magneton,35.0,38.0,Ground,,Electric,,5,0,2005,3505,False
turn5,Slash,Magneton,0.0,38.0,Ground,,Electric,,5,0,2005,3505,False
turn1,Slash,Farfetch'd,77.0,74.0,Ground,,Normal,Flying,0,0,2005,3005,True
turn2,Slash,Farfetch'd,44.0,37.0,Ground,,Normal,Flying,0,0,2005,3005,True
turn3,Slash,Farfetch'd,12.0,-6.0,Ground,,Normal,Flying,0,0,2005,3005,True
turn1,Slash,Doduo,84.0,44.0,Ground,,Normal,Flying,0,0,2005,3755,True
turn2,Slash,Doduo,58.0,-9.0,Ground,,Normal,Flying,0,0,2005,3755,True
turn1,Slash,Dodrio,45.0,86.0,Ground,,Normal,Flying,0,0,2005,5005,False
turn2,Slash,Dodrio,-23.0,86.0,Ground,,Normal,Flying,0,0,2005,5005,False
turn1,Slash,Seel,81.0,83.0,Ground,,Water,,0,0,2005,2255,False
turn2,Slash,Seel,52.0,42.0,Ground,,Water,,0,0,2005,2255,False
turn3,Slash,Seel,25.0,3.0,Ground,,Water,,0,0,2005,2255,False
turn4,Slash,Seel,-1.0,3.0,Ground,,Water,,0,0,2005,2255,False
turn1,Slash,Dewgong,-40.0,150,Ground,,Water,Ice,0,0,2005,3505,False
turn1,Slash,Grimer,83.0,100.0,Ground,,Poison,,0,0,2005,1255,True
turn2,Slash,Grimer,55.0,58.0,Ground,,Poison,,0,0,2005,1255,True
turn3,Slash,Grimer,30.0,17.0,Ground,,Poison,,0,0,2005,1255,True
turn4,Slash,Grimer,30.0,-30.0,Ground,,Poison,,0,0,2005,1255,True
turn1,Slash,Muk,53.0,135.0,Ground,,Poison,,0,0,2005,2505,False
turn2,Slash,Muk,-7.0,135.0,Ground,,Poison,,0,0,2005,2505,False
turn1,Slash,Shellder,94.0,90,Ground,,Water,,0,0,2005,2005,False
turn2,Slash,Shellder,55.0,90,Ground,,Water,,5,0,2005,2005,False
turn3,Slash,Shellder,34.0,67.0,Ground,,Water,,5,0,2005,2005,False
turn4,Slash,Shellder,-4.0,67.0,Ground,,Water,,5,0,2005,2005,False
turn1,Slash,Cloyster,52.0,97.0,Ground,,Water,Ice,0,0,2005,3505,False
turn2,Slash,Cloyster,-9.0,97.0,Ground,,Water,Ice,0,0,2005,3505,False
turn1,Poison Sting,Gastly,110,86.0,Ground,,Ghost,Poison,0,0,2005,4005,False
turn2,Poison Sting,Gastly,60,82.0,Ground,,Ghost,Poison,5,0,2005,4005,False
turn3,Poison Sting,Gastly,10,78.0,Ground,,Ghost,Poison,5,0,2005,4005,False
turn4,Poison Sting,Gastly,-40,78.0,Ground,,Ghost,Poison,5,0,2005,4005,False
turn1,Poison Sting,Haunter,110,102.0,Ground,,Ghost,Poison,0,0,2005,4755,False
turn2,Poison Sting,Haunter,43.0,102.0,Ground,,Ghost,Poison,5,0,2005,4755,False
turn3,Poison Sting,Haunter,-7.0,102.0,Ground,,Ghost,Poison,5,0,2005,4755,False
turn1,Poison Sting,Gengar,93.0,120,Ground,,Ghost,Poison,0,0,2005,5505,False
turn2,Poison Sting,Gengar,43.0,118.0,Ground,,Ghost,Poison,5,0,2005,5505,False
turn3,Poison Sting,Gengar,-7.0,118.0,Ground,,Ghost,Poison,5,0,2005,5505,False
turn1,Slash,Onix,75.0,88.0,Ground,,Rock,Ground,0,0,2005,3505,False
turn2,Slash,Onix,41.0,81.0,Ground,,Rock,Ground,0,0,2005,3505,False
turn3,Slash,Onix,7.0,74.0,Ground,,Rock,Ground,0,0,2005,3505,False
turn4,Slash,Onix,-29.0,74.0,Ground,,Rock,Ground,0,0,2005,3505,False
turn1,Slash,Drowzee,110,120,Ground,,Psychic,,0,0,2005,2105,False
turn2,Slash,Drowzee,63.0,120,Ground,,Psychic,,1,0,2005,2105,False
turn3,Slash,Drowzee,20.0,120,Ground,,Psychic,,1,0,2005,2105,False
turn4,Slash,Drowzee,-29.0,120,Ground,,Psychic,,1,0,2005,2105,False
turn1,Slash,Hypno,-22.0,145,Ground,,Psychic,,0,0,2005,3355,False
turn1,Slash,Krabby,35.0,66.0,Ground,,Water,,0,0,2005,2505,False
turn2,Slash,Krabby,-43.0,66.0,Ground,,Water,,0,0,2005,2505,False
turn1,Slash,Kingler,13.0,97.0,Ground,,Water,,0,0,2005,3755,False
turn2,Slash,Kingler,-77.0,97.0,Ground,,Water,,0,0,2005,3755,False
turn1,Slash,Voltorb,75.0,52.0,Ground,,Electric,,0,0,2005,5005,False
turn2,Slash,Voltorb,35.0,11.0,Ground,,Electric,,0,0,2005,5005,False
turn3,Slash,Voltorb,-5.0,11.0,Ground,,Electric,,0,0,2005,5005,False
turn1,Slash,Electrode,47.0,90.0,Ground,,Electric,,0,0,2005,7005,False
turn2,Slash,Electrode,-15.0,90.0,Ground,,Electric,,0,0,2005,7005,False
turn1,Slash,Exeggcute,116,87.0,Ground,,Grass,Psychic,0,0,2005,2005,False
turn2,Slash,Exeggcute,68.0,82.0,Ground,,Grass,Psychic,7,0,2005,2005,False
turn3,Slash,Exeggcute,25.0,74.0,Ground,,Grass,Psychic,7,0,2005,2005,False
turn4,Slash,Exeggcute,-25.0,99.0,Ground,,Grass,Psychic,7,0,2005,2005,False
turn1,Slash,Exeggutor,-53.0,155,Ground,,Grass,Psychic,0,0,2005,2755,False
turn1,Slash,Cubone,86.0,86.0,Ground,,Ground,,0,0,2005,1755,True
turn2,Slash,Cubone,61.0,63.0,Ground,,Ground,,0,0,2005,1755,True
turn3,Slash,Cubone,34.0,38.0,Ground,,Ground,,0,0,2005,1755,True
turn4,Slash,Cubone,7.0,13.0,Ground,,Ground,,0,0,2005,1755,True
turn5,Slash,Cubone,7.0,-10.0,Ground,,Ground,,0,0,2005,1755,True
turn1,Slash,Marowak,67.0,101.0,Ground,,Ground,,0,0,2005,2255,False
turn2,Slash,Marowak,30.0,81.0,Ground,,Ground,,0,0,2005,2255,False
turn3,Slash,Marowak,-13.0,81.0,Ground,,Ground,,0,0,2005,2255,False
turn1,Slash,Hitmonlee,35.0,72.0,Ground,,Fighting,,0,0,2005,4355,False
turn2,Slash,Hitmonlee,-36.0,72.0,Ground,,Fighting,,0,0,2005,4355,False
turn1,Slash,Hitmonchan,72.0,83.0,Ground,,Fighting,,0,0,2005,3805,False
turn2,Slash,Hitmonchan,33.0,52.0,Ground,,Fighting,,0,0,2005,3805,False
turn3,Slash,Hitmonchan,-6.0,52.0,Ground,,Fighting,,0,0,2005,3805,False
turn1,Slash,Lickitung,84.0,118.0,Ground,,Normal,,0,0,2005,1505,False
turn2,Slash,Lickitung,54.0,89.0,Ground,,Normal,,0,0,2005,1505,False
turn3,Slash,Lickitung,24.0,58.0,Ground,,Normal,,0,0,2005,1505,False
turn4,Slash,Lickitung,-5.0,26.0,Ground,,Normal,,0,0,2005,1505,False
turn1,Slash,Koffing,98,77.0,Ground,,Poison,,0,0,2005,1755,True
turn2,Slash,Koffing,68.0,54.0,Ground,,Poison,,3,0,2005,1755,True
