turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Psychic,Pidgeot,22.0,93.0,Bug,Poison,Normal,Flying,0,1,4505,5055,True
turn3,Psychic,Pidgeot,22.0,41.0,Bug,Poison,Normal,Flying,0,1,4505,5055,True
turn4,Psychic,Pidgeot,22.0,-8.0,Bug,Poison,Normal,Flying,0,1,4505,5055,True
turn1,Psychic,Rattata,130,90,Bug,Poison,Normal,,0,0,4505,3605,True
turn2,Psychic,Rattata,130,-9.0,Bug,Poison,Normal,,0,1,4505,3605,True
turn1,Sleep Powder,Raticate,59.0,115,Bug,Poison,Normal,,0,0,4505,4855,False
turn2,Sleep Powder,Raticate,59.0,69.0,Bug,Poison,Normal,,0,1,4505,4855,False
turn3,Sleep Powder,Raticate,-6.0,69.0,Bug,Poison,Normal,,0,0,4505,4855,False
turn1,Psychic,Spearow,130,100,Bug,Poison,Normal,Flying,0,0,4505,3505,True
turn2,Psychic,Spearow,130,-16.0,Bug,Poison,Normal,Flying,0,1,4505,3505,True
turn1,Sleep Powder,Fearow,-28.0,125,Bug,Poison,Normal,Flying,0,0,4505,5005,False
turn1,Psychic,Ekans,130,-28.0,Bug,Poison,Poison,,0,0,4505,2755,True
turn1,Psychic,Arbok,107.0,40.0,Bug,Poison,Poison,,0,0,4505,4005,True
turn2,Psychic,Arbok,107.0,-42.0,Bug,Poison,Poison,,0,0,4505,4005,True
turn1,Psychic,Pikachu,86.0,95,Bug,Poison,Electric,,0,0,4505,4505,True
turn2,Psychic,Pikachu,86.0,30.0,Bug,Poison,Electric,,0,1,4505,4505,True
turn3,Psychic,Pikachu,86.0,-39.0,Bug,Poison,Electric,,0,1,4505,4505,True
turn1,Sleep Powder,Raichu,51.0,120,Bug,Poison,Electric,,0,0,4505,5505,False
turn2,Sleep Powder,Raichu,51.0,80.0,Bug,Poison,Electric,,0,1,4505,5505,False
turn3,Sleep Powder,Raichu,-29.0,80.0,Bug,Poison,Electric,,0,0,4505,5505,False
turn1,Psychic,Sandshrew,130,110,Bug,Poison,Ground,,0,0,4505,2005,True
turn2,Psychic,Sandshrew,130,110,Bug,Poison,Ground,,0,0,4505,2005,True
turn3,Psychic,Sandshrew,130,8.0,Bug,Poison,Ground,,0,1,4505,2005,True
turn4,Psychic,Sandshrew,130,8.0,Bug,Poison,Ground,,0,0,4505,2005,True
turn5,Psychic,Sandshrew,130,8.0,Bug,Poison,Ground,,0,0,4505,2005,True
turn6,Psychic,Sandshrew,130,-105.0,Bug,Poison,Ground,,0,1,4505,2005,True
turn1,Psychic,Sandslash,130,135,Bug,Poison,Ground,,0,0,4505,3255,True
turn2,Psychic,Sandslash,130,135,Bug,Poison,Ground,,0,0,4505,3255,True
turn3,Psychic,Sandslash,130,135,Bug,Poison,Ground,,0,0,4505,3255,True
turn4,Psychic,Sandslash,130,72.0,Bug,Poison,Ground,,0,1,4505,3255,True
turn5,Psychic,Sandslash,130,14.0,Bug,Poison,Ground,,0,1,4505,3255,True
turn6,Psychic,Sandslash,130,14.0,Bug,Poison,Ground,,0,0,4505,3255,True
turn7,Psychic,Sandslash,130,14.0,Bug,Poison,Ground,,0,0,4505,3255,True
turn8,Psychic,Sandslash,130,-51.0,Bug,Poison,Ground,,0,1,4505,3255,True
turn1,Psychic,Nidoran♀,130,-64.0,Bug,Poison,Poison,,0,0,4505,2055,True
turn1,Psychic,Nidorina,104.0,17.0,Bug,Poison,Poison,,0,0,4505,2805,True
turn2,Psychic,Nidorina,104.0,-114.0,Bug,Poison,Poison,,0,0,4505,2805,True
turn1,Psychic,Nidoqueen,71.0,74.0,Bug,Poison,Poison,Ground,0,0,4505,3805,True
turn2,Psychic,Nidoqueen,71.0,-13.0,Bug,Poison,Poison,Ground,0,0,4505,3805,True
turn1,Psychic,Nidoran♂,130,-55.0,Bug,Poison,Poison,,0,0,4505,2505,True
turn1,Psychic,Nidorino,130,-3.0,Bug,Poison,Poison,,0,0,4505,3255,True
turn1,Psychic,Nidoking,46.0,44.0,Bug,Poison,Poison,Ground,0,0,4505,4255,True
turn2,Psychic,Nidoking,46.0,-46.0,Bug,Poison,Poison,Ground,0,0,4505,4255,True
turn1,Psychic,Clefairy,130,130,Bug,Poison,Normal,,0,0,4505,1755,True
turn2,Psychic,Clefairy,130,130,Bug,Poison,Normal,,0,0,4505,1755,True
turn3,Psychic,Clefairy,130,130,Bug,Poison,Normal,,0,0,4505,1755,True
turn4,Psychic,Clefairy,130,75.0,Bug,Poison,Normal,,0,1,4505,1755,True
turn5,Psychic,Clefairy,130,75.0,Bug,Poison,Normal,,0,0,4505,1755,True
turn6,Psychic,Clefairy,130,21.0,Bug,Poison,Normal,,0,1,4505,1755,True
turn7,Psychic,Clefairy,130,-28.0,Bug,Poison,Normal,,0,1,4505,1755,True
turn1,Psychic,Clefable,130,155,Bug,Poison,Normal,,0,0,4505,3005,True
turn2,Psychic,Clefable,130,118.0,Bug,Poison,Normal,,0,1,4505,3005,True
turn3,Psychic,Clefable,130,81.0,Bug,Poison,Normal,,0,1,4505,3005,True
turn4,Psychic,Clefable,130,81.0,Bug,Poison,Normal,,0,0,4505,3005,True
turn5,Psychic,Clefable,130,81.0,Bug,Poison,Normal,,0,0,4505,3005,True
turn6,Psychic,Clefable,130,44.0,Bug,Poison,Normal,,0,1,4505,3005,True
turn7,Psychic,Clefable,130,4.0,Bug,Poison,Normal,,0,1,4505,3005,True
turn8,Psychic,Clefable,130,4.0,Bug,Poison,Normal,,0,0,4505,3005,True
turn9,Psychic,Clefable,130,-33.0,Bug,Poison,Normal,,0,1,4505,3005,True
turn1,Psychic,Vulpix,130,98,Bug,Poison,Fire,,0,0,4505,3255,True
turn2,Psychic,Vulpix,130,98,Bug,Poison,Fire,,0,0,4505,3255,True
turn3,Psychic,Vulpix,130,45.0,Bug,Poison,Fire,,0,1,4505,3255,True
turn4,Psychic,Vulpix,130,-9.0,Bug,Poison,Fire,,0,1,4505,3255,True
turn1,Psychic,Ninetales,76.0,133,Bug,Poison,Fire,,0,0,4505,5005,True
turn2,Psychic,Ninetales,76.0,101.0,Bug,Poison,Fire,,0,1,4505,5005,True
turn3,Psychic,Ninetales,76.0,65.0,Bug,Poison,Fire,,0,1,4505,5005,True
turn4,Psychic,Ninetales,14.0,65.0,Bug,Poison,Fire,,0,0,4505,5005,True
turn5,Psychic,Ninetales,14.0,30.0,Bug,Poison,Fire,,0,1,4505,5005,True
turn6,Psychic,Ninetales,14.0,-4.0,Bug,Poison,Fire,,0,1,4505,5005,True
turn1,Psychic,Jigglypuff,130,175,Bug,Poison,Normal,,0,0,4505,1005,True
turn2,Psychic,Jigglypuff,130,39.0,Bug,Poison,Normal,,0,1,4505,1005,True
turn3,Psychic,Jigglypuff,130,-87.0,Bug,Poison,Normal,,0,1,4505,1005,True
turn1,Psychic,Wigglytuff,130,200,Bug,Poison,Normal,,0,0,4505,2255,True
turn2,Psychic,Wigglytuff,130,131.0,Bug,Poison,Normal,,0,1,4505,2255,True
turn3,Psychic,Wigglytuff,130,60.0,Bug,Poison,Normal,,0,1,4505,2255,True
turn4,Psychic,Wigglytuff,130,60.0,Bug,Poison,Normal,,0,0,4505,2255,True
turn5,Psychic,Wigglytuff,130,60.0,Bug,Poison,Normal,,0,0,4505,2255,True
turn6,Psychic,Wigglytuff,130,-10.0,Bug,Poison,Normal,,0,1,4505,2255,True
turn1,Psychic,Zubat,130,-67.0,Bug,Poison,Poison,Flying,0,0,4505,2755,True
turn1,Psychic,Golbat,29.0,37.0,Bug,Poison,Poison,Flying,0,0,4505,4505,False
turn2,Psychic,Golbat,-66.0,37.0,Bug,Poison,Poison,Flying,0,0,4505,4505,False
turn1,Psychic,Oddish,113.0,7.0,Bug,Poison,Grass,Poison,0,0,4505,1505,True
turn2,Psychic,Oddish,113.0,-103.0,Bug,Poison,Grass,Poison,0,0,4505,1505,True
turn1,Psychic,Gloom,110.0,30.0,Bug,Poison,Grass,Poison,0,0,4505,2005,True
turn2,Psychic,Gloom,110.0,-54.0,Bug,Poison,Grass,Poison,0,0,4505,2005,True
turn1,Psychic,Vileplume,130,58.0,Bug,Poison,Grass,Poison,0,0,4505,2505,True
turn2,Psychic,Vileplume,120.0,63.0,Bug,Poison,Grass,Poison,1,0,4505,2505,True
turn3,Psychic,Vileplume,111.0,67.0,Bug,Poison,Grass,Poison,1,0,4505,2505,True
turn4,Psychic,Vileplume,111.0,-15.0,Bug,Poison,Grass,Poison,0,0,4505,2505,True
turn1,Psychic,Paras,130,95,Bug,Poison,Bug,Grass,0,0,4505,1255,True
turn2,Psychic,Paras,130,33.0,Bug,Poison,Bug,Grass,0,1,4505,1255,True
turn3,Psychic,Paras,130,33.0,Bug,Poison,Bug,Grass,0,0,4505,1255,True
turn4,Psychic,Paras,130,-29.0,Bug,Poison,Bug,Grass,0,1,4505,1255,True
turn1,Psychic,Parasect,130,120,Bug,Poison,Bug,Grass,0,0,4505,1505,True
turn2,Psychic,Parasect,130,81.0,Bug,Poison,Bug,Grass,0,1,4505,1505,True
turn3,Psychic,Parasect,130,81.0,Bug,Poison,Bug,Grass,0,0,4505,1505,True
turn4,Psychic,Parasect,130,39.0,Bug,Poison,Bug,Grass,0,1,4505,1505,True
turn5,Psychic,Parasect,130,39.0,Bug,Poison,Bug,Grass,0,0,4505,1505,True
turn6,Psychic,Parasect,130,-2.0,Bug,Poison,Bug,Grass,0,1,4505,1505,True
turn1,Psychic,Venonat,130,-4.0,Bug,Poison,Bug,Poison,0,0,4505,2255,True
turn1,Psychic,Venomoth,44.0,31.0,Bug,Poison,Bug,Poison,0,0,4505,4505,False
turn2,Psychic,Venomoth,-44.0,31.0,Bug,Poison,Bug,Poison,0,0,4505,4505,False
turn1,Psychic,Diglett,74.0,70,Bug,Poison,Ground,,0,0,4505,4755,True
turn2,Psychic,Diglett,74.0,-10.0,Bug,Poison,Ground,,0,1,4505,4755,True
turn1,Psychic,Dugtrio,41.0,95,Bug,Poison,Ground,,0,0,4505,6005,True
turn2,Psychic,Dugtrio,41.0,47.0,Bug,Poison,Ground,,0,1,4505,6005,True
turn3,Psychic,Dugtrio,41.0,-4.0,Bug,Poison,Ground,,0,1,4505,6005,True
turn1,Psychic,Meowth,102.0,100,Bug,Poison,Normal,,0,0,4505,4505,True
turn2,Psychic,Meowth,102.0,21.0,Bug,Poison,Normal,,0,1,4505,4505,True
turn3,Psychic,Meowth,102.0,-59.0,Bug,Poison,Normal,,0,1,4505,4505,True
turn1,Psychic,Persian,81.0,125,Bug,Poison,Normal,,0,0,4505,5755,True
turn2,Psychic,Persian,81.0,76.0,Bug,Poison,Normal,,0,1,4505,5755,True
turn3,Psychic,Persian,81.0,25.0,Bug,Poison,Normal,,0,1,4505,5755,True
turn4,Psychic,Persian,81.0,-30.0,Bug,Poison,Normal,,0,1,4505,5755,True
turn1,Psychic,Psyduck,130,110,Bug,Poison,Water,,0,0,4505,2755,True
turn2,Psychic,Psyduck,130,43.0,Bug,Poison,Water,,0,1,4505,2755,True
turn3,Psychic,Psyduck,130,43.0,Bug,Poison,Water,,0,0,4505,2755,True
turn4,Psychic,Psyduck,130,-21.0,Bug,Poison,Water,,0,1,4505,2755,True
turn1,Psychic,Golduck,130,140,Bug,Poison,Water,,0,0,4505,4255,True
turn2,Psychic,Golduck,130,140,Bug,Poison,Water,,0,0,4505,4255,True
turn3,Psychic,Golduck,130,140,Bug,Poison,Water,,0,0,4505,4255,True
turn4,Psychic,Golduck,130,140,Bug,Poison,Water,,0,0,4505,4255,True
turn5,Psychic,Golduck,130,95.0,Bug,Poison,Water,,0,1,4505,4255,True
turn6,Psychic,Golduck,130,95.0,Bug,Poison,Water,,0,0,4505,4255,True
turn7,Psychic,Golduck,130,54.0,Bug,Poison,Water,,0,1,4505,4255,True
turn8,Psychic,Golduck,130,54.0,Bug,Poison,Water,,0,0,4505,4255,True
turn9,Psychic,Golduck,130,10.0,Bug,Poison,Water,,0,1,4505,4255,True
turn10,Psychic,Golduck,130,10.0,Bug,Poison,Water,,0,0,4505,4255,True
turn11,Psychic,Golduck,130,-35.0,Bug,Poison,Water,,0,1,4505,4255,True
turn1,Psychic,Mankey,130,-52.0,Bug,Poison,Fighting,,0,0,4505,3505,True
turn1,Psychic,Primeape,49.0,35.0,Bug,Poison,Fighting,,0,0,4505,4755,False
turn2,Psychic,Primeape,-31.0,35.0,Bug,Poison,Fighting,,0,0,4505,4755,False
turn1,Psychic,Growlithe,130,105.0,Bug,Poison,Fire,,0,0,4505,3005,True
turn2,Psychic,Growlithe,130,32.0,Bug,Poison,Fire,,0,1,4505,3005,True
turn3,Psychic,Growlithe,130,21.0,Bug,Poison,Fire,,0,0,4505,3005,True
turn4,Psychic,Growlithe,130,10.0,Bug,Poison,Fire,,0,0,4505,3005,True
turn5,Psychic,Growlithe,130,-69.0,Bug,Poison,Fire,,0,1,4505,3005,True
turn1,Sleep Powder,Arcanine,-24.0,134.0,Bug,Poison,Fire,,0,0,4505,4755,False
turn1,Sleep Powder,Poliwag,130,100,Bug,Poison,Water,,0,0,4505,4505,False
turn2,Sleep Powder,Poliwag,99.0,100,Bug,Poison,Water,,1,0,4505,4505,False
turn3,Sleep Powder,Poliwag,69.0,100,Bug,Poison,Water,,1,0,4505,4505,False
turn4,Sleep Powder,Poliwag,37.0,100,Bug,Poison,Water,,1,0,4505,4505,False
turn5,Sleep Powder,Poliwag,9.0,100,Bug,Poison,Water,,1,0,4505,4505,False
turn6,Sleep Powder,Poliwag,-22.0,100,Bug,Poison,Water,,1,0,4505,4505,False
turn1,Psychic,Poliwhirl,93.0,125,Bug,Poison,Water,,0,0,4505,4505,True
turn2,Psychic,Poliwhirl,93.0,53.0,Bug,Poison,Water,,0,1,4505,4505,True
turn3,Psychic,Poliwhirl,55.0,53.0,Bug,Poison,Water,,0,0,4505,4505,True
turn4,Psychic,Poliwhirl,55.0,-19.0,Bug,Poison,Water,,0,1,4505,4505,True
turn1,Psychic,Poliwrath,130,76.0,Bug,Poison,Water,Fighting,0,0,4505,3505,True
turn2,Psychic,Poliwrath,130,5.0,Bug,Poison,Water,Fighting,0,0,4505,3505,True
turn3,Psychic,Poliwrath,130,-78.0,Bug,Poison,Water,Fighting,0,0,4505,3505,True
turn1,Psychic,Abra,130,85,Bug,Poison,Psychic,,0,0,4505,4505,True
turn2,Psychic,Abra,130,53.0,Bug,Poison,Psychic,,0,1,4505,4505,True
turn3,Psychic,Abra,130,22.0,Bug,Poison,Psychic,,0,1,4505,4505,True
turn4,Psychic,Abra,130,-6.0,Bug,Poison,Psychic,,0,1,4505,4505,True
turn1,Sleep Powder,Kadabra,0.0,100,Bug,Poison,Psychic,,0,0,4505,5255,False
turn1,Sleep Powder,Alakazam,-74.0,115,Bug,Poison,Psychic,,0,0,4505,6005,False
turn1,Psychic,Machop,130,-77.0,Bug,Poison,Fighting,,0,0,4505,1755,True
turn1,Psychic,Machoke,75.0,27.0,Bug,Poison,Fighting,,0,0,4505,2255,True
turn2,Psychic,Machoke,75.0,-81.0,Bug,Poison,Fighting,,0,0,4505,2255,True
turn1,Psychic,Machamp,53.0,64.0,Bug,Poison,Fighting,,0,0,4505,2755,True
turn2,Psychic,Machamp,53.0,-13.0,Bug,Poison,Fighting,,0,0,4505,2755,True
turn1,Psychic,Bellsprout,130,-104.0,Bug,Poison,Grass,Poison,0,0,4505,2005,True
turn1,Psychic,Weepinbell,130,-14.0,Bug,Poison,Grass,Poison,0,0,4505,2755,True
turn1,Psychic,Victreebel,75.0,38.0,Bug,Poison,Grass,Poison,0,0,4505,3505,True
turn2,Psychic,Victreebel,75.0,-61.0,Bug,Poison,Grass,Poison,0,0,4505,3505,True
turn1,Psychic,Tentacool,110.0,26.0,Bug,Poison,Water,Poison,0,0,4505,3505,True
turn2,Psychic,Tentacool,110.0,-41.0,Bug,Poison,Water,Poison,0,0,4505,3505,True
turn1,Psychic,Tentacruel,86.0,77.0,Bug,Poison,Water,Poison,0,0,4505,5005,False
turn2,Psychic,Tentacruel,40.0,20.0,Bug,Poison,Water,Poison,0,0,4505,5005,False
turn3,Psychic,Tentacruel,-3.0,20.0,Bug,Poison,Water,Poison,0,0,4505,5005,False
turn1,Psychic,Geodude,130,100,Bug,Poison,Rock,Ground,0,0,4505,1005,True
turn2,Psychic,Geodude,130,100,Bug,Poison,Rock,Ground,0,0,4505,1005,True
turn3,Psychic,Geodude,130,-6.0,Bug,Poison,Rock,Ground,0,1,4505,1005,True
turn1,Psychic,Graveler,130,115,Bug,Poison,Rock,Ground,0,0,4505,1755,True
turn2,Psychic,Graveler,130,115,Bug,Poison,Rock,Ground,0,0,4505,1755,True
turn3,Psychic,Graveler,130,115,Bug,Poison,Rock,Ground,0,0,4505,1755,True
turn4,Psychic,Graveler,130,115,Bug,Poison,Rock,Ground,0,0,4505,1755,True
turn5,Psychic,Graveler,130,115,Bug,Poison,Rock,Ground,0,0,4505,1755,True
turn6,Psychic,Graveler,130,39.0,Bug,Poison,Rock,Ground,0,1,4505,1755,True
turn7,Psychic,Graveler,130,-34.0,Bug,Poison,Rock,Ground,0,1,4505,1755,True
turn1,Psychic,Golem,130,140,Bug,Poison,Rock,Ground,0,0,4505,2255,True
turn2,Psychic,Golem,130,90.0,Bug,Poison,Rock,Ground,0,1,4505,2255,True
turn3,Psychic,Golem,130,90.0,Bug,Poison,Rock,Ground,0,0,4505,2255,True
turn4,Psychic,Golem,130,90.0,Bug,Poison,Rock,Ground,0,0,4505,2255,True
turn5,Psychic,Golem,130,37.0,Bug,Poison,Rock,Ground,0,1,4505,2255,True
turn6,Psychic,Golem,130,-16.0,Bug,Poison,Rock,Ground,0,1,4505,2255,True
turn1,Psychic,Ponyta,81.0,110,Bug,Poison,Fire,,0,0,4505,4505,True
turn2,Psychic,Ponyta,81.0,59.0,Bug,Poison,Fire,,0,1,4505,4505,True
turn3,Psychic,Ponyta,81.0,3.0,Bug,Poison,Fire,,0,1,4505,4505,True
turn4,Psychic,Ponyta,35.0,3.0,Bug,Poison,Fire,,0,0,4505,4505,True
turn5,Psychic,Ponyta,35.0,-50.0,Bug,Poison,Fire,,0,1,4505,4505,True
turn1,Psychic,Rapidash,77.0,125,Bug,Poison,Fire,,0,0,4505,5255,True
turn2,Psychic,Rapidash,77.0,85.0,Bug,Poison,Fire,,0,1,4505,5255,True
turn3,Psychic,Rapidash,77.0,45.0,Bug,Poison,Fire,,0,1,4505,5255,True
turn4,Psychic,Rapidash,77.0,1.0,Bug,Poison,Fire,,0,1,4505,5255,True
turn5,Psychic,Rapidash,77.0,-41.0,Bug,Poison,Fire,,0,1,4505,5255,True
turn1,Psychic,Slowpoke,130,150,Bug,Poison,Water,Psychic,0,0,4505,755,True
turn2,Psychic,Slowpoke,130,108.0,Bug,Poison,Water,Psychic,0,1,4505,755,True
turn3,Psychic,Slowpoke,130,108.0,Bug,Poison,Water,Psychic,0,0,4505,755,True
turn4,Psychic,Slowpoke,130,67.0,Bug,Poison,Water,Psychic,0,1,4505,755,True
turn5,Psychic,Slowpoke,130,67.0,Bug,Poison,Water,Psychic,0,0,4505,755,True
turn6,Psychic,Slowpoke,130,26.0,Bug,Poison,Water,Psychic,0,1,4505,755,True
turn7,Psychic,Slowpoke,130,-19.0,Bug,Poison,Water,Psychic,0,1,4505,755,True
turn1,Psychic,Slowbro,130,155,Bug,Poison,Water,Psychic,0,0,4505,1505,True
turn2,Psychic,Slowbro,130,135.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn3,Psychic,Slowbro,130,135.0,Bug,Poison,Water,Psychic,0,0,4505,1505,True
turn4,Psychic,Slowbro,130,115.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn5,Psychic,Slowbro,130,115.0,Bug,Poison,Water,Psychic,0,0,4505,1505,True
turn6,Psychic,Slowbro,130,94.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn7,Psychic,Slowbro,130,73.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn8,Psychic,Slowbro,130,73.0,Bug,Poison,Water,Psychic,0,0,4505,1505,True
turn9,Psychic,Slowbro,130,51.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn10,Psychic,Slowbro,130,30.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn11,Psychic,Slowbro,130,30.0,Bug,Poison,Water,Psychic,0,0,4505,1505,True
turn12,Psychic,Slowbro,130,8.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn13,Psychic,Slowbro,130,-12.0,Bug,Poison,Water,Psychic,0,1,4505,1505,True
turn1,Psychic,Magnemite,130,85,Bug,Poison,Electric,,0,0,4505,2255,True
turn2,Psychic,Magnemite,130,19.0,Bug,Poison,Electric,,0,1,4505,2255,True
turn3,Psychic,Magnemite,130,19.0,Bug,Poison,Electric,,0,0,4505,2255,True
turn4,Psychic,Magnemite,130,-41.0,Bug,Poison,Electric,,0,1,4505,2255,True
turn1,Psychic,Magneton,130,110,Bug,Poison,Electric,,0,0,4505,3505,True
turn2,Psychic,Magneton,130,61.0,Bug,Poison,Electric,,0,1,4505,3505,True
turn3,Psychic,Magneton,130,61.0,Bug,Poison,Electric,,0,0,4505,3505,True
turn4,Psychic,Magneton,130,61.0,Bug,Poison,Electric,,0,0,4505,3505,True
turn5,Psychic,Magneton,130,10.0,Bug,Poison,Electric,,0,1,4505,3505,True
turn6,Psychic,Magneton,130,-35.0,Bug,Poison,Electric,,0,1,4505,3505,True
turn1,Psychic,Farfetch'd,130,112,Bug,Poison,Normal,Flying,0,0,4505,3005,True
turn2,Psychic,Farfetch'd,130,58.0,Bug,Poison,Normal,Flying,0,1,4505,3005,True
turn3,Psychic,Farfetch'd,130,58.0,Bug,Poison,Normal,Flying,0,0,4505,3005,True
turn4,Psychic,Farfetch'd,130,7.0,Bug,Poison,Normal,Flying,0,1,4505,3005,True
turn5,Psychic,Farfetch'd,130,-45.0,Bug,Poison,Normal,Flying,0,1,4505,3005,True
turn1,Psychic,Doduo,130,95,Bug,Poison,Normal,Flying,0,0,4505,3755,True
turn2,Psychic,Doduo,130,-1.0,Bug,Poison,Normal,Flying,0,1,4505,3755,True
turn1,Sleep Powder,Dodrio,-45.0,120,Bug,Poison,Normal,Flying,0,0,4505,5005,False
turn1,Psychic,Seel,130,125,Bug,Poison,Water,,0,0,4505,2255,True
