turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Horn Attack,Nidoran♀,65.0,41.0,Water,,Poison,,0,0,3155,2055,True
turn3,Horn Attack,Nidoran♀,43.0,7.0,Water,,Poison,,0,0,3155,2055,True
turn4,Horn Attack,Nidoran♀,43.0,-31.0,Water,,Poison,,0,0,3155,2055,True
turn1,Horn Attack,Nidorina,80.0,103.0,Water,,Poison,,0,0,3155,2805,False
turn2,Horn Attack,Nidorina,52.0,77.0,Water,,Poison,,0,0,3155,2805,False
turn3,Horn Attack,Nidorina,24.0,49.0,Water,,Poison,,0,0,3155,2805,False
turn4,Horn Attack,Nidorina,-4.0,22.0,Water,,Poison,,0,0,3155,2805,False
turn1,Water Gun,Nidoqueen,50.0,125.0,Water,,Poison,Ground,0,0,3155,3805,False
turn2,Water Gun,Nidoqueen,-3.0,125.0,Water,,Poison,Ground,0,0,3155,3805,False
turn1,Horn Attack,Nidoran♂,91.0,57.0,Water,,Poison,,0,0,3155,2505,True
turn2,Horn Attack,Nidoran♂,91.0,12.0,Water,,Poison,,0,0,3155,2505,True
turn3,Horn Attack,Nidoran♂,91.0,-36.0,Water,,Poison,,0,0,3155,2505,True
turn1,Horn Attack,Nidorino,105,90.0,Water,,Poison,,0,0,3155,3255,True
turn2,Horn Attack,Nidorino,105,58.0,Water,,Poison,,0,0,3155,3255,True
turn3,Horn Attack,Nidorino,78.0,25.0,Water,,Poison,,0,0,3155,3255,True
turn4,Horn Attack,Nidorino,78.0,-7.0,Water,,Poison,,0,0,3155,3255,True
turn1,Water Gun,Nidoking,18.0,115.0,Water,,Poison,Ground,0,0,3155,4255,False
turn2,Water Gun,Nidoking,-64.0,115.0,Water,,Poison,Ground,0,0,3155,4255,False
turn1,Horn Attack,Clefairy,69.0,93.0,Water,,Normal,,0,0,3155,1755,True
turn2,Horn Attack,Clefairy,49.0,52.0,Water,,Normal,,0,0,3155,1755,True
turn3,Horn Attack,Clefairy,22.0,14.0,Water,,Normal,,0,0,3155,1755,True
turn4,Horn Attack,Clefairy,22.0,-24.0,Water,,Normal,,0,0,3155,1755,True
turn1,Horn Attack,Clefable,105,130.0,Water,,Normal,,0,0,3155,3005,False
turn2,Horn Attack,Clefable,35.0,130.0,Water,,Normal,,1,0,3155,3005,False
turn3,Horn Attack,Clefable,-21.0,130.0,Water,,Normal,,1,0,3155,3005,False
turn1,Water Gun,Vulpix,92.0,81.0,Water,,Fire,,0,0,3155,3255,True
turn2,Water Gun,Vulpix,78.0,65.0,Water,,Fire,,0,0,3155,3255,True
turn3,Water Gun,Vulpix,65.0,49.0,Water,,Fire,,0,0,3155,3255,True
turn4,Water Gun,Vulpix,51.0,34.0,Water,,Fire,,0,0,3155,3255,True
turn5,Water Gun,Vulpix,38.0,19.0,Water,,Fire,,0,0,3155,3255,True
turn6,Water Gun,Vulpix,25.0,2.0,Water,,Fire,,0,0,3155,3255,True
turn7,Water Gun,Vulpix,11.0,-13.0,Water,,Fire,,0,0,3155,3255,True
turn1,Water Gun,Ninetales,94.0,122.0,Water,,Fire,,0,0,3155,5005,False
turn2,Water Gun,Ninetales,84.0,110.0,Water,,Fire,,0,0,3155,5005,False
turn3,Water Gun,Ninetales,74.0,100.0,Water,,Fire,,0,0,3155,5005,False
turn4,Water Gun,Ninetales,64.0,90.0,Water,,Fire,,0,0,3155,5005,False
turn5,Water Gun,Ninetales,53.0,78.0,Water,,Fire,,0,0,3155,5005,False
turn6,Water Gun,Ninetales,43.0,67.0,Water,,Fire,,0,0,3155,5005,False
turn7,Water Gun,Ninetales,34.0,56.0,Water,,Fire,,0,0,3155,5005,False
turn8,Water Gun,Ninetales,24.0,45.0,Water,,Fire,,0,0,3155,5005,False
turn9,Water Gun,Ninetales,7.0,34.0,Water,,Fire,,0,0,3155,5005,False
turn10,Water Gun,Ninetales,-2.0,34.0,Water,,Fire,,2,0,3155,5005,False
turn1,Horn Attack,Jigglypuff,46.0,89.0,Water,,Normal,,0,0,3155,1005,False
turn2,Horn Attack,Jigglypuff,-11.0,5.0,Water,,Normal,,0,0,3155,1005,False
turn1,Horn Attack,Wigglytuff,105,159.0,Water,,Normal,,0,0,3155,2255,False
turn2,Horn Attack,Wigglytuff,66.0,159.0,Water,,Normal,,1,0,3155,2255,False
turn3,Horn Attack,Wigglytuff,40.0,159.0,Water,,Normal,,1,0,3155,2255,False
turn4,Horn Attack,Wigglytuff,40.0,116.0,Water,,Normal,,0,0,3155,2255,False
turn5,Horn Attack,Wigglytuff,-20.0,116.0,Water,,Normal,,1,0,3155,2255,False
turn1,Horn Attack,Zubat,75.0,52.0,Water,,Poison,Flying,0,0,3155,2755,True
turn2,Horn Attack,Zubat,46.0,1.0,Water,,Poison,Flying,0,0,3155,2755,True
turn3,Horn Attack,Zubat,46.0,-48.0,Water,,Poison,Flying,0,0,3155,2755,True
turn1,Horn Attack,Golbat,56.0,110.0,Water,,Poison,Flying,0,0,3155,4505,False
turn2,Horn Attack,Golbat,3.0,83.0,Water,,Poison,Flying,0,0,3155,4505,False
turn3,Horn Attack,Golbat,-50.0,83.0,Water,,Poison,Flying,0,0,3155,4505,False
turn1,Horn Attack,Oddish,-7.0,72.0,Water,,Grass,Poison,0,0,3155,1505,False
turn1,Horn Attack,Gloom,-27.0,92.0,Water,,Grass,Poison,0,0,3155,2005,False
turn1,Horn Attack,Vileplume,105,113.0,Water,,Grass,Poison,0,0,3155,2505,False
turn2,Horn Attack,Vileplume,105,91.0,Water,,Grass,Poison,0,0,3155,2505,False
turn3,Horn Attack,Vileplume,105,67.0,Water,,Grass,Poison,0,0,3155,2505,False
turn4,Horn Attack,Vileplume,52.0,93.0,Water,,Grass,Poison,1,0,3155,2505,False
turn5,Horn Attack,Vileplume,52.0,72.0,Water,,Grass,Poison,0,0,3155,2505,False
turn6,Horn Attack,Vileplume,-5.0,100.0,Water,,Grass,Poison,1,0,3155,2505,False
turn1,Peck,Paras,51.0,51.0,Water,,Bug,Grass,0,0,3155,1255,True
turn2,Peck,Paras,51.0,-25.0,Water,,Bug,Grass,0,0,3155,1255,True
turn1,Peck,Parasect,29.0,101.0,Water,,Bug,Grass,0,0,3155,1505,False
turn2,Peck,Parasect,-47.0,86.0,Water,,Bug,Grass,0,0,3155,1505,False
turn1,Horn Attack,Venonat,105,82.0,Water,,Bug,Poison,0,0,3155,2255,False
turn2,Horn Attack,Venonat,105,44.0,Water,,Bug,Poison,0,0,3155,2255,False
turn3,Horn Attack,Venonat,73.0,44.0,Water,,Bug,Poison,1,0,3155,2255,False
turn4,Horn Attack,Venonat,42.0,44.0,Water,,Bug,Poison,1,0,3155,2255,False
turn5,Horn Attack,Venonat,42.0,8.0,Water,,Bug,Poison,0,0,3155,2255,False
turn6,Horn Attack,Venonat,13.0,8.0,Water,,Bug,Poison,1,0,3155,2255,False
turn7,Horn Attack,Venonat,-19.0,8.0,Water,,Bug,Poison,1,0,3155,2255,False
turn1,Horn Attack,Venomoth,105,130,Water,,Bug,Poison,0,0,3155,4505,False
turn2,Horn Attack,Venomoth,37.0,130,Water,,Bug,Poison,1,0,3155,4505,False
turn3,Horn Attack,Venomoth,-29.0,130,Water,,Bug,Poison,1,0,3155,4505,False
turn1,Water Gun,Diglett,45.0,49.0,Water,,Ground,,0,0,3155,4755,False
turn2,Water Gun,Diglett,-9.0,49.0,Water,,Ground,,0,0,3155,4755,False
turn1,Water Gun,Dugtrio,27.0,80.0,Water,,Ground,,0,0,3155,6005,False
turn2,Water Gun,Dugtrio,-52.0,80.0,Water,,Ground,,0,0,3155,6005,False
turn1,Horn Attack,Meowth,77.0,50.0,Water,,Normal,,0,0,3155,4505,True
turn2,Horn Attack,Meowth,49.0,-5.0,Water,,Normal,,0,0,3155,4505,True
turn1,Horn Attack,Persian,50.0,95.0,Water,,Normal,,0,0,3155,5755,False
turn2,Horn Attack,Persian,-4.0,95.0,Water,,Normal,,0,0,3155,5755,False
turn1,Horn Attack,Psyduck,78.0,73.0,Water,,Water,,0,0,3155,2755,True
turn2,Horn Attack,Psyduck,49.0,32.0,Water,,Water,,0,0,3155,2755,True
turn3,Horn Attack,Psyduck,49.0,-5.0,Water,,Water,,0,0,3155,2755,True
turn1,Horn Attack,Golduck,34.0,117.0,Water,,Water,,0,0,3155,4255,False
turn2,Horn Attack,Golduck,-33.0,117.0,Water,,Water,,0,0,3155,4255,False
turn1,Horn Attack,Mankey,64.0,52.0,Water,,Fighting,,0,0,3155,3505,True
turn2,Horn Attack,Mankey,23.0,0.0,Water,,Fighting,,0,0,3155,3505,True
turn1,Horn Attack,Primeape,19.0,93.0,Water,,Fighting,,0,0,3155,4755,False
turn2,Horn Attack,Primeape,-75.0,93.0,Water,,Fighting,,0,0,3155,4755,False
turn1,Water Gun,Growlithe,60.0,72.0,Water,,Fire,,0,0,3155,3005,False
turn2,Water Gun,Growlithe,17.0,33.0,Water,,Fire,,0,0,3155,3005,False
turn3,Water Gun,Growlithe,-28.0,-9.0,Water,,Fire,,0,0,3155,3005,False
turn1,Water Gun,Arcanine,78.0,122.0,Water,,Fire,,0,0,3155,4755,False
turn2,Water Gun,Arcanine,52.0,92.0,Water,,Fire,,0,0,3155,4755,False
turn3,Water Gun,Arcanine,26.0,63.0,Water,,Fire,,0,0,3155,4755,False
turn4,Water Gun,Arcanine,-3.0,47.0,Water,,Fire,,0,0,3155,4755,False
turn1,Horn Attack,Poliwag,105,100,Water,,Water,,0,0,3155,4505,False
turn2,Horn Attack,Poliwag,75.0,100,Water,,Water,,1,0,3155,4505,False
turn3,Horn Attack,Poliwag,46.0,100,Water,,Water,,1,0,3155,4505,False
turn4,Horn Attack,Poliwag,14.0,100,Water,,Water,,1,0,3155,4505,False
turn5,Horn Attack,Poliwag,-16.0,100,Water,,Water,,1,0,3155,4505,False
turn1,Horn Attack,Poliwhirl,67.0,96.0,Water,,Water,,0,0,3155,4505,False
turn2,Horn Attack,Poliwhirl,29.0,68.0,Water,,Water,,0,0,3155,4505,False
turn3,Horn Attack,Poliwhirl,-11.0,68.0,Water,,Water,,4,0,3155,4505,False
turn1,Horn Attack,Poliwrath,105,150,Water,,Water,Fighting,0,0,3155,3505,False
turn2,Horn Attack,Poliwrath,50.0,150,Water,,Water,Fighting,1,0,3155,3505,False
turn3,Horn Attack,Poliwrath,-4.0,150,Water,,Water,Fighting,1,0,3155,3505,False
turn1,Horn Attack,Abra,105,-25.0,Water,,Psychic,,0,0,3155,4505,True
turn1,Horn Attack,Kadabra,5.0,40.0,Water,,Psychic,,0,0,3155,5255,False
turn2,Horn Attack,Kadabra,-100.0,40.0,Water,,Psychic,,0,0,3155,5255,False
turn1,Horn Attack,Alakazam,-42.0,115,Water,,Psychic,,0,0,3155,6005,False
turn1,Horn Attack,Machop,61.0,92.0,Water,,Fighting,,0,0,3155,1755,False
turn2,Horn Attack,Machop,19.0,57.0,Water,,Fighting,,0,0,3155,1755,False
turn3,Horn Attack,Machop,-27.0,20.0,Water,,Fighting,,0,0,3155,1755,False
turn1,Horn Attack,Machoke,50.0,111.0,Water,,Fighting,,0,0,3155,2255,False
turn2,Horn Attack,Machoke,-1.0,83.0,Water,,Fighting,,0,0,3155,2255,False
turn1,Horn Attack,Machamp,35.0,125.0,Water,,Fighting,,0,0,3155,2755,False
turn2,Horn Attack,Machamp,-36.0,102.0,Water,,Fighting,,0,0,3155,2755,False
turn1,Horn Attack,Bellsprout,93,55.0,Water,,Grass,Poison,0,0,3155,2005,True
turn2,Horn Attack,Bellsprout,41.0,4.0,Water,,Grass,Poison,3,0,3155,2005,True
turn3,Horn Attack,Bellsprout,41.0,-51.0,Water,,Grass,Poison,3,0,3155,2005,True
turn1,Horn Attack,Weepinbell,93,88.0,Water,,Grass,Poison,0,0,3155,2755,False
turn2,Horn Attack,Weepinbell,31.0,52.0,Water,,Grass,Poison,3,0,3155,2755,False
turn3,Horn Attack,Weepinbell,-22.0,15.0,Water,,Grass,Poison,3,0,3155,2755,False
turn1,Horn Attack,Victreebel,41.0,112.0,Water,,Grass,Poison,0,0,3155,3505,False
turn2,Horn Attack,Victreebel,-20.0,112.0,Water,,Grass,Poison,0,0,3155,3505,False
turn1,Horn Attack,Tentacool,87.0,100,Water,,Water,Poison,0,0,3155,3505,False
turn2,Horn Attack,Tentacool,40.0,100,Water,,Water,Poison,5,0,3155,3505,False
turn3,Horn Attack,Tentacool,-7.0,100,Water,,Water,Poison,5,0,3155,3505,False
turn1,Horn Attack,Tentacruel,99,111.0,Water,,Water,Poison,0,0,3155,5005,True
turn2,Horn Attack,Tentacruel,77.0,82.0,Water,,Water,Poison,3,0,3155,5005,True
turn3,Horn Attack,Tentacruel,55.0,53.0,Water,,Water,Poison,3,0,3155,5005,True
turn4,Horn Attack,Tentacruel,34.0,24.0,Water,,Water,Poison,3,0,3155,5005,True
turn5,Horn Attack,Tentacruel,18.0,-4.0,Water,,Water,Poison,3,0,3155,5005,True
turn1,Water Gun,Geodude,105,-25.0,Water,,Rock,Ground,0,0,3155,1005,True
turn1,Water Gun,Graveler,32.0,25.0,Water,,Rock,Ground,0,0,3155,1755,True
turn2,Water Gun,Graveler,32.0,-55.0,Water,,Rock,Ground,0,0,3155,1755,True
turn1,Water Gun,Golem,-11.0,73.0,Water,,Rock,Ground,0,0,3155,2255,False
turn1,Water Gun,Ponyta,68.0,94.0,Water,,Fire,,0,0,3155,4505,False
turn2,Water Gun,Ponyta,28.0,79.0,Water,,Fire,,0,0,3155,4505,False
turn3,Water Gun,Ponyta,-9.0,79.0,Water,,Fire,,0,0,3155,4505,False
turn1,Water Gun,Rapidash,62.0,112.0,Water,,Fire,,0,0,3155,5255,False
turn2,Water Gun,Rapidash,15.0,98.0,Water,,Fire,,0,0,3155,5255,False
turn3,Water Gun,Rapidash,-33.0,98.0,Water,,Fire,,0,0,3155,5255,False
turn1,Horn Attack,Slowpoke,77.0,122.0,Water,,Water,Psychic,0,0,3155,755,False
turn2,Horn Attack,Slowpoke,51.0,92.0,Water,,Water,Psychic,0,0,3155,755,False
turn3,Horn Attack,Slowpoke,25.0,62.0,Water,,Water,Psychic,0,0,3155,755,False
turn4,Horn Attack,Slowpoke,0.0,32.0,Water,,Water,Psychic,0,0,3155,755,False
turn1,Horn Attack,Slowbro,74.0,137.0,Water,,Water,Psychic,0,0,3155,1505,False
turn2,Horn Attack,Slowbro,43.0,120.0,Water,,Water,Psychic,0,0,3155,1505,False
turn3,Horn Attack,Slowbro,6.0,102.0,Water,,Water,Psychic,0,0,3155,1505,False
turn4,Horn Attack,Slowbro,-29.0,85.0,Water,,Water,Psychic,0,0,3155,1505,False
turn1,Horn Attack,Magnemite,56.0,60.0,Water,,Electric,,0,0,3155,2255,False
turn2,Horn Attack,Magnemite,8.0,31.0,Water,,Electric,,0,0,3155,2255,False
turn3,Horn Attack,Magnemite,-42.0,4.0,Water,,Electric,,0,0,3155,2255,False
turn1,Horn Attack,Magneton,-35.0,110,Water,,Electric,,0,0,3155,3505,False
turn1,Horn Attack,Farfetch'd,56.0,78.0,Water,,Normal,Flying,0,0,3155,3005,False
turn2,Horn Attack,Farfetch'd,9.0,44.0,Water,,Normal,Flying,0,0,3155,3005,False
turn3,Horn Attack,Farfetch'd,-36.0,10.0,Water,,Normal,Flying,0,0,3155,3005,False
turn1,Horn Attack,Doduo,71.0,52.0,Water,,Normal,Flying,0,0,3155,3755,False
turn2,Horn Attack,Doduo,33.0,15.0,Water,,Normal,Flying,0,0,3155,3755,False
turn3,Horn Attack,Doduo,-6.0,15.0,Water,,Normal,Flying,0,0,3155,3755,False
turn1,Horn Attack,Dodrio,21.0,92.0,Water,,Normal,Flying,0,0,3155,5005,False
turn2,Horn Attack,Dodrio,-74.0,92.0,Water,,Normal,Flying,0,0,3155,5005,False
turn1,Horn Attack,Seel,96.0,92.0,Water,,Water,,0,0,3155,2255,True
turn2,Horn Attack,Seel,87.0,59.0,Water,,Water,,0,0,3155,2255,True
turn3,Horn Attack,Seel,79.0,26.0,Water,,Water,,0,0,3155,2255,True
turn4,Horn Attack,Seel,79.0,-5.0,Water,,Water,,0,0,3155,2255,True
turn1,Horn Attack,Dewgong,80.0,126.0,Water,,Water,Ice,0,0,3155,3505,False
turn2,Horn Attack,Dewgong,54.0,126.0,Water,,Water,Ice,0,0,3155,3505,False
turn3,Horn Attack,Dewgong,29.0,126.0,Water,,Water,Ice,6,0,3155,3505,False
turn4,Horn Attack,Dewgong,5.0,126.0,Water,,Water,Ice,6,0,3155,3505,False
turn5,Horn Attack,Dewgong,-18.0,126.0,Water,,Water,Ice,6,0,3155,3505,False
turn1,Horn Attack,Grimer,68.0,105.0,Water,,Poison,,0,0,3155,1255,False
turn2,Horn Attack,Grimer,34.0,71.0,Water,,Poison,,0,0,3155,1255,False
turn3,Horn Attack,Grimer,-2.0,33.0,Water,,Poison,,0,0,3155,1255,False
turn1,Horn Attack,Muk,13.0,140.0,Water,,Poison,,0,0,3155,2505,False
turn2,Horn Attack,Muk,-73.0,117.0,Water,,Poison,,0,0,3155,2505,False
turn1,Horn Attack,Shellder,105,72.0,Water,,Water,,0,0,3155,2005,False
turn2,Horn Attack,Shellder,99.0,53.0,Water,,Water,,5,0,3155,2005,False
turn3,Horn Attack,Shellder,75.0,53.0,Water,,Water,,5,0,3155,2005,False
turn4,Horn Attack,Shellder,50.0,53.0,Water,,Water,,5,0,3155,2005,False
turn5,Horn Attack,Shellder,24.0,53.0,Water,,Water,,5,0,3155,2005,False
turn6,Horn Attack,Shellder,-1.0,53.0,Water,,Water,,5,0,3155,2005,False
turn1,Horn Attack,Cloyster,82.0,98.0,Water,,Water,Ice,0,0,3155,3505,False
turn2,Horn Attack,Cloyster,58.0,88.0,Water,,Water,Ice,0,0,3155,3505,False
turn3,Horn Attack,Cloyster,34.0,77.0,Water,,Water,Ice,0,0,3155,3505,False
turn4,Horn Attack,Cloyster,11.0,66.0,Water,,Water,Ice,0,0,3155,3505,False
turn5,Horn Attack,Cloyster,-14.0,66.0,Water,,Water,Ice,0,0,3155,3505,False
turn1,Water Gun,Gastly,85.0,90,Water,,Ghost,Poison,0,0,3155,4005,False
turn2,Water Gun,Gastly,35.0,63.0,Water,,Ghost,Poison,5,0,3155,4005,False
turn3,Water Gun,Gastly,-15.0,63.0,Water,,Ghost,Poison,5,0,3155,4005,False
turn1,Water Gun,Haunter,87.0,105,Water,,Ghost,Poison,0,0,3155,4755,False
turn2,Water Gun,Haunter,37.0,86.0,Water,,Ghost,Poison,5,0,3155,4755,False
turn3,Water Gun,Haunter,-13.0,86.0,Water,,Ghost,Poison,5,0,3155,4755,False
turn1,Water Gun,Gengar,105,106.0,Water,,Ghost,Poison,0,0,3155,5505,False
turn2,Water Gun,Gengar,55,92.0,Water,,Ghost,Poison,5,0,3155,5505,False
turn3,Water Gun,Gengar,5,79.0,Water,,Ghost,Poison,5,0,3155,5505,False
turn4,Water Gun,Gengar,-45,79.0,Water,,Ghost,Poison,5,0,3155,5505,False
turn1,Water Gun,Onix,58.0,9.0,Water,,Rock,Ground,0,0,3155,3505,True
turn2,Water Gun,Onix,7.0,-76.0,Water,,Rock,Ground,0,0,3155,3505,True
turn1,Horn Attack,Drowzee,105,83.0,Water,,Psychic,,0,0,3155,2105,True
turn2,Horn Attack,Drowzee,75.0,83.0,Water,,Psychic,,1,0,3155,2105,True
turn3,Horn Attack,Drowzee,75.0,42.0,Water,,Psychic,,0,0,3155,2105,True
turn4,Horn Attack,Drowzee,48.0,42.0,Water,,Psychic,,1,0,3155,2105,True
turn5,Horn Attack,Drowzee,48.0,1.0,Water,,Psychic,,0,0,3155,2105,True
turn6,Horn Attack,Drowzee,48.0,-40.0,Water,,Psychic,,0,0,3155,2105,True
turn1,Horn Attack,Hypno,19.0,120.0,Water,,Psychic,,0,0,3155,3355,False
turn2,Horn Attack,Hypno,-68.0,120.0,Water,,Psychic,,0,0,3155,3355,False
turn1,Horn Attack,Krabby,77.0,68.0,Water,,Water,,0,0,3155,2505,False
turn2,Horn Attack,Krabby,51.0,46.0,Water,,Water,,0,0,3155,2505,False
